units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,475.7053,451.5563,451556.3001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,125.3001,0.1253
1,475.8068,451.6578,451657.8001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,226.8001,0.2268
1,476.0753,451.9263,451926.3001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,495.3001,0.4953
1,476.2422,452.0932,452093.2001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,662.2001,0.6622
1,476.4381,452.2891,452289.1001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,858.1001,0.8581
1,477.0702,452.9212,452921.2001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1490.2001,1.4902
1,477.3091,453.1601,453160.1001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1729.1001,1.7291
1,477.3186,453.1696,453169.6001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1738.6001,1.7386
1,477.3345,453.1855,453185.5001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1754.5001,1.7545
1,477.3441,453.1951,453195.1001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1764.1001,1.7641
1,477.3543,453.2053,453205.3001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1774.3001,1.7743
1,477.3659,453.2169,453216.9001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1785.9001,1.7859
1,477.3721,453.2231,453223.1001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1792.1001,1.7921
1,543.7541,519.6051,519605.1001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,810.1001,0.8101
1,1920.0515,1895.9025,1895902.5001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,59.5001,0.0595
1,1920.2026,1896.0536,1896053.6001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,210.6001,0.2106
1,1920.4356,1896.2866,1896286.6001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,443.6001,0.4436
1,1921.3704,1897.2214,1897221.4001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,1378.4001,1.3784
1,393.2810,369.1320,369132.0001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,213.0001,0.2130
1,393.2910,369.1420,369142.0001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,223.0001,0.2230
1,641.6006,617.4516,617451.6001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,1063.6001,1.0636
1,643.4691,619.3201,619320.1001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,2932.1001,2.9321
1,402.5017,378.3527,378352.7001,8,1.0-378094-380230,210.0000,1.0000,0,63,True,378094.0000,380230.0000,258.7001,0.2587
1,402.6731,378.5241,378524.1001,8,1.0-378094-380230,210.0000,1.0000,0,63,True,378094.0000,380230.0000,430.1001,0.4301
1,403.0721,378.9231,378923.1001,8,1.0-378094-380230,210.0000,1.0000,0,63,True,378094.0000,380230.0000,829.1001,0.8291
1,403.6347,379.4857,379485.7001,8,1.0-378094-380230,210.0000,1.0000,0,63,True,378094.0000,380230.0000,1391.7001,1.3917
1,403.6602,379.5112,379511.2001,8,1.0-378094-380230,210.0000,1.0000,0,63,True,378094.0000,380230.0000,1417.2001,1.4172
1,403.6819,379.5329,379532.9001,8,1.0-378094-380230,210.0000,1.0000,0,63,True,378094.0000,380230.0000,1438.9001,1.4389
1,1854.3609,1830.2119,1830211.9001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,264.9001,0.2649
1,1854.5297,1830.3807,1830380.7001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,433.7001,0.4337
1,1855.0375,1830.8885,1830888.5001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,941.5001,0.9415
1,1855.1181,1830.9691,1830969.1001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,1022.1001,1.0221
1,1979.2795,1955.1305,1955130.5001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,664.5001,0.6645
1,1979.5635,1955.4145,1955414.5001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,948.5001,0.9485
1,1980.0463,1955.8973,1955897.3001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,1431.3001,1.4313
1,1980.7009,1956.5519,1956551.9001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,2085.9001,2.0859
1,1981.4840,1957.3350,1957335.0001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,2869.0001,2.8690
