units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,477.2842,453.1352,453135.2001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1704.2001,1.7042
1,2350.7218,2326.5728,2326572.8001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,218.8001,0.2188
1,2351.1933,2327.0443,2327044.3001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,690.3001,0.6903
1,2351.4819,2327.3329,2327332.9001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,978.9001,0.9789
1,2351.5266,2327.3776,2327377.6001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,1023.6001,1.0236
1,543.9056,519.7566,519756.6001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,961.6001,0.9616
1,1921.9756,1897.8266,1897826.6001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,1983.6001,1.9836
1,2256.2899,2232.1409,2232140.9001,5,1.0-2232064-2233466,922.0000,1.0000,1,1,True,2232064.0000,2233466.0000,76.9001,0.0769
1,2256.6529,2232.5039,2232503.9001,5,1.0-2232064-2233466,922.0000,1.0000,1,1,True,2232064.0000,2233466.0000,439.9001,0.4399
1,2256.6880,2232.5390,2232539.0001,5,1.0-2232064-2233466,922.0000,1.0000,1,1,True,2232064.0000,2233466.0000,475.0001,0.4750
1,2257.1101,2232.9611,2232961.1001,5,1.0-2232064-2233466,922.0000,1.0000,1,1,True,2232064.0000,2233466.0000,897.1001,0.8971
1,2257.4000,2233.2510,2233251.0001,5,1.0-2232064-2233466,922.0000,1.0000,1,1,True,2232064.0000,2233466.0000,1187.0001,1.1870
1,2257.4473,2233.2983,2233298.3001,5,1.0-2232064-2233466,922.0000,1.0000,1,1,True,2232064.0000,2233466.0000,1234.3001,1.2343
1,2257.5253,2233.3763,2233376.3001,5,1.0-2232064-2233466,922.0000,1.0000,1,1,True,2232064.0000,2233466.0000,1312.3001,1.3123
1,642.1711,618.0221,618022.1001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,1634.1001,1.6341
1,404.1514,380.0024,380002.4001,8,1.0-378094-380230,210.0000,1.0000,0,63,True,378094.0000,380230.0000,1908.4001,1.9084
1,1854.1669,1830.0179,1830017.9001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,70.9001,0.0709
1,1854.5139,1830.3649,1830364.9001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,417.9001,0.4179
1,1978.6452,1954.4962,1954496.2001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,30.2001,0.0302
1,1979.0234,1954.8744,1954874.4001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,408.4001,0.4084
1,1979.4149,1955.2659,1955265.9001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,799.9001,0.7999
1,1979.6080,1955.4590,1955459.0001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,993.0001,0.9930
1,1979.8389,1955.6899,1955689.9001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,1223.9001,1.2239
