units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,542.9678,518.8188,518818.8001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,23.8001,0.0238
1,543.6175,519.4685,519468.5001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,673.5001,0.6735
1,2257.6105,2233.4615,2233461.5001,5,1.0-2232064-2233466,922.0000,1.0000,1,1,True,2232064.0000,2233466.0000,1397.5001,1.3975
1,641.0174,616.8684,616868.4001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,480.4001,0.4804
1,641.1929,617.0439,617043.9001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,655.9001,0.6559
1,641.2686,617.1196,617119.6001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,731.6001,0.7316
1,641.3536,617.2046,617204.6001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,816.6001,0.8166
1,641.3661,617.2171,617217.1001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,829.1001,0.8291
1,641.3824,617.2334,617233.4001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,845.4001,0.8454
1,641.3936,617.2446,617244.6001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,856.6001,0.8566
1,641.6685,617.5195,617519.5001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,1131.5001,1.1315
1,641.7497,617.6007,617600.7001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,1212.7001,1.2127
