units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,543.7923,519.6433,519643.3001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,848.3001,0.8483
1,543.8006,519.6516,519651.6001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,856.6001,0.8566
1,543.8073,519.6583,519658.3001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,863.3001,0.8633
1,543.8146,519.6656,519665.6001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,870.6001,0.8706
1,1920.6831,1896.5341,1896534.1001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,691.1001,0.6911
1,1920.6902,1896.5412,1896541.2001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,698.2001,0.6982
1,1920.6954,1896.5464,1896546.4001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,703.4001,0.7034
1,1920.7005,1896.5515,1896551.5001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,708.5001,0.7085
1,1920.9996,1896.8506,1896850.6001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,1007.6001,1.0076
1,1921.0227,1896.8737,1896873.7001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,1030.7001,1.0307
1,1921.0283,1896.8793,1896879.3001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,1036.3001,1.0363
1,1921.0339,1896.8849,1896884.9001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,1041.9001,1.0419
1,393.9888,369.8398,369839.8001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,920.8001,0.9208
1,394.0065,369.8575,369857.5001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,938.5001,0.9385
1,394.0174,369.8684,369868.4001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,949.4001,0.9494
