units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,475.6021,451.4531,451453.1001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,22.1001,0.0221
1,475.6228,451.4738,451473.8001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,42.8001,0.0428
1,475.7172,451.5682,451568.2001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,137.2001,0.1372
1,475.8112,451.6622,451662.2001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,231.2001,0.2312
1,475.8418,451.6928,451692.8001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,261.8001,0.2618
1,476.4783,452.3293,452329.3001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,898.3001,0.8983
1,476.9374,452.7884,452788.4001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1357.4001,1.3574
1,2350.5996,2326.4506,2326450.6001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,96.6001,0.0966
1,2350.7149,2326.5659,2326565.9001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,211.9001,0.2119
1,2350.7843,2326.6353,2326635.3001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,281.3001,0.2813
1,2350.9439,2326.7949,2326794.9001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,440.9001,0.4409
1,2351.0590,2326.9100,2326910.0001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,556.0001,0.5560
1,2351.1860,2327.0370,2327037.0001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,683.0001,0.6830
1,2351.2212,2327.0722,2327072.2001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,718.2001,0.7182
1,2351.2482,2327.0992,2327099.2001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,745.2001,0.7452
1,542.9868,518.8378,518837.8001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,42.8001,0.0428
1,543.1274,518.9784,518978.4001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,183.4001,0.1834
1,543.1750,519.0260,519026.0001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,231.0001,0.2310
1,543.2471,519.0981,519098.1001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,303.1001,0.3031
1,543.2943,519.1453,519145.3001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,350.3001,0.3503
1,543.3101,519.1611,519161.1001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,366.1001,0.3661
1,543.3343,519.1853,519185.3001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,390.3001,0.3903
1,543.3408,519.1918,519191.8001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,396.8001,0.3968
1,543.3613,519.2123,519212.3001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,417.3001,0.4173
1,543.4101,519.2611,519261.1001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,466.1001,0.4661
1,543.4136,519.2646,519264.6001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,469.6001,0.4696
1,543.5155,519.3665,519366.5001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,571.5001,0.5715
1,543.5223,519.3733,519373.3001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,578.3001,0.5783
1,543.6303,519.4813,519481.3001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,686.3001,0.6863
1,543.8005,519.6515,519651.5001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,856.5001,0.8565
1,543.8450,519.6960,519696.0001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,901.0001,0.9010
1,543.8837,519.7347,519734.7001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,939.7001,0.9397
1,543.9215,519.7725,519772.5001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,977.5001,0.9775
