units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,393.9875,369.8385,369838.5001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,919.5001,0.9195
1,394.0149,369.8659,369865.9001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,946.9001,0.9469
1,394.0265,369.8775,369877.5001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,958.5001,0.9585
1,394.0977,369.9487,369948.7001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,1029.7001,1.0297
1,394.1497,370.0007,370000.7001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,1081.7001,1.0817
1,394.2441,370.0951,370095.1001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,1176.1001,1.1761
1,394.3548,370.2058,370205.8001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,1286.8001,1.2868
1,394.3674,370.2184,370218.4001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,1299.4001,1.2994
1,394.3693,370.2203,370220.3001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,1301.3001,1.3013
1,394.4210,370.2720,370272.0001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,1353.0001,1.3530
1,394.5741,370.4251,370425.1001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,1506.1001,1.5061
1,640.5684,616.4194,616419.4001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,31.4001,0.0314
1,640.5951,616.4461,616446.1001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,58.1001,0.0581
1,640.7338,616.5848,616584.8001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,196.8001,0.1968
1,640.7452,616.5962,616596.2001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,208.2001,0.2082
1,640.7573,616.6083,616608.3001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,220.3001,0.2203
1,640.7623,616.6133,616613.3001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,225.3001,0.2253
1,640.7724,616.6234,616623.4001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,235.4001,0.2354
1,640.9351,616.7861,616786.1001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,398.1001,0.3981
1,640.9464,616.7974,616797.4001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,409.4001,0.4094
1,642.6053,618.4563,618456.3001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,2068.3001,2.0683
1,642.7471,618.5981,618598.1001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,2210.1001,2.2101
1,642.7633,618.6143,618614.3001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,2226.3001,2.2263
1,643.2276,619.0786,619078.6001,7,1.0-616388-619391,300.0000,1.0000,1,3,True,616388.0000,619391.0000,2690.6001,2.6906
1,404.0804,379.9314,379931.4001,8,1.0-378094-380230,210.0000,1.0000,0,63,True,378094.0000,380230.0000,1837.4001,1.8374
1,1854.1894,1830.0404,1830040.4001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,93.4001,0.0934
1,1854.2015,1830.0525,1830052.5001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,105.5001,0.1055
1,1980.2537,1956.1047,1956104.7001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,1638.7001,1.6387
1,1980.2613,1956.1123,1956112.3001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,1646.3001,1.6463
1,1980.2680,1956.1190,1956119.0001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,1653.0001,1.6530
1,1980.2773,1956.1283,1956128.3001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,1662.3001,1.6623
1,734.3380,710.1890,710189.0001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,1279.0001,1.2790
1,734.3514,710.2024,710202.4001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,1292.4001,1.2924
1,734.3645,710.2155,710215.5001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,1305.5001,1.3055
1,734.7737,710.6247,710624.7001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,1714.7001,1.7147
1,734.9053,710.7563,710756.3001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,1846.3001,1.8463
1,735.0260,710.8770,710877.0001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,1967.0001,1.9670
1,735.0494,710.9004,710900.4001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,1990.4001,1.9904
1,735.0579,710.9089,710908.9001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,1998.9001,1.9989
1,735.0698,710.9208,710920.8001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,2010.8001,2.0108
1,735.0768,710.9278,710927.8001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,2017.8001,2.0178
1,735.0785,710.9295,710929.5001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,2019.5001,2.0195
1,735.0880,710.9390,710939.0001,13,1.0-708910-710945,330.0000,1.0000,1,6,True,708910.0000,710945.0000,2029.0001,2.0290
1,61.9908,37.8418,37841.8001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,272.8001,0.2728
1,61.9961,37.8471,37847.1001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,278.1001,0.2781
1,62.0338,37.8848,37884.8001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,315.8001,0.3158
1,62.0389,37.8899,37889.9001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,320.9001,0.3209
1,62.0480,37.8990,37899.0001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,330.0001,0.3300
1,62.1795,38.0305,38030.5001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,461.5001,0.4615
1,62.2545,38.1055,38105.5001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,536.5001,0.5365
1,62.2742,38.1252,38125.2001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,556.2001,0.5562
1,62.2983,38.1493,38149.3001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,580.3001,0.5803
1,62.3240,38.1750,38175.0001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,606.0001,0.6060
1,62.3551,38.2061,38206.1001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,637.1001,0.6371
1,62.3903,38.2413,38241.3001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,672.3001,0.6723
1,62.4164,38.2674,38267.4001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,698.4001,0.6984
1,2452.8731,2428.7241,2428724.1001,17,1.0-2428118-2430120,999.0000,1.0000,1,10,True,2428118.0000,2430120.0000,606.1001,0.6061
1,2452.8864,2428.7374,2428737.4001,17,1.0-2428118-2430120,999.0000,1.0000,1,10,True,2428118.0000,2430120.0000,619.4001,0.6194
1,2452.8915,2428.7425,2428742.5001,17,1.0-2428118-2430120,999.0000,1.0000,1,10,True,2428118.0000,2430120.0000,624.5001,0.6245
1,2373.9513,2349.8023,2349802.3001,19,1.0-2349243-2350377,964.0000,1.0000,0,66,True,2349243.0000,2350377.0000,559.3001,0.5593
1,2374.0809,2349.9319,2349931.9001,19,1.0-2349243-2350377,964.0000,1.0000,0,66,True,2349243.0000,2350377.0000,688.9001,0.6889
1,2374.0965,2349.9475,2349947.5001,19,1.0-2349243-2350377,964.0000,1.0000,0,66,True,2349243.0000,2350377.0000,704.5001,0.7045
1,1062.3251,1038.1761,1038176.1001,23,1.0-1037824-1040694,444.0000,1.0000,1,15,True,1037824.0000,1040694.0000,352.1001,0.3521
1,1062.6342,1038.4852,1038485.2001,23,1.0-1037824-1040694,444.0000,1.0000,1,15,True,1037824.0000,1040694.0000,661.2001,0.6612
1,1062.7317,1038.5827,1038582.7001,23,1.0-1037824-1040694,444.0000,1.0000,1,15,True,1037824.0000,1040694.0000,758.7001,0.7587
1,1062.7439,1038.5949,1038594.9001,23,1.0-1037824-1040694,444.0000,1.0000,1,15,True,1037824.0000,1040694.0000,770.9001,0.7709
1,1063.4180,1039.2690,1039269.0001,23,1.0-1037824-1040694,444.0000,1.0000,1,15,True,1037824.0000,1040694.0000,1445.0001,1.4450
1,1063.4294,1039.2804,1039280.4001,23,1.0-1037824-1040694,444.0000,1.0000,1,15,True,1037824.0000,1040694.0000,1456.4001,1.4564
1,77.8680,53.7190,53719.0001,26,1.0-53584-55586,28.0000,1.0000,1,18,True,53584.0000,55586.0000,135.0001,0.1350
1,77.8992,53.7502,53750.2001,26,1.0-53584-55586,28.0000,1.0000,1,18,True,53584.0000,55586.0000,166.2001,0.1662
1,77.9390,53.7900,53790.0001,26,1.0-53584-55586,28.0000,1.0000,1,18,True,53584.0000,55586.0000,206.0001,0.2060
1,78.0427,53.8937,53893.7001,26,1.0-53584-55586,28.0000,1.0000,1,18,True,53584.0000,55586.0000,309.7001,0.3097
1,78.1572,54.0082,54008.2001,26,1.0-53584-55586,28.0000,1.0000,1,18,True,53584.0000,55586.0000,424.2001,0.4242
1,78.2377,54.0887,54088.7001,26,1.0-53584-55586,28.0000,1.0000,1,18,True,53584.0000,55586.0000,504.7001,0.5047
1,79.5863,55.4373,55437.3001,26,1.0-53584-55586,28.0000,1.0000,1,18,True,53584.0000,55586.0000,1853.3001,1.8533
1,79.7056,55.5566,55556.6001,26,1.0-53584-55586,28.0000,1.0000,1,18,True,53584.0000,55586.0000,1972.6001,1.9726
1,1800.1252,1775.9762,1775976.2001,28,1.0-1775595-1776396,733.0000,1.0000,1,20,True,1775595.0000,1776396.0000,381.2001,0.3812
1,1800.1354,1775.9864,1775986.4001,28,1.0-1775595-1776396,733.0000,1.0000,1,20,True,1775595.0000,1776396.0000,391.4001,0.3914
1,1800.1435,1775.9945,1775994.5001,28,1.0-1775595-1776396,733.0000,1.0000,1,20,True,1775595.0000,1776396.0000,399.5001,0.3995
1,1800.1564,1776.0074,1776007.4001,28,1.0-1775595-1776396,733.0000,1.0000,1,20,True,1775595.0000,1776396.0000,412.4001,0.4124
1,1581.0376,1556.8886,1556888.6001,29,1.0-1556786-1558788,634.0000,1.0000,1,21,True,1556786.0000,1558788.0000,102.6001,0.1026
1,1582.6412,1558.4922,1558492.2001,29,1.0-1556786-1558788,634.0000,1.0000,1,21,True,1556786.0000,1558788.0000,1706.2001,1.7062
1,1582.6500,1558.5010,1558501.0001,29,1.0-1556786-1558788,634.0000,1.0000,1,21,True,1556786.0000,1558788.0000,1715.0001,1.7150
1,1582.6604,1558.5114,1558511.4001,29,1.0-1556786-1558788,634.0000,1.0000,1,21,True,1556786.0000,1558788.0000,1725.4001,1.7254
1,866.4207,842.2717,842271.7001,30,1.0-841770-843739,368.0000,1.0000,0,67,True,841770.0000,843739.0000,501.7001,0.5017
1,866.4852,842.3362,842336.2001,30,1.0-841770-843739,368.0000,1.0000,0,67,True,841770.0000,843739.0000,566.2001,0.5662
1,866.4902,842.3412,842341.2001,30,1.0-841770-843739,368.0000,1.0000,0,67,True,841770.0000,843739.0000,571.2001,0.5712
