units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,476.1198,451.9708,451970.8001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,539.8001,0.5398
1,476.3185,452.1695,452169.5001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,738.5001,0.7385
1,476.9058,452.7568,452756.8001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1325.8001,1.3258
1,477.2880,453.1390,453139.0001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1708.0001,1.7080
1,477.3237,453.1747,453174.7001,1,1.0-451431-453266,246.0000,1.0000,0,59,True,451431.0000,453266.0000,1743.7001,1.7437
1,2351.1362,2326.9872,2326987.2001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,633.2001,0.6332
1,2351.3294,2327.1804,2327180.4001,2,1.0-2326354-2327722,954.0000,1.0000,0,60,True,2326354.0000,2327722.0000,826.4001,0.8264
1,542.9692,518.8202,518820.2001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,25.2001,0.0252
1,543.8556,519.7066,519706.6001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,911.6001,0.9116
1,544.1413,519.9923,519992.3001,3,1.0-518795-520197,264.0000,1.0000,0,61,True,518795.0000,520197.0000,1197.3001,1.1973
1,1920.6346,1896.4856,1896485.6001,4,1.0-1895843-1898079,799.0000,1.0000,0,62,True,1895843.0000,1898079.0000,642.6001,0.6426
1,2256.5866,2232.4376,2232437.6001,5,1.0-2232064-2233466,922.0000,1.0000,1,1,True,2232064.0000,2233466.0000,373.6001,0.3736
1,394.0612,369.9122,369912.2001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,993.2001,0.9932
1,394.3739,370.2249,370224.9001,6,1.0-368919-370487,205.0000,1.0000,1,2,True,368919.0000,370487.0000,1305.9001,1.3059
1,402.2863,378.1373,378137.3001,8,1.0-378094-380230,210.0000,1.0000,0,63,True,378094.0000,380230.0000,43.3001,0.0433
1,402.6905,378.5415,378541.5001,8,1.0-378094-380230,210.0000,1.0000,0,63,True,378094.0000,380230.0000,447.5001,0.4475
1,403.3702,379.2212,379221.2001,8,1.0-378094-380230,210.0000,1.0000,0,63,True,378094.0000,380230.0000,1127.2001,1.1272
1,1854.2385,1830.0895,1830089.5001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,142.5001,0.1425
1,1854.5259,1830.3769,1830376.9001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,429.9001,0.4299
1,1854.6179,1830.4689,1830468.9001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,521.9001,0.5219
1,1854.9361,1830.7871,1830787.1001,9,1.0-1829947-1830981,755.0000,1.0000,1,4,True,1829947.0000,1830981.0000,840.1001,0.8401
1,1979.1822,1955.0332,1955033.2001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,567.2001,0.5672
1,1981.3280,1957.1790,1957179.0001,10,1.0-1954466-1957469,818.0000,1.0000,0,64,True,1954466.0000,1957469.0000,2713.0001,2.7130
1,1628.7841,1604.6351,1604635.1001,11,1.0-1602764-1605533,650.0000,1.0000,1,5,True,1602764.0000,1605533.0000,1871.1001,1.8711
1,333.0284,308.8794,308879.4001,12,1.0-307894-310296,173.0000,1.0000,0,65,True,307894.0000,310296.0000,985.4001,0.9854
1,333.7745,309.6255,309625.5001,12,1.0-307894-310296,173.0000,1.0000,0,65,True,307894.0000,310296.0000,1731.5001,1.7315
1,334.0990,309.9500,309950.0001,12,1.0-307894-310296,173.0000,1.0000,0,65,True,307894.0000,310296.0000,2056.0001,2.0560
1,334.3127,310.1637,310163.7001,12,1.0-307894-310296,173.0000,1.0000,0,65,True,307894.0000,310296.0000,2269.7001,2.2697
1,1105.0084,1080.8594,1080859.4001,15,1.0-1080665-1082667,458.0000,1.0000,1,8,True,1080665.0000,1082667.0000,194.4001,0.1944
1,61.7558,37.6068,37606.8001,16,1.0-37569-38670,19.0000,1.0000,1,9,True,37569.0000,38670.0000,37.8001,0.0378
1,2452.2985,2428.1495,2428149.5001,17,1.0-2428118-2430120,999.0000,1.0000,1,10,True,2428118.0000,2430120.0000,31.5001,0.0315
1,2453.1097,2428.9607,2428960.7001,17,1.0-2428118-2430120,999.0000,1.0000,1,10,True,2428118.0000,2430120.0000,842.7001,0.8427
1,2453.1817,2429.0327,2429032.7001,17,1.0-2428118-2430120,999.0000,1.0000,1,10,True,2428118.0000,2430120.0000,914.7001,0.9147
1,2453.2997,2429.1507,2429150.7001,17,1.0-2428118-2430120,999.0000,1.0000,1,10,True,2428118.0000,2430120.0000,1032.7001,1.0327
1,2453.3736,2429.2246,2429224.6001,17,1.0-2428118-2430120,999.0000,1.0000,1,10,True,2428118.0000,2430120.0000,1106.6001,1.1066
1,2453.6126,2429.4636,2429463.6001,17,1.0-2428118-2430120,999.0000,1.0000,1,10,True,2428118.0000,2430120.0000,1345.6001,1.3456
1,2453.7167,2429.5677,2429567.7001,17,1.0-2428118-2430120,999.0000,1.0000,1,10,True,2428118.0000,2430120.0000,1449.7001,1.4497
1,126.6538,102.5048,102504.8001,18,1.0-102298-103065,58.0000,1.0000,1,11,True,102298.0000,103065.0000,206.8001,0.2068
1,2374.2011,2350.0521,2350052.1001,19,1.0-2349243-2350377,964.0000,1.0000,0,66,True,2349243.0000,2350377.0000,809.1001,0.8091
1,1479.6082,1455.4592,1455459.2001,20,1.0-1454722-1455890,577.0000,1.0000,1,12,True,1454722.0000,1455890.0000,737.2001,0.7372
1,1479.7884,1455.6394,1455639.4001,20,1.0-1454722-1455890,577.0000,1.0000,1,12,True,1454722.0000,1455890.0000,917.4001,0.9174
1,1220.2494,1196.1004,1196100.4001,22,1.0-1194073-1196776,492.0000,1.0000,1,14,True,1194073.0000,1196776.0000,2027.4001,2.0274
1,1062.5364,1038.3874,1038387.4001,23,1.0-1037824-1040694,444.0000,1.0000,1,15,True,1037824.0000,1040694.0000,563.4001,0.5634
1,2442.6459,2418.4969,2418496.9001,25,1.0-2418476-2421479,995.0000,1.0000,1,17,True,2418476.0000,2421479.0000,20.9001,0.0209
1,2445.5903,2421.4413,2421441.3001,25,1.0-2418476-2421479,995.0000,1.0000,1,17,True,2418476.0000,2421479.0000,2965.3001,2.9653
1,2082.4660,2058.3170,2058317.0001,27,1.0-2057598-2059666,857.0000,1.0000,1,19,True,2057598.0000,2059666.0000,719.0001,0.7190
1,2083.6479,2059.4989,2059498.9001,27,1.0-2057598-2059666,857.0000,1.0000,1,19,True,2057598.0000,2059666.0000,1900.9001,1.9009
1,1800.2912,1776.1422,1776142.2001,28,1.0-1775595-1776396,733.0000,1.0000,1,20,True,1775595.0000,1776396.0000,547.2001,0.5472
1,1581.2297,1557.0807,1557080.7001,29,1.0-1556786-1558788,634.0000,1.0000,1,21,True,1556786.0000,1558788.0000,294.7001,0.2947
1,1581.7552,1557.6062,1557606.2001,29,1.0-1556786-1558788,634.0000,1.0000,1,21,True,1556786.0000,1558788.0000,820.2001,0.8202
1,1581.9157,1557.7667,1557766.7001,29,1.0-1556786-1558788,634.0000,1.0000,1,21,True,1556786.0000,1558788.0000,980.7001,0.9807
1,205.6361,181.4871,181487.1001,34,1.0-180272-182107,107.0000,1.0000,1,25,True,180272.0000,182107.0000,1215.1001,1.2151
1,160.6329,136.4839,136483.9001,35,1.0-134962-137798,79.0000,1.0000,1,26,True,134962.0000,137798.0000,1521.9001,1.5219
1,161.0582,136.9092,136909.2001,35,1.0-134962-137798,79.0000,1.0000,1,26,True,134962.0000,137798.0000,1947.2001,1.9472
1,161.4610,137.3120,137312.0001,35,1.0-134962-137798,79.0000,1.0000,1,26,True,134962.0000,137798.0000,2350.0001,2.3500
1,1526.6005,1502.4515,1502451.5001,37,1.0-1500399-1502868,600.0000,1.0000,1,28,True,1500399.0000,1502868.0000,2052.5001,2.0525
1,1526.8806,1502.7316,1502731.6001,37,1.0-1500399-1502868,600.0000,1.0000,1,28,True,1500399.0000,1502868.0000,2332.6001,2.3326
1,236.0913,211.9423,211942.3001,38,1.0-209934-212136,126.0000,1.0000,1,29,True,209934.0000,212136.0000,2008.3001,2.0083
1,1662.5698,1638.4208,1638420.8001,39,1.0-1637664-1640666,666.0000,1.0000,1,30,True,1637664.0000,1640666.0000,756.8001,0.7568
1,1663.3607,1639.2117,1639211.7001,39,1.0-1637664-1640666,666.0000,1.0000,1,30,True,1637664.0000,1640666.0000,1547.7001,1.5477
1,1663.6092,1639.4602,1639460.2001,39,1.0-1637664-1640666,666.0000,1.0000,1,30,True,1637664.0000,1640666.0000,1796.2001,1.7962
1,1663.8557,1639.7067,1639706.7001,39,1.0-1637664-1640666,666.0000,1.0000,1,30,True,1637664.0000,1640666.0000,2042.7001,2.0427
1,446.0464,421.8974,421897.4001,40,1.0-421669-424238,230.0000,1.0000,1,31,True,421669.0000,424238.0000,228.4001,0.2284
1,446.1944,422.0454,422045.4001,40,1.0-421669-424238,230.0000,1.0000,1,31,True,421669.0000,424238.0000,376.4001,0.3764
1,447.6550,423.5060,423506.0001,40,1.0-421669-424238,230.0000,1.0000,1,31,True,421669.0000,424238.0000,1837.0001,1.8370
1,210.5476,186.3986,186398.6001,41,1.0-184243-187145,109.0000,1.0000,0,68,True,184243.0000,187145.0000,2155.6001,2.1556
1,1779.6119,1755.4629,1755462.9001,42,1.0-1755443-1757144,723.0000,1.0000,1,32,True,1755443.0000,1757144.0000,19.9001,0.0199
1,1396.0069,1371.8579,1371857.9001,44,1.0-1371643-1373645,548.0000,1.0000,1,34,True,1371643.0000,1373645.0000,214.9001,0.2149
1,1396.9991,1372.8501,1372850.1001,44,1.0-1371643-1373645,548.0000,1.0000,1,34,True,1371643.0000,1373645.0000,1207.1001,1.2071
1,1397.6581,1373.5091,1373509.1001,44,1.0-1371643-1373645,548.0000,1.0000,1,34,True,1371643.0000,1373645.0000,1866.1001,1.8661
1,68.8008,44.6518,44651.8001,46,1.0-44609-47579,24.0000,1.0000,1,35,True,44609.0000,47579.0000,42.8001,0.0428
1,69.4708,45.3218,45321.8001,46,1.0-44609-47579,24.0000,1.0000,1,35,True,44609.0000,47579.0000,712.8001,0.7128
1,70.7777,46.6287,46628.7001,46,1.0-44609-47579,24.0000,1.0000,1,35,True,44609.0000,47579.0000,2019.7001,2.0197
1,70.7984,46.6494,46649.4001,46,1.0-44609-47579,24.0000,1.0000,1,35,True,44609.0000,47579.0000,2040.4001,2.0404
1,70.8432,46.6942,46694.2001,46,1.0-44609-47579,24.0000,1.0000,1,35,True,44609.0000,47579.0000,2085.2001,2.0852
1,202.3298,178.1808,178180.8001,47,1.0-176135-178404,105.0000,1.0000,1,36,True,176135.0000,178404.0000,2045.8001,2.0458
1,1341.4267,1317.2777,1317277.7001,52,1.0-1317091-1320094,535.0000,1.0000,1,41,True,1317091.0000,1320094.0000,186.7001,0.1867
1,1341.5280,1317.3790,1317379.0001,52,1.0-1317091-1320094,535.0000,1.0000,1,41,True,1317091.0000,1320094.0000,288.0001,0.2880
1,1341.9853,1317.8363,1317836.3001,52,1.0-1317091-1320094,535.0000,1.0000,1,41,True,1317091.0000,1320094.0000,745.3001,0.7453
1,1342.1428,1317.9938,1317993.8001,52,1.0-1317091-1320094,535.0000,1.0000,1,41,True,1317091.0000,1320094.0000,902.8001,0.9028
1,1342.1871,1318.0381,1318038.1001,52,1.0-1317091-1320094,535.0000,1.0000,1,41,True,1317091.0000,1320094.0000,947.1001,0.9471
1,1342.4590,1318.3100,1318310.0001,52,1.0-1317091-1320094,535.0000,1.0000,1,41,True,1317091.0000,1320094.0000,1219.0001,1.2190
1,1342.9108,1318.7618,1318761.8001,52,1.0-1317091-1320094,535.0000,1.0000,1,41,True,1317091.0000,1320094.0000,1670.8001,1.6708
1,547.4099,523.2609,523260.9001,53,1.0-522899-524901,267.0000,1.0000,1,42,True,522899.0000,524901.0000,361.9001,0.3619
1,547.6250,523.4760,523476.0001,53,1.0-522899-524901,267.0000,1.0000,1,42,True,522899.0000,524901.0000,577.0001,0.5770
1,1438.0618,1413.9128,1413912.8001,54,1.0-1413883-1415752,560.0000,1.0000,1,43,True,1413883.0000,1415752.0000,29.8001,0.0298
1,1438.1257,1413.9767,1413976.7001,54,1.0-1413883-1415752,560.0000,1.0000,1,43,True,1413883.0000,1415752.0000,93.7001,0.0937
1,1438.1604,1414.0114,1414011.4001,54,1.0-1413883-1415752,560.0000,1.0000,1,43,True,1413883.0000,1415752.0000,128.4001,0.1284
