units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,5708.5653,1602.6443,1602644.3000
1,5729.8443,1623.9233,1623923.3000
1,5749.0627,1643.1417,1643141.7000
1,5847.8500,1741.9290,1741929.0000
1,5857.2637,1751.3427,1751342.7000
1,5889.9567,1784.0357,1784035.7000
1,5907.5953,1801.6743,1801674.3000
1,5931.2228,1825.3018,1825301.8000
1,5933.9847,1828.0637,1828063.7000
1,6003.0072,1897.0862,1897086.2000
1,6012.5571,1906.6361,1906636.1000
1,6037.1071,1931.1861,1931186.1000
1,6043.5258,1937.6048,1937604.8000
1,6073.6287,1967.7077,1967707.7000
1,6078.2547,1972.3337,1972333.7000
1,6079.6512,1973.7302,1973730.2000
1,6101.2075,1995.2865,1995286.5000
1,6104.2748,1998.3538,1998353.8000
1,6107.7635,2001.8425,2001842.5000
1,6111.7576,2005.8366,2005836.6000
1,6117.9258,2012.0048,2012004.8000
1,6162.3716,2056.4506,2056450.6000
1,6190.0056,2084.0846,2084084.6000
1,6230.6494,2124.7284,2124728.4000
1,6232.7994,2126.8784,2126878.4000
1,6239.6660,2133.7450,2133745.0000
1,6239.6695,2133.7485,2133748.5000
1,6241.3484,2135.4274,2135427.4000
1,6242.0872,2136.1662,2136166.2000
1,6256.3659,2150.4449,2150444.9000
1,6267.8568,2161.9358,2161935.8000
1,6312.1939,2206.2729,2206272.9000
1,6335.8182,2229.8972,2229897.2000
1,6481.7772,2375.8562,2375856.2000
1,6512.2333,2406.3123,2406312.3000
1,6540.8478,2434.9268,2434926.8000
1,6545.1788,2439.2578,2439257.8000
1,6554.1970,2448.2760,2448276.0000
1,6556.8921,2450.9711,2450971.1000
1,6557.1128,2451.1918,2451191.8000
1,6557.1887,2451.2677,2451267.7000
1,6557.6828,2451.7618,2451761.8000
1,6557.8530,2451.9320,2451932.0000
1,6558.7994,2452.8784,2452878.4000
1,6559.4896,2453.5686,2453568.6000
1,6559.5954,2453.6744,2453674.4000
1,6560.5364,2454.6154,2454615.4000
1,6561.9209,2455.9999,2455999.9000
1,6564.5214,2458.6004,2458600.4000
1,6569.5016,2463.5806,2463580.6000
1,6570.8425,2464.9215,2464921.5000
1,6571.2180,2465.2970,2465297.0000
1,6576.6941,2470.7731,2470773.1000
1,6577.3346,2471.4136,2471413.6000
1,6577.6795,2471.7585,2471758.5000
1,6580.9332,2475.0122,2475012.2000
