units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,4108.0836,2.1626,2162.6000
1,4110.8836,4.9626,4962.6000
1,4112.3806,6.4596,6459.6000
1,4113.1157,7.1947,7194.7000
1,4113.4359,7.5149,7514.9000
1,4114.4399,8.5189,8518.9000
1,4114.4450,8.5240,8524.0000
1,4114.4475,8.5265,8526.5000
1,4114.8419,8.9209,8920.9000
1,4115.1705,9.2495,9249.5000
1,4115.1773,9.2563,9256.3000
1,4115.1883,9.2673,9267.3000
1,4115.8303,9.9093,9909.3000
1,4116.1769,10.2559,10255.9000
1,4116.5365,10.6155,10615.5000
1,4119.1130,13.1920,13192.0000
1,4119.1195,13.1985,13198.5000
1,4119.9788,14.0578,14057.8000
1,4122.4148,16.4938,16493.8000
1,4123.7256,17.8046,17804.6000
1,4123.7293,17.8083,17808.3000
1,4123.7646,17.8436,17843.6000
1,4123.8933,17.9723,17972.3000
1,4123.9964,18.0754,18075.4000
1,4124.9089,18.9879,18987.9000
1,4125.5101,19.5891,19589.1000
1,4125.5704,19.6494,19649.4000
1,4125.6229,19.7019,19701.9000
1,4125.6910,19.7700,19770.0000
1,4127.1934,21.2724,21272.4000
1,4127.2168,21.2958,21295.8000
1,4128.2114,22.2904,22290.4000
1,4128.6807,22.7597,22759.7000
1,4128.8317,22.9107,22910.7000
1,4129.0702,23.1492,23149.2000
1,4129.1317,23.2107,23210.7000
1,4131.5597,25.6387,25638.7000
1,4132.2213,26.3003,26300.3000
1,4132.9237,27.0027,27002.7000
1,4133.4641,27.5431,27543.1000
1,4133.8028,27.8818,27881.8000
1,4136.0209,30.0999,30099.9000
1,4137.8475,31.9265,31926.5000
1,4138.7592,32.8382,32838.2000
1,4140.0697,34.1487,34148.7000
1,4140.9047,34.9837,34983.7000
1,4140.9530,35.0320,35032.0000
1,4141.1348,35.2138,35213.8000
1,4144.2162,38.2952,38295.2000
1,4144.4890,38.5680,38568.0000
1,4144.6874,38.7664,38766.4000
1,4145.1747,39.2537,39253.7000
1,4145.4876,39.5666,39566.6000
1,4145.5615,39.6405,39640.5000
1,4146.1848,40.2638,40263.8000
1,4147.2762,41.3552,41355.2000
1,4147.5270,41.6060,41606.0000
1,4147.6582,41.7372,41737.2000
1,4151.5150,45.5940,45594.0000
1,4155.8160,49.8950,49895.0000
1,4157.3791,51.4581,51458.1000
1,4157.4817,51.5607,51560.7000
1,4157.9881,52.0671,52067.1000
1,4158.4846,52.5636,52563.6000
1,4160.0939,54.1729,54172.9000
1,4160.9726,55.0516,55051.6000
1,4161.2065,55.2855,55285.5000
1,4161.7421,55.8211,55821.1000
1,4162.0735,56.1525,56152.5000
1,4162.2766,56.3556,56355.6000
1,4162.7662,56.8452,56845.2000
1,4162.7980,56.8770,56877.0000
1,4164.4582,58.5372,58537.2000
1,4165.4029,59.4819,59481.9000
1,4165.4804,59.5594,59559.4000
1,4165.4885,59.5675,59567.5000
1,4165.7012,59.7802,59780.2000
1,4166.2881,60.3671,60367.1000
1,4166.4624,60.5414,60541.4000
1,4166.5593,60.6383,60638.3000
1,4171.4699,65.5489,65548.9000
1,4172.7560,66.8350,66835.0000
1,4174.7781,68.8571,68857.1000
1,4174.8134,68.8924,68892.4000
1,4175.0637,69.1427,69142.7000
1,4175.8429,69.9219,69921.9000
1,4176.1961,70.2751,70275.1000
1,4176.7957,70.8747,70874.7000
1,4176.9042,70.9832,70983.2000
1,4177.2244,71.3034,71303.4000
1,4178.1182,72.1972,72197.2000
1,4179.1721,73.2511,73251.1000
1,4182.4941,76.5731,76573.1000
1,4183.8193,77.8983,77898.3000
1,4185.5751,79.6541,79654.1000
1,4186.4641,80.5431,80543.1000
1,4186.5209,80.5999,80599.9000
1,4186.7819,80.8609,80860.9000
1,4187.5619,81.6409,81640.9000
1,4187.5866,81.6656,81665.6000
1,4187.7478,81.8268,81826.8000
1,4187.9551,82.0341,82034.1000
1,4188.3427,82.4217,82421.7000
1,4188.6966,82.7756,82775.6000
1,4188.9653,83.0443,83044.3000
1,4189.5620,83.6410,83641.0000
1,4190.0528,84.1318,84131.8000
1,4190.7271,84.8061,84806.1000
1,4192.3871,86.4661,86466.1000
1,4192.4636,86.5426,86542.6000
1,4192.8743,86.9533,86953.3000
1,4192.9036,86.9826,86982.6000
1,4193.7011,87.7801,87780.1000
1,4195.3919,89.4709,89470.9000
1,4198.5654,92.6444,92644.4000
1,4198.6307,92.7097,92709.7000
1,4198.6557,92.7347,92734.7000
1,4198.8294,92.9084,92908.4000
1,4200.1324,94.2114,94211.4000
1,4202.0991,96.1781,96178.1000
1,4202.5424,96.6214,96621.4000
1,4203.6501,97.7291,97729.1000
1,4204.2464,98.3254,98325.4000
1,4204.5600,98.6390,98639.0000
1,4204.8301,98.9091,98909.1000
1,4204.9510,99.0300,99030.0000
1,4207.6342,101.7132,101713.2000
1,4207.9083,101.9873,101987.3000
1,4208.0219,102.1009,102100.9000
1,4208.2440,102.3230,102323.0000
1,4208.3658,102.4448,102444.8000
1,4208.4871,102.5661,102566.1000
1,4208.5681,102.6471,102647.1000
1,4208.6487,102.7277,102727.7000
1,4208.8337,102.9127,102912.7000
1,4209.2136,103.2926,103292.6000
1,4211.3005,105.3795,105379.5000
1,4212.0001,106.0791,106079.1000
1,4214.2012,108.2802,108280.2000
1,4214.2253,108.3043,108304.3000
1,4214.2826,108.3616,108361.6000
1,4215.1375,109.2165,109216.5000
1,4215.3604,109.4394,109439.4000
1,4216.0910,110.1700,110170.0000
1,4217.5974,111.6764,111676.4000
1,4217.7093,111.7883,111788.3000
1,4218.0108,112.0898,112089.8000
1,4218.1454,112.2244,112224.4000
1,4218.2279,112.3069,112306.9000
1,4218.3929,112.4719,112471.9000
1,4218.6677,112.7467,112746.7000
1,4218.7947,112.8737,112873.7000
1,4218.8115,112.8905,112890.5000
1,4218.8184,112.8974,112897.4000
1,4219.1896,113.2686,113268.6000
1,4219.2003,113.2793,113279.3000
1,4219.8798,113.9588,113958.8000
1,4220.6381,114.7171,114717.1000
1,4221.1420,115.2210,115221.0000
1,4221.1628,115.2418,115241.8000
1,4222.1539,116.2329,116232.9000
1,4223.1408,117.2198,117219.8000
1,4223.4634,117.5424,117542.4000
1,4223.4706,117.5496,117549.6000
1,4223.4987,117.5777,117577.7000
1,4223.6708,117.7498,117749.8000
1,4223.7477,117.8267,117826.7000
1,4223.8635,117.9425,117942.5000
1,4224.1676,118.2466,118246.6000
1,4224.6219,118.7009,118700.9000
1,4224.6392,118.7182,118718.2000
1,4224.9416,119.0206,119020.6000
1,4225.9625,120.0415,120041.5000
1,4228.0093,122.0883,122088.3000
1,4231.1284,125.2074,125207.4000
1,4231.4067,125.4857,125485.7000
1,4231.6390,125.7180,125718.0000
1,4232.9823,127.0613,127061.3000
1,4233.4949,127.5739,127573.9000
1,4233.7456,127.8246,127824.6000
1,4233.9579,128.0369,128036.9000
1,4234.2838,128.3628,128362.8000
1,4235.0423,129.1213,129121.3000
1,4235.9394,130.0184,130018.4000
1,4236.6091,130.6881,130688.1000
1,4236.8356,130.9146,130914.6000
1,4236.9725,131.0515,131051.5000
1,4237.8966,131.9756,131975.6000
1,4242.9454,137.0244,137024.4000
1,4244.4731,138.5521,138552.1000
1,4244.6246,138.7036,138703.6000
1,4244.8524,138.9314,138931.4000
1,4244.9310,139.0100,139010.0000
1,4246.0180,140.0970,140097.0000
1,4247.0146,141.0936,141093.6000
1,4247.7834,141.8624,141862.4000
1,4252.7359,146.8149,146814.9000
1,4252.7748,146.8538,146853.8000
1,4252.7908,146.8698,146869.8000
1,4255.6242,149.7032,149703.2000
1,4256.7269,150.8059,150805.9000
1,4257.5247,151.6037,151603.7000
1,4257.6377,151.7167,151716.7000
1,4260.9066,154.9856,154985.6000
1,4260.9187,154.9977,154997.7000
1,4261.2380,155.3170,155317.0000
1,4261.6747,155.7537,155753.7000
1,4262.5412,156.6202,156620.2000
1,4263.0955,157.1745,157174.5000
1,4264.1567,158.2357,158235.7000
1,4264.3583,158.4373,158437.3000
1,4268.2846,162.3636,162363.6000
1,4268.6186,162.6976,162697.6000
1,4269.2231,163.3021,163302.1000
1,4270.3088,164.3878,164387.8000
1,4270.9070,164.9860,164986.0000
1,4271.8655,165.9445,165944.5000
1,4273.5670,167.6460,167646.0000
1,4274.1455,168.2245,168224.5000
1,4274.5119,168.5909,168590.9000
1,4274.7846,168.8636,168863.6000
1,4274.8375,168.9165,168916.5000
1,4274.8808,168.9598,168959.8000
1,4275.3311,169.4101,169410.1000
1,4275.4608,169.5398,169539.8000
1,4275.9202,169.9992,169999.2000
1,4276.4389,170.5179,170517.9000
1,4276.5806,170.6596,170659.6000
1,4277.0103,171.0893,171089.3000
1,4277.0433,171.1223,171122.3000
1,4277.0567,171.1357,171135.7000
1,4277.0634,171.1424,171142.4000
1,4277.2916,171.3706,171370.6000
1,4277.5435,171.6225,171622.5000
1,4277.8454,171.9244,171924.4000
1,4278.1498,172.2288,172228.8000
1,4278.5358,172.6148,172614.8000
1,4278.6795,172.7585,172758.5000
1,4279.2616,173.3406,173340.6000
1,4282.7835,176.8625,176862.5000
1,4283.3624,177.4414,177441.4000
1,4283.4023,177.4813,177481.3000
1,4284.0785,178.1575,178157.5000
1,4284.3581,178.4371,178437.1000
1,4284.8540,178.9330,178933.0000
1,4285.6232,179.7022,179702.2000
1,4286.1280,180.2070,180207.0000
1,4286.4248,180.5038,180503.8000
1,4286.5168,180.5958,180595.8000
1,4286.7532,180.8322,180832.2000
1,4287.1147,181.1937,181193.7000
1,4287.1246,181.2036,181203.6000
1,4287.1316,181.2106,181210.6000
1,4287.2239,181.3029,181302.9000
1,4288.0584,182.1374,182137.4000
1,4288.2850,182.3640,182364.0000
1,4288.4332,182.5122,182512.2000
1,4288.7943,182.8733,182873.3000
1,4289.6372,183.7162,183716.2000
1,4289.8597,183.9387,183938.7000
1,4291.0051,185.0841,185084.1000
1,4291.1169,185.1959,185195.9000
1,4291.9638,186.0428,186042.8000
1,4293.2993,187.3783,187378.3000
1,4294.1951,188.2741,188274.1000
1,4294.2152,188.2942,188294.2000
1,4296.1857,190.2647,190264.7000
1,4296.8512,190.9302,190930.2000
1,4298.8962,192.9752,192975.2000
1,4299.9396,194.0186,194018.6000
1,4300.1086,194.1876,194187.6000
1,4300.4322,194.5112,194511.2000
1,4301.2552,195.3342,195334.2000
1,4303.4878,197.5668,197566.8000
1,4303.7716,197.8506,197850.6000
1,4304.8464,198.9254,198925.4000
1,4304.8627,198.9417,198941.7000
1,4305.0386,199.1176,199117.6000
1,4305.4817,199.5607,199560.7000
1,4306.4147,200.4937,200493.7000
1,4306.5427,200.6217,200621.7000
1,4307.5824,201.6614,201661.4000
1,4308.0798,202.1588,202158.8000
1,4309.2032,203.2822,203282.2000
1,4309.3663,203.4453,203445.3000
1,4309.5961,203.6751,203675.1000
1,4309.7543,203.8333,203833.3000
1,4310.2320,204.3110,204311.0000
1,4310.4240,204.5030,204503.0000
1,4310.7424,204.8214,204821.4000
1,4310.8003,204.8793,204879.3000
1,4312.3567,206.4357,206435.7000
1,4312.5184,206.5974,206597.4000
1,4312.6145,206.6935,206693.5000
1,4313.0185,207.0975,207097.5000
1,4313.2589,207.3379,207337.9000
1,4313.2655,207.3445,207344.5000
1,4313.5270,207.6060,207606.0000
1,4313.6976,207.7766,207776.6000
1,4313.7711,207.8501,207850.1000
1,4313.7849,207.8639,207863.9000
1,4315.1735,209.2525,209252.5000
1,4316.0028,210.0818,210081.8000
1,4316.0421,210.1211,210121.1000
1,4317.0321,211.1111,211111.1000
1,4317.0611,211.1401,211140.1000
1,4317.3869,211.4659,211465.9000
1,4317.6190,211.6980,211698.0000
1,4317.8228,211.9018,211901.8000
1,4318.1795,212.2585,212258.5000
1,4319.0207,213.0997,213099.7000
1,4319.0592,213.1382,213138.2000
1,4319.3396,213.4186,213418.6000
1,4319.3659,213.4449,213444.9000
1,4320.5598,214.6388,214638.8000
1,4320.8525,214.9315,214931.5000
1,4321.0150,215.0940,215094.0000
1,4321.7287,215.8077,215807.7000
1,4321.9796,216.0586,216058.6000
1,4322.6030,216.6820,216682.0000
1,4322.8460,216.9250,216925.0000
1,4323.1363,217.2153,217215.3000
1,4323.2855,217.3645,217364.5000
1,4323.7567,217.8357,217835.7000
1,4323.7954,217.8744,217874.4000
1,4324.0928,218.1718,218171.8000
1,4324.4710,218.5500,218550.0000
1,4324.6579,218.7369,218736.9000
1,4325.0261,219.1051,219105.1000
1,4326.0696,220.1486,220148.6000
1,4327.3051,221.3841,221384.1000
1,4327.6419,221.7209,221720.9000
1,4327.6621,221.7411,221741.1000
1,4328.0915,222.1705,222170.5000
1,4328.1991,222.2781,222278.1000
1,4329.5851,223.6641,223664.1000
1,4329.8925,223.9715,223971.5000
1,4330.7815,224.8605,224860.5000
1,4331.5590,225.6380,225638.0000
1,4332.6208,226.6998,226699.8000
1,4332.9542,227.0332,227033.2000
1,4334.3984,228.4774,228477.4000
1,4334.4168,228.4958,228495.8000
1,4334.4255,228.5045,228504.5000
1,4334.7134,228.7924,228792.4000
1,4337.3731,231.4521,231452.1000
1,4339.3586,233.4376,233437.6000
1,4339.5497,233.6287,233628.7000
1,4341.3668,235.4458,235445.8000
1,4343.3989,237.4779,237477.9000
1,4343.6688,237.7478,237747.8000
1,4343.7968,237.8758,237875.8000
1,4344.2118,238.2908,238290.8000
1,4344.2533,238.3323,238332.3000
1,4344.8465,238.9255,238925.5000
1,4344.8885,238.9675,238967.5000
1,4347.1977,241.2767,241276.7000
1,4348.2314,242.3104,242310.4000
1,4348.9098,242.9888,242988.8000
1,4351.4196,245.4986,245498.6000
1,4351.5826,245.6616,245661.6000
1,4353.0553,247.1343,247134.3000
1,4353.1731,247.2521,247252.1000
1,4353.3317,247.4107,247410.7000
1,4353.9339,248.0129,248012.9000
1,4354.3147,248.3937,248393.7000
1,4354.8364,248.9154,248915.4000
1,4355.1922,249.2712,249271.2000
1,4355.3548,249.4338,249433.8000
1,4355.3626,249.4416,249441.6000
1,4355.8629,249.9419,249941.9000
1,4357.1907,251.2697,251269.7000
1,4357.5750,251.6540,251654.0000
1,4357.5866,251.6656,251665.6000
1,4357.8518,251.9308,251930.8000
1,4358.2005,252.2795,252279.5000
1,4359.0052,253.0842,253084.2000
1,4360.7952,254.8742,254874.2000
1,4361.0896,255.1686,255168.6000
1,4361.1196,255.1986,255198.6000
1,4361.8216,255.9006,255900.6000
1,4361.9737,256.0527,256052.7000
1,4362.0580,256.1370,256137.0000
1,4363.2034,257.2824,257282.4000
1,4363.6737,257.7527,257752.7000
1,4364.7066,258.7856,258785.6000
1,4365.0150,259.0940,259094.0000
1,4365.3117,259.3907,259390.7000
1,4365.3230,259.4020,259402.0000
1,4365.5760,259.6550,259655.0000
1,4365.8136,259.8926,259892.6000
1,4367.2004,261.2794,261279.4000
1,4367.7148,261.7938,261793.8000
1,4368.9488,263.0278,263027.8000
1,4369.7820,263.8610,263861.0000
1,4369.9804,264.0594,264059.4000
1,4371.2941,265.3731,265373.1000
1,4371.3354,265.4144,265414.4000
1,4371.9649,266.0439,266043.9000
1,4372.4287,266.5077,266507.7000
1,4372.7712,266.8502,266850.2000
1,4373.2283,267.3073,267307.3000
1,4373.8423,267.9213,267921.3000
1,4373.9212,268.0002,268000.2000
1,4373.9978,268.0768,268076.8000
1,4374.1986,268.2776,268277.6000
1,4374.3508,268.4298,268429.8000
1,4375.0871,269.1661,269166.1000
1,4375.3562,269.4352,269435.2000
1,4376.5211,270.6001,270600.1000
1,4377.3480,271.4270,271427.0000
1,4377.3535,271.4325,271432.5000
1,4380.6728,274.7518,274751.8000
1,4381.2905,275.3695,275369.5000
1,4381.5867,275.6657,275665.7000
1,4382.1232,276.2022,276202.2000
1,4382.2129,276.2919,276291.9000
1,4382.2679,276.3469,276346.9000
1,4382.4507,276.5297,276529.7000
1,4382.5808,276.6598,276659.8000
1,4383.0888,277.1678,277167.8000
1,4384.1104,278.1894,278189.4000
1,4384.1410,278.2200,278220.0000
1,4384.6656,278.7446,278744.6000
1,4384.8572,278.9362,278936.2000
1,4386.0439,280.1229,280122.9000
1,4386.0820,280.1610,280161.0000
