units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,4109.1621,3.2411,3241.1000
1,4111.9815,6.0605,6060.5000
1,4112.5523,6.6313,6631.3000
1,4112.5958,6.6748,6674.8000
1,4112.6253,6.7043,6704.3000
1,4114.3850,8.4640,8464.0000
1,4114.8801,8.9591,8959.1000
1,4119.6696,13.7486,13748.6000
1,4120.7278,14.8068,14806.8000
1,4121.3681,15.4471,15447.1000
1,4128.7181,22.7971,22797.1000
1,4129.6782,23.7572,23757.2000
1,4130.0667,24.1457,24145.7000
1,4131.3905,25.4695,25469.5000
1,4134.7926,28.8716,28871.6000
1,4134.8043,28.8833,28883.3000
1,4134.8247,28.9037,28903.7000
1,4137.1579,31.2369,31236.9000
1,4143.3943,37.4733,37473.3000
1,4143.7412,37.8202,37820.2000
1,4143.7476,37.8266,37826.6000
1,4144.9584,39.0374,39037.4000
1,4145.4494,39.5284,39528.4000
1,4145.5317,39.6107,39610.7000
1,4145.9398,40.0188,40018.8000
1,4145.9983,40.0773,40077.3000
1,4146.1041,40.1831,40183.1000
1,4146.1483,40.2273,40227.3000
1,4146.1589,40.2379,40237.9000
1,4146.2148,40.2938,40293.8000
1,4146.2530,40.3320,40332.0000
1,4146.2851,40.3641,40364.1000
1,4151.7697,45.8487,45848.7000
1,4153.4918,47.5708,47570.8000
1,4158.9890,53.0680,53068.0000
1,4160.3493,54.4283,54428.3000
1,4160.4236,54.5026,54502.6000
1,4160.4582,54.5372,54537.2000
1,4160.6005,54.6795,54679.5000
1,4161.6682,55.7472,55747.2000
1,4163.0800,57.1590,57159.0000
1,4163.2491,57.3281,57328.1000
1,4164.1922,58.2712,58271.2000
1,4174.7644,68.8434,68843.4000
1,4174.7717,68.8507,68850.7000
1,4174.9301,69.0091,69009.1000
1,4194.8317,88.9107,88910.7000
1,4202.8616,96.9406,96940.6000
1,4204.6241,98.7031,98703.1000
1,4207.5440,101.6230,101623.0000
1,4207.6125,101.6915,101691.5000
1,4207.9911,102.0701,102070.1000
1,4209.1355,103.2145,103214.5000
1,4212.3146,106.3936,106393.6000
1,4215.0279,109.1069,109106.9000
1,4216.6007,110.6797,110679.7000
1,4221.0936,115.1726,115172.6000
1,4227.1393,121.2183,121218.3000
1,4227.2209,121.2999,121299.9000
1,4228.2731,122.3521,122352.1000
1,4228.9416,123.0206,123020.6000
1,4229.0113,123.0903,123090.3000
1,4230.6235,124.7025,124702.5000
1,4232.2583,126.3373,126337.3000
1,4232.9360,127.0150,127015.0000
1,4236.4919,130.5709,130570.9000
1,4238.9393,133.0183,133018.3000
1,4239.4540,133.5330,133533.0000
1,4243.8689,137.9479,137947.9000
1,4243.9332,138.0122,138012.2000
1,4244.7812,138.8602,138860.2000
1,4246.3291,140.4081,140408.1000
1,4246.5634,140.6424,140642.4000
1,4249.2141,143.2931,143293.1000
1,4250.6441,144.7231,144723.1000
1,4256.7533,150.8323,150832.3000
1,4257.2749,151.3539,151353.9000
1,4258.8655,152.9445,152944.5000
1,4258.9704,153.0494,153049.4000
1,4260.6054,154.6844,154684.4000
1,4263.0365,157.1155,157115.5000
1,4263.3742,157.4532,157453.2000
1,4269.5977,163.6767,163676.7000
1,4270.8846,164.9636,164963.6000
1,4270.9252,165.0042,165004.2000
1,4270.9731,165.0521,165052.1000
1,4271.9573,166.0363,166036.3000
1,4272.1571,166.2361,166236.1000
1,4275.4383,169.5173,169517.3000
1,4276.4478,170.5268,170526.8000
1,4277.2864,171.3654,171365.4000
1,4279.8999,173.9789,173978.9000
1,4296.9062,190.9852,190985.2000
1,4299.0860,193.1650,193165.0000
1,4303.1980,197.2770,197277.0000
1,4306.4214,200.5004,200500.4000
1,4309.4498,203.5288,203528.8000
1,4319.1709,213.2499,213249.9000
1,4332.8533,226.9323,226932.3000
1,4334.7906,228.8696,228869.6000
1,4338.3834,232.4624,232462.4000
1,4341.8354,235.9144,235914.4000
1,4342.0156,236.0946,236094.6000
1,4342.0858,236.1648,236164.8000
1,4348.8772,242.9562,242956.2000
1,4349.9988,244.0778,244077.8000
1,4352.8020,246.8810,246881.0000
1,4352.8259,246.9049,246904.9000
1,4352.8330,246.9120,246912.0000
1,4352.8560,246.9350,246935.0000
1,4353.5090,247.5880,247588.0000
1,4353.5303,247.6093,247609.3000
1,4357.8178,251.8968,251896.8000
1,4359.7388,253.8178,253817.8000
1,4360.6622,254.7412,254741.2000
1,4370.3483,264.4273,264427.3000
1,4377.1773,271.2563,271256.3000
1,4380.6546,274.7336,274733.6000
1,4391.6300,285.7090,285709.0000
1,4404.7217,298.8007,298800.7000
1,4408.2509,302.3299,302329.9000
1,4419.8317,313.9107,313910.7000
1,4438.2924,332.3714,332371.4000
1,4441.0079,335.0869,335086.9000
1,4442.9332,337.0122,337012.2000
1,4443.5352,337.6142,337614.2000
1,4443.5450,337.6240,337624.0000
1,4443.5677,337.6467,337646.7000
1,4443.6293,337.7083,337708.3000
1,4444.5139,338.5929,338592.9000
1,4444.5406,338.6196,338619.6000
1,4444.6476,338.7266,338726.6000
1,4444.6856,338.7646,338764.6000
1,4445.3370,339.4160,339416.0000
1,4445.4457,339.5247,339524.7000
1,4446.4758,340.5548,340554.8000
1,4448.0838,342.1628,342162.8000
1,4448.4203,342.4993,342499.3000
1,4448.5441,342.6231,342623.1000
1,4448.9499,343.0289,343028.9000
1,4449.5668,343.6458,343645.8000
1,4449.8985,343.9775,343977.5000
1,4449.9857,344.0647,344064.7000
1,4458.4462,352.5252,352525.2000
1,4459.0471,353.1261,353126.1000
1,4459.2566,353.3356,353335.6000
1,4459.3937,353.4727,353472.7000
1,4461.2479,355.3269,355326.9000
1,4461.6130,355.6920,355692.0000
1,4461.6895,355.7685,355768.5000
1,4467.1823,361.2613,361261.3000
1,4478.2766,372.3556,372355.6000
1,4478.2855,372.3645,372364.5000
1,4482.0000,376.0790,376079.0000
1,4482.4144,376.4934,376493.4000
1,4485.0826,379.1616,379161.6000
1,4485.5927,379.6717,379671.7000
1,4488.2255,382.3045,382304.5000
1,4489.7180,383.7970,383797.0000
1,4489.7481,383.8271,383827.1000
1,4489.8271,383.9061,383906.1000
1,4489.8912,383.9702,383970.2000
1,4489.9060,383.9850,383985.0000
1,4497.4129,391.4919,391491.9000
1,4498.7699,392.8489,392848.9000
1,4499.3036,393.3826,393382.6000
1,4499.5847,393.6637,393663.7000
1,4500.1825,394.2615,394261.5000
1,4500.1846,394.2636,394263.6000
1,4500.2645,394.3435,394343.5000
1,4510.2317,404.3107,404310.7000
