units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,504.4597,140.3557,140355.6999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,889.6999,0.8897
2,504.6092,140.5052,140505.1999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,1039.1999,1.0392
2,1355.2703,991.1663,991166.2999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,388.2999,0.3883
2,1356.9844,992.8804,992880.3999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2102.3999,2.1024
2,951.3521,587.2481,587248.0999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,655.0999,0.6551
2,1864.8568,1500.7528,1500752.7999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,354.7999,0.3548
2,404.7692,40.6652,40665.1999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,126.1999,0.1262
2,2260.5013,1896.3973,1896397.2999,16,1.0-1895842-1898072,799.0000,1.0000,0,48,True,1895842.0000,1898072.0000,555.2999,0.5553
2,980.7315,616.6275,616627.4999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,239.4999,0.2395
2,981.3905,617.2865,617286.4999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,898.4999,0.8985
2,982.4685,618.3645,618364.4999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,1976.4999,1.9765
2,983.8473,619.7433,619743.2999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,3355.2999,3.3553
2,2235.7296,1871.6256,1871625.5999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,407.5999,0.4076
2,2236.5473,1872.4433,1872443.2999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,1225.2999,1.2253
2,1921.7871,1557.6831,1557683.0999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,898.0999,0.8981
2,1924.9684,1560.8644,1560864.3999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,4079.3999,4.0794
2,1925.3832,1561.2792,1561279.1999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,4494.1999,4.4942
2,1925.8725,1561.7685,1561768.4999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,4983.4999,4.9835
2,1445.0454,1080.9414,1080941.3999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,277.3999,0.2774
2,1445.0572,1080.9532,1080953.1999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,289.1999,0.2892
2,1446.3434,1082.2394,1082239.3999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,1575.3999,1.5754
2,1446.7368,1082.6328,1082632.7999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,1968.7999,1.9688
2,1446.7617,1082.6577,1082657.6999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,1993.6999,1.9937
2,1967.8533,1603.7493,1603749.2999,28,1.0-1602762-1605542,650.0000,1.0000,0,52,True,1602762.0000,1605542.0000,987.2999,0.9873
2,1968.1096,1604.0056,1604005.5999,28,1.0-1602762-1605542,650.0000,1.0000,0,52,True,1602762.0000,1605542.0000,1243.5999,1.2436
2,2710.2647,2346.1607,2346160.6999,30,1.0-2345704-2346964,962.0000,1.0000,1,21,True,2345704.0000,2346964.0000,456.6999,0.4567
2,2247.9163,1883.8123,1883812.2999,31,1.0-1882896-1884396,791.0000,1.0000,1,22,True,1882896.0000,1884396.0000,916.2999,0.9163
2,2402.4281,2038.3241,2038324.0999,36,1.0-2036709-2039469,848.0000,1.0000,1,26,True,2036709.0000,2039469.0000,1615.0999,1.6151
2,695.8346,331.7306,331730.5999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,648.5999,0.6486
2,696.9384,332.8344,332834.3999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,1752.3999,1.7524
2,697.2733,333.1693,333169.2999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,2087.2999,2.0873
2,697.4198,333.3158,333315.7999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,2233.7999,2.2338
2,697.5180,333.4140,333413.9999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,2331.9999,2.3320
2,1259.1097,895.0057,895005.6999,50,1.0-893819-895649,387.0000,1.0000,0,62,True,893819.0000,895649.0000,1186.6999,1.1867
2,1887.5769,1523.4729,1523472.8999,53,1.0-1520751-1525740,612.0000,1.0000,1,33,True,1520751.0000,1525740.0000,2721.8999,2.7219
2,1404.7488,1040.6448,1040644.7999,59,1.0-1037823-1040693,444.0000,1.0000,1,36,True,1037823.0000,1040693.0000,2821.7999,2.8218
2,2691.1693,2327.0653,2327065.2999,63,1.0-2326352-2327712,954.0000,1.0000,1,39,True,2326352.0000,2327712.0000,713.2999,0.7133
2,2198.7586,1834.6546,1834654.5999,64,1.0-1833883-1838892,758.0000,1.0000,1,40,True,1833883.0000,1838892.0000,771.5999,0.7716
2,1424.9026,1060.7986,1060798.5999,69,1.0-1060411-1061041,451.0000,1.0000,0,71,True,1060411.0000,1061041.0000,387.5999,0.3876
2,545.2435,181.1395,181139.4999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,867.4999,0.8675
2,545.4332,181.3292,181329.1999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,1057.1999,1.0572
2,545.6565,181.5525,181552.4999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,1280.4999,1.2805
2,545.9039,181.7999,181799.8999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,1527.8999,1.5279
2,546.1653,182.0613,182061.2999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,1789.2999,1.7893
2,546.1789,182.0749,182074.8999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,1802.8999,1.8029
2,546.1920,182.0880,182087.9999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,1815.9999,1.8160
