units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1402.8025,1038.6985,1038698.4999,59,1.0-1037823-1040693,444.0000,1.0000,1,36,True,1037823.0000,1040693.0000,875.4999,0.8755
1,1403.6202,1039.5162,1039516.1999,59,1.0-1037823-1040693,444.0000,1.0000,1,36,True,1037823.0000,1040693.0000,1693.1999,1.6932
1,1403.6862,1039.5822,1039582.1999,59,1.0-1037823-1040693,444.0000,1.0000,1,36,True,1037823.0000,1040693.0000,1759.1999,1.7592
1,1404.1422,1040.0382,1040038.1999,59,1.0-1037823-1040693,444.0000,1.0000,1,36,True,1037823.0000,1040693.0000,2215.1999,2.2152
1,2104.3714,1740.2674,1740267.3999,60,1.0-1739626-1740566,713.0000,1.0000,0,67,True,1739626.0000,1740566.0000,641.3999,0.6414
1,2104.5522,1740.4482,1740448.1999,60,1.0-1739626-1740566,713.0000,1.0000,0,67,True,1739626.0000,1740566.0000,822.1999,0.8222
1,2104.6417,1740.5377,1740537.6999,60,1.0-1739626-1740566,713.0000,1.0000,0,67,True,1739626.0000,1740566.0000,911.6999,0.9117
1,2691.6459,2327.5419,2327541.8999,63,1.0-2326352-2327712,954.0000,1.0000,1,39,True,2326352.0000,2327712.0000,1189.8999,1.1899
1,2199.1566,1835.0526,1835052.5999,64,1.0-1833883-1838892,758.0000,1.0000,1,40,True,1833883.0000,1838892.0000,1169.5999,1.1696
1,2369.6205,2005.5165,2005516.4999,75,1.0-2005413-2006813,833.0000,1.0000,0,75,True,2005413.0000,2006813.0000,103.4999,0.1035
1,2369.8043,2005.7003,2005700.2999,75,1.0-2005413-2006813,833.0000,1.0000,0,75,True,2005413.0000,2006813.0000,287.2999,0.2873
1,2370.6597,2006.5557,2006555.6999,75,1.0-2005413-2006813,833.0000,1.0000,0,75,True,2005413.0000,2006813.0000,1142.6999,1.1427
