units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1778.4385,1414.3345,1414334.4999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,452.4999,0.4525
1,1778.5386,1414.4346,1414434.5999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,552.5999,0.5526
1,1778.9226,1414.8186,1414818.5999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,936.5999,0.9366
1,1779.5440,1415.4400,1415439.9999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,1557.9999,1.5580
1,743.1056,379.0016,379001.5999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,907.5999,0.9076
1,743.2070,379.1030,379102.9999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1008.9999,1.0090
1,743.4696,379.3656,379365.5999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1271.5999,1.2716
1,743.5234,379.4194,379419.3999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1325.3999,1.3254
1,743.9621,379.8581,379858.0999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1764.0999,1.7641
1,744.0564,379.9524,379952.3999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1858.3999,1.8584
1,503.8093,139.7053,139705.2999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,239.2999,0.2393
1,503.9520,139.8480,139847.9999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,381.9999,0.3820
1,504.1029,139.9989,139998.8999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,532.8999,0.5329
1,504.4861,140.3821,140382.0999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,916.0999,0.9161
1,504.5537,140.4497,140449.6999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,983.6999,0.9837
1,504.6070,140.5030,140502.9999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,1036.9999,1.0370
1,1354.9894,990.8854,990885.3999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,107.3999,0.1074
1,1355.0168,990.9128,990912.7999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,134.7999,0.1348
1,1355.1370,991.0330,991032.9999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,254.9999,0.2550
1,1355.1390,991.0350,991034.9999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,256.9999,0.2570
1,1355.5657,991.4617,991461.6999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,683.6999,0.6837
1,1355.6091,991.5051,991505.0999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,727.0999,0.7271
1,1356.1939,992.0899,992089.8999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1311.8999,1.3119
1,1356.7163,992.6123,992612.2999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1834.2999,1.8343
1,1356.9935,992.8895,992889.4999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2111.4999,2.1115
1,1357.6700,993.5660,993565.9999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2787.9999,2.7880
1,659.3224,295.2184,295218.3999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,270.3999,0.2704
1,660.0947,295.9907,295990.6999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1042.6999,1.0427
1,660.2346,296.1306,296130.5999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1182.5999,1.1826
1,660.6756,296.5716,296571.5999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1623.5999,1.6236
1,660.8444,296.7404,296740.3999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1792.3999,1.7924
1,660.8612,296.7572,296757.1999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1809.1999,1.8092
1,660.8924,296.7884,296788.3999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1840.3999,1.8404
1,661.2363,297.1323,297132.2999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2184.2999,2.1843
1,661.3523,297.2483,297248.2999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2300.2999,2.3003
1,661.4025,297.2985,297298.4999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2350.4999,2.3505
1,661.4682,297.3642,297364.1999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2416.1999,2.4162
1,661.8567,297.7527,297752.6999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2804.6999,2.8047
1,951.2635,587.1595,587159.4999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,566.4999,0.5665
1,952.4102,588.3062,588306.1999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1713.1999,1.7132
1,952.6171,588.5131,588513.0999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1920.0999,1.9201
1,952.6826,588.5786,588578.5999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1985.5999,1.9856
1,1865.1843,1501.0803,1501080.2999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,682.2999,0.6823
1,1865.6741,1501.5701,1501570.0999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,1172.0999,1.1721
1,405.6677,41.5637,41563.6999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,1024.6999,1.0247
1,405.7594,41.6554,41655.3999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,1116.3999,1.1164
1,406.7521,42.6481,42648.0999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,2109.0999,2.1091
1,407.0285,42.9245,42924.4999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,2385.4999,2.3855
1,1521.1572,1157.0532,1157053.1999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,183.1999,0.1832
1,1521.2659,1157.1619,1157161.8999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,291.8999,0.2919
1,1521.3040,1157.2000,1157199.9999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,329.9999,0.3300
1,1521.3421,1157.2381,1157238.0999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,368.0999,0.3681
1,1521.3841,1157.2801,1157280.0999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,410.0999,0.4101
1,1521.3928,1157.2888,1157288.7999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,418.7999,0.4188
1,1521.4578,1157.3538,1157353.7999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,483.7999,0.4838
1,1521.6742,1157.5702,1157570.1999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,700.1999,0.7002
1,1521.7937,1157.6897,1157689.6999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,819.6999,0.8197
1,1521.9564,1157.8524,1157852.3999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,982.3999,0.9824
1,1522.0422,1157.9382,1157938.1999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,1068.1999,1.0682
1,1522.1041,1158.0001,1158000.0999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,1130.0999,1.1301
1,1522.2116,1158.1076,1158107.5999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,1237.5999,1.2376
1,1522.2319,1158.1279,1158127.8999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,1257.8999,1.2579
1,1522.2644,1158.1604,1158160.3999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,1290.3999,1.2904
1,1522.5768,1158.4728,1158472.7999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,1602.7999,1.6028
1,1522.7579,1158.6539,1158653.8999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,1783.8999,1.7839
1,1522.9047,1158.8007,1158800.6999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,1930.6999,1.9307
1,1522.9411,1158.8371,1158837.0999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,1967.0999,1.9671
1,574.4466,210.3426,210342.5999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,408.5999,0.4086
1,574.4979,210.3939,210393.8999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,459.8999,0.4599
1,574.5362,210.4322,210432.1999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,498.1999,0.4982
1,574.5885,210.4845,210484.4999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,550.4999,0.5505
1,574.7513,210.6473,210647.2999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,713.2999,0.7133
1,574.8889,210.7849,210784.8999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,850.8999,0.8509
1,575.1009,210.9969,210996.8999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,1062.8999,1.0629
1,575.1140,211.0100,211009.9999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,1075.9999,1.0760
1,575.7268,211.6228,211622.7999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,1688.7999,1.6888
1,576.2336,212.1296,212129.5999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,2195.5999,2.1956
1,855.5546,491.4506,491450.5999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,15.5999,0.0156
1,856.2278,492.1238,492123.7999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,688.7999,0.6888
1,856.4137,492.3097,492309.6999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,874.6999,0.8747
