units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1778.5611,1414.4571,1414457.0999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,575.0999,0.5751
1,1779.4303,1415.3263,1415326.2999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,1444.2999,1.4443
1,1779.5592,1415.4552,1415455.1999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,1573.1999,1.5732
1,1779.5896,1415.4856,1415485.5999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,1603.5999,1.6036
1,1779.6722,1415.5682,1415568.1999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,1686.1999,1.6862
1,742.3763,378.2723,378272.2999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,178.2999,0.1783
1,743.2605,379.1565,379156.4999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1062.4999,1.0625
1,743.3131,379.2091,379209.0999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1115.0999,1.1151
1,1355.0772,990.9732,990973.1999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,195.1999,0.1952
1,1355.6090,991.5050,991504.9999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,726.9999,0.7270
1,1355.6263,991.5223,991522.2999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,744.2999,0.7443
1,1357.4171,993.3131,993313.0999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2535.0999,2.5351
1,659.1709,295.0669,295066.8999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,118.8999,0.1189
1,659.3224,295.2184,295218.3999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,270.3999,0.2704
1,659.5084,295.4044,295404.3999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,456.3999,0.4564
1,659.8481,295.7441,295744.0999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,796.0999,0.7961
1,659.9204,295.8164,295816.3999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,868.3999,0.8684
1,659.9674,295.8634,295863.3999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,915.3999,0.9154
1,950.7259,586.6219,586621.8999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,28.8999,0.0289
1,952.2017,588.0977,588097.6999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1504.6999,1.5047
1,953.2777,589.1737,589173.6999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,2580.6999,2.5807
1,953.4955,589.3915,589391.4999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,2798.4999,2.7985
1,1865.7849,1501.6809,1501680.8999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,1282.8999,1.2829
1,1866.7307,1502.6267,1502626.6999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,2228.6999,2.2287
1,405.4190,41.3150,41314.9999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,775.9999,0.7760
1,405.7592,41.6552,41655.1999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,1116.1999,1.1162
1,405.7751,41.6711,41671.0999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,1132.0999,1.1321
1,405.9565,41.8525,41852.4999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,1313.4999,1.3135
1,406.6364,42.5324,42532.3999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,1993.3999,1.9934
1,1520.9889,1156.8849,1156884.8999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,14.8999,0.0149
1,1521.0219,1156.9179,1156917.8999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,47.8999,0.0479
1,1521.0990,1156.9950,1156994.9999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,124.9999,0.1250
1,1521.1572,1157.0532,1157053.1999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,183.1999,0.1832
