units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1778.0041,1413.9001,1413900.0999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,18.0999,0.0181
2,1778.4828,1414.3788,1414378.7999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,496.7999,0.4968
2,1778.8858,1414.7818,1414781.7999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,899.7999,0.8998
2,743.0946,378.9906,378990.5999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,896.5999,0.8966
2,1355.1123,991.0083,991008.2999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,230.2999,0.2303
2,1355.1883,991.0843,991084.2999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,306.2999,0.3063
2,1356.9655,992.8615,992861.4999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2083.4999,2.0835
2,1357.0023,992.8983,992898.2999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2120.2999,2.1203
2,1357.4287,993.3247,993324.6999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2546.6999,2.5467
2,1357.5754,993.4714,993471.3999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2693.3999,2.6934
2,659.3858,295.2818,295281.7999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,333.7999,0.3338
2,659.5604,295.4564,295456.3999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,508.3999,0.5084
2,659.6780,295.5740,295573.9999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,625.9999,0.6260
2,659.7136,295.6096,295609.5999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,661.5999,0.6616
2,660.2099,296.1059,296105.8999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1157.8999,1.1579
2,660.7020,296.5980,296597.9999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1649.9999,1.6500
2,661.0387,296.9347,296934.6999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1986.6999,1.9867
2,661.4500,297.3460,297345.9999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2397.9999,2.3980
2,661.5507,297.4467,297446.6999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2498.6999,2.4987
2,661.7608,297.6568,297656.7999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2708.7999,2.7088
2,951.0017,586.8977,586897.6999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,304.6999,0.3047
2,951.0514,586.9474,586947.3999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,354.3999,0.3544
2,951.2863,587.1823,587182.2999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,589.2999,0.5893
2,951.3251,587.2211,587221.0999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,628.0999,0.6281
2,951.3486,587.2446,587244.5999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,651.5999,0.6516
