units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,503.8375,139.7335,139733.4999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,267.4999,0.2675
1,503.9848,139.8808,139880.7999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,414.7999,0.4148
1,659.4895,295.3855,295385.4999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,437.4999,0.4375
1,660.2263,296.1223,296122.2999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,1174.2999,1.1743
1,661.7152,297.6112,297611.1999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,2663.1999,2.6632
1,952.8658,588.7618,588761.7999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,2168.7999,2.1688
1,406.6404,42.5364,42536.3999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,1997.3999,1.9974
1,1521.8902,1157.7862,1157786.1999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,916.1999,0.9162
1,574.1214,210.0174,210017.3999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,83.3999,0.0834
1,574.3453,210.2413,210241.2999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,307.2999,0.3073
1,575.7415,211.6375,211637.4999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,1703.4999,1.7035
1,1363.5611,999.4571,999457.0999,14,1.0-998686-999526,429.0000,1.0000,0,46,True,998686.0000,999526.0000,771.0999,0.7711
1,981.0864,616.9824,616982.3999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,594.3999,0.5944
1,1074.0192,709.9152,709915.1999,23,1.0-708910-710909,330.0000,1.0000,1,18,True,708910.0000,710909.0000,1005.1999,1.0052
1,1074.8582,710.7542,710754.1999,23,1.0-708910-710909,330.0000,1.0000,1,18,True,708910.0000,710909.0000,1844.1999,1.8442
1,2596.9316,2232.8276,2232827.5999,25,1.0-2232062-2233472,922.0000,1.0000,0,49,True,2232062.0000,2233472.0000,765.5999,0.7656
1,2401.0100,2036.9060,2036905.9999,36,1.0-2036709-2039469,848.0000,1.0000,1,26,True,2036709.0000,2039469.0000,196.9999,0.1970
1,2402.0294,2037.9254,2037925.3999,36,1.0-2036709-2039469,848.0000,1.0000,1,26,True,2036709.0000,2039469.0000,1216.3999,1.2164
1,1884.9112,1520.8072,1520807.1999,37,1.0-1520751-1522380,612.0000,1.0000,0,54,True,1520751.0000,1522380.0000,56.1999,0.0562
1,1886.3799,1522.2759,1522275.8999,37,1.0-1520751-1522380,612.0000,1.0000,0,54,True,1520751.0000,1522380.0000,1524.8999,1.5249
1,1685.4636,1321.3596,1321359.5999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,4269.5999,4.2696
1,1686.0704,1321.9664,1321966.3999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,4876.3999,4.8764
1,466.7527,102.6487,102648.6999,40,1.0-102298-103068,58.0000,1.0000,0,56,True,102298.0000,103068.0000,350.6999,0.3507
1,467.1703,103.0663,103066.2999,40,1.0-102298-103068,58.0000,1.0000,0,56,True,102298.0000,103068.0000,768.2999,0.7683
1,2530.3938,2166.2898,2166289.7999,41,1.0-2165532-2170542,898.0000,1.0000,1,28,True,2165532.0000,2170542.0000,757.7999,0.7578
1,733.4110,369.3070,369306.9999,42,1.0-368919-370488,205.0000,1.0000,1,29,True,368919.0000,370488.0000,387.9999,0.3880
1,541.1879,177.0839,177083.8999,43,1.0-176135-178395,105.0000,1.0000,1,30,True,176135.0000,178395.0000,948.8999,0.9489
1,541.5524,177.4484,177448.3999,43,1.0-176135-178395,105.0000,1.0000,1,30,True,176135.0000,178395.0000,1313.3999,1.3134
1,541.9159,177.8119,177811.8999,43,1.0-176135-178395,105.0000,1.0000,1,30,True,176135.0000,178395.0000,1676.8999,1.6769
1,542.0412,177.9372,177937.1999,43,1.0-176135-178395,105.0000,1.0000,1,30,True,176135.0000,178395.0000,1802.1999,1.8022
1,542.2405,178.1365,178136.4999,43,1.0-176135-178395,105.0000,1.0000,1,30,True,176135.0000,178395.0000,2001.4999,2.0015
1,695.8184,331.7144,331714.3999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,632.3999,0.6324
1,696.5315,332.4275,332427.4999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,1345.4999,1.3455
1,697.5530,333.4490,333448.9999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,2366.9999,2.3670
1,786.9986,422.8946,422894.5999,47,1.0-421669-426679,230.0000,1.0000,0,59,True,421669.0000,426679.0000,1225.5999,1.2256
1,788.4559,424.3519,424351.8999,47,1.0-421669-426679,230.0000,1.0000,0,59,True,421669.0000,426679.0000,2682.8999,2.6829
1,788.5834,424.4794,424479.3999,47,1.0-421669-426679,230.0000,1.0000,0,59,True,421669.0000,426679.0000,2810.3999,2.8104
1,789.2653,425.1613,425161.2999,47,1.0-421669-426679,230.0000,1.0000,0,59,True,421669.0000,426679.0000,3492.2999,3.4923
1,789.4209,425.3169,425316.8999,47,1.0-421669-426679,230.0000,1.0000,0,59,True,421669.0000,426679.0000,3647.8999,3.6479
1,567.3844,203.2804,203280.3999,48,1.0-203027-203757,119.0000,1.0000,0,60,True,203027.0000,203757.0000,253.3999,0.2534
1,567.4699,203.3659,203365.8999,48,1.0-203027-203757,119.0000,1.0000,0,60,True,203027.0000,203757.0000,338.8999,0.3389
1,455.3131,91.2091,91209.0999,49,1.0-90887-92657,53.0000,1.0000,0,61,True,90887.0000,92657.0000,322.0999,0.3221
1,455.7849,91.6809,91680.8999,49,1.0-90887-92657,53.0000,1.0000,0,61,True,90887.0000,92657.0000,793.8999,0.7939
1,548.4373,184.3333,184333.2999,52,1.0-184242-187152,109.0000,1.0000,1,32,True,184242.0000,187152.0000,91.2999,0.0913
1,548.6131,184.5091,184509.0999,52,1.0-184242-187152,109.0000,1.0000,1,32,True,184242.0000,187152.0000,267.0999,0.2671
1,548.8122,184.7082,184708.1999,52,1.0-184242-187152,109.0000,1.0000,1,32,True,184242.0000,187152.0000,466.1999,0.4662
1,549.1633,185.0593,185059.2999,52,1.0-184242-187152,109.0000,1.0000,1,32,True,184242.0000,187152.0000,817.2999,0.8173
1,550.2940,186.1900,186189.9999,52,1.0-184242-187152,109.0000,1.0000,1,32,True,184242.0000,187152.0000,1947.9999,1.9480
1,550.5105,186.4065,186406.4999,52,1.0-184242-187152,109.0000,1.0000,1,32,True,184242.0000,187152.0000,2164.4999,2.1645
1,550.9776,186.8736,186873.5999,52,1.0-184242-187152,109.0000,1.0000,1,32,True,184242.0000,187152.0000,2631.5999,2.6316
1,1884.9112,1520.8072,1520807.1999,53,1.0-1520751-1525740,612.0000,1.0000,1,33,True,1520751.0000,1525740.0000,56.1999,0.0562
1,1886.3799,1522.2759,1522275.8999,53,1.0-1520751-1525740,612.0000,1.0000,1,33,True,1520751.0000,1525740.0000,1524.8999,1.5249
1,2194.0637,1829.9597,1829959.6999,55,1.0-1829945-1830985,755.0000,1.0000,1,34,True,1829945.0000,1830985.0000,14.6999,0.0147
1,1818.8383,1454.7343,1454734.2999,56,1.0-1454721-1455881,577.0000,1.0000,0,65,True,1454721.0000,1455881.0000,13.2999,0.0133
1,409.0600,44.9560,44955.9999,57,1.0-44609-47579,24.0000,1.0000,0,66,True,44609.0000,47579.0000,346.9999,0.3470
1,409.9016,45.7976,45797.5999,57,1.0-44609-47579,24.0000,1.0000,0,66,True,44609.0000,47579.0000,1188.5999,1.1886
1,410.1005,45.9965,45996.4999,57,1.0-44609-47579,24.0000,1.0000,0,66,True,44609.0000,47579.0000,1387.4999,1.3875
1,410.4093,46.3053,46305.2999,57,1.0-44609-47579,24.0000,1.0000,0,66,True,44609.0000,47579.0000,1696.2999,1.6963
1,501.1195,137.0155,137015.4999,58,1.0-134962-137792,79.0000,1.0000,1,35,True,134962.0000,137792.0000,2053.4999,2.0535
1,501.4080,137.3040,137303.9999,58,1.0-134962-137792,79.0000,1.0000,1,35,True,134962.0000,137792.0000,2341.9999,2.3420
1,501.5504,137.4464,137446.3999,58,1.0-134962-137792,79.0000,1.0000,1,35,True,134962.0000,137792.0000,2484.3999,2.4844
1,1403.9804,1039.8764,1039876.3999,59,1.0-1037823-1040693,444.0000,1.0000,1,36,True,1037823.0000,1040693.0000,2053.3999,2.0534
1,672.1287,308.0247,308024.6999,61,1.0-307894-310284,173.0000,1.0000,1,37,True,307894.0000,310284.0000,130.6999,0.1307
1,673.3268,309.2228,309222.7999,61,1.0-307894-310284,173.0000,1.0000,1,37,True,307894.0000,310284.0000,1328.7999,1.3288
1,452.9690,88.8650,88864.9999,66,1.0-88785-90445,51.0000,1.0000,0,69,True,88785.0000,90445.0000,79.9999,0.0800
1,453.0844,88.9804,88980.3999,66,1.0-88785-90445,51.0000,1.0000,0,69,True,88785.0000,90445.0000,195.3999,0.1954
1,573.7707,209.6667,209666.6999,68,1.0-208933-209863,125.0000,1.0000,1,41,True,208933.0000,209863.0000,733.6999,0.7337
1,1274.1220,910.0180,910017.9999,70,1.0-909167-910687,394.0000,1.0000,0,72,True,909167.0000,910687.0000,850.9999,0.8510
1,1560.6874,1196.5834,1196583.3999,74,1.0-1194072-1196782,492.0000,1.0000,0,74,True,1194072.0000,1196782.0000,2511.3999,2.5114
