units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,30.3131,0.6691,669.0999
1,30.3627,0.7187,718.6999
1,30.7310,1.0870,1086.9999
1,30.9565,1.3125,1312.4999
1,31.0210,1.3770,1376.9999
1,31.5913,1.9473,1947.2999
1,31.6409,1.9969,1996.8999
1,31.8787,2.2347,2234.6999
1,32.0175,2.3735,2373.4999
1,32.2590,2.6150,2614.9999
1,32.6057,2.9617,2961.6999
1,33.0876,3.4436,3443.5999
1,33.2096,3.5656,3565.5999
1,33.4618,3.8178,3817.7999
1,33.4981,3.8541,3854.0999
1,33.8837,4.2397,4239.6999
1,34.3993,4.7553,4755.2999
1,34.4058,4.7618,4761.7999
1,35.2623,5.6183,5618.2999
1,35.9788,6.3348,6334.7999
1,36.3317,6.6877,6687.6999
1,36.3923,6.7483,6748.2999
1,37.4968,7.8528,7852.7999
1,37.5391,7.8951,7895.0999
1,37.5748,7.9308,7930.7999
1,37.6056,7.9616,7961.5999
1,37.8519,8.2079,8207.8999
1,37.8540,8.2100,8209.9999
1,37.9205,8.2765,8276.4999
1,37.9373,8.2933,8293.2999
1,37.9542,8.3102,8310.1999
1,38.1262,8.4822,8482.1999
1,38.3762,8.7322,8732.1999
1,38.5635,8.9195,8919.4999
1,38.8583,9.2143,9214.2999
1,39.5030,9.8590,9858.9999
1,39.5125,9.8685,9868.4999
1,39.5175,9.8735,9873.4999
1,40.4539,10.8099,10809.8999
1,41.0130,11.3690,11368.9999
1,41.1902,11.5462,11546.1999
1,41.2253,11.5813,11581.2999
1,41.6071,11.9631,11963.0999
1,41.7065,12.0625,12062.4999
1,41.7678,12.1238,12123.7999
1,41.9785,12.3345,12334.4999
1,42.1270,12.4830,12482.9999
1,42.6853,13.0413,13041.2999
1,42.7595,13.1155,13115.4999
1,42.9850,13.3410,13340.9999
1,42.9985,13.3545,13354.4999
1,43.1082,13.4642,13464.1999
1,43.2896,13.6456,13645.5999
1,43.3495,13.7055,13705.4999
1,43.8732,14.2292,14229.1999
1,43.9686,14.3246,14324.5999
1,43.9875,14.3435,14343.4999
1,44.9299,15.2859,15285.8999
1,44.9786,15.3346,15334.5999
1,44.9913,15.3473,15347.2999
1,45.0444,15.4004,15400.3999
1,45.1605,15.5165,15516.4999
1,45.2980,15.6540,15653.9999
1,45.4112,15.7672,15767.1999
1,45.8178,16.1738,16173.7999
1,45.9115,16.2675,16267.4999
1,46.2409,16.5969,16596.8999
1,46.4494,16.8054,16805.3999
1,47.2375,17.5935,17593.4999
1,47.2918,17.6478,17647.7999
1,48.2065,18.5625,18562.4999
1,48.7409,19.0969,19096.8999
1,49.2352,19.5912,19591.1999
1,49.3027,19.6587,19658.6999
1,49.5845,19.9405,19940.4999
1,49.9481,20.3041,20304.0999
