units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,29.6578,0.0138,13.7999
1,29.7959,0.1519,151.8999
1,29.9439,0.2999,299.8999
1,29.9759,0.3319,331.8999
1,29.9817,0.3377,337.6999
1,30.3345,0.6905,690.4999
1,30.5070,0.8630,862.9999
1,30.8025,1.1585,1158.4999
1,30.8056,1.1616,1161.5999
1,30.8690,1.2250,1224.9999
1,30.8899,1.2459,1245.8999
1,30.9626,1.3186,1318.5999
1,31.0216,1.3776,1377.5999
1,31.0993,1.4553,1455.2999
1,31.1941,1.5501,1550.0999
1,31.2425,1.5985,1598.4999
1,31.2661,1.6221,1622.0999
1,31.3620,1.7180,1717.9999
1,31.4813,1.8373,1837.2999
1,31.5089,1.8649,1864.8999
1,32.0753,2.4313,2431.2999
1,32.1436,2.4996,2499.5999
1,32.2374,2.5934,2593.3999
1,32.3730,2.7290,2728.9999
1,32.3870,2.7430,2742.9999
1,32.6744,3.0304,3030.3999
1,32.7795,3.1355,3135.4999
1,32.8165,3.1725,3172.4999
1,32.8538,3.2098,3209.7999
1,32.9194,3.2754,3275.3999
1,32.9217,3.2777,3277.6999
1,32.9951,3.3511,3351.0999
1,33.0364,3.3924,3392.3999
1,33.0713,3.4273,3427.2999
1,33.0793,3.4353,3435.2999
1,33.0903,3.4463,3446.2999
1,33.2235,3.5795,3579.4999
1,33.4939,3.8499,3849.8999
1,33.6541,4.0101,4010.0999
1,33.6771,4.0331,4033.0999
1,33.9711,4.3271,4327.0999
1,34.2021,4.5581,4558.0999
1,34.5701,4.9261,4926.0999
1,34.6246,4.9806,4980.5999
1,34.6505,5.0065,5006.4999
1,34.6728,5.0288,5028.7999
1,34.7349,5.0909,5090.8999
1,35.1108,5.4668,5466.7999
1,35.7351,6.0911,6091.0999
1,36.5459,6.9019,6901.8999
1,36.6775,7.0335,7033.4999
1,36.7632,7.1192,7119.1999
1,37.3091,7.6651,7665.0999
1,37.4458,7.8018,7801.7999
1,37.5184,7.8744,7874.3999
1,38.3091,8.6651,8665.0999
1,38.5793,8.9353,8935.2999
1,38.7338,9.0898,9089.7999
1,38.7728,9.1288,9128.7999
1,38.9724,9.3284,9328.3999
1,38.9907,9.3467,9346.6999
1,39.1000,9.4560,9455.9999
1,39.1591,9.5151,9515.0999
1,39.4248,9.7808,9780.7999
1,39.4825,9.8385,9838.4999
1,39.5388,9.8948,9894.7999
1,39.5944,9.9504,9950.3999
1,39.6292,9.9852,9985.1999
1,40.1445,10.5005,10500.4999
1,40.3440,10.7000,10699.9999
1,40.5156,10.8716,10871.5999
1,40.8466,11.2026,11202.5999
1,41.0051,11.3611,11361.0999
1,41.0516,11.4076,11407.5999
1,41.0921,11.4481,11448.0999
1,41.1645,11.5205,11520.4999
1,41.1759,11.5319,11531.8999
1,41.2637,11.6197,11619.6999
1,41.6242,11.9802,11980.1999
1,41.8541,12.2101,12210.0999
1,42.0068,12.3628,12362.7999
1,42.1870,12.5430,12542.9999
1,42.4387,12.7947,12794.6999
1,42.6604,13.0164,13016.3999
1,43.1214,13.4774,13477.3999
1,43.5351,13.8911,13891.0999
1,44.0283,14.3843,14384.2999
1,44.1805,14.5365,14536.4999
1,44.2620,14.6180,14617.9999
1,44.6242,14.9802,14980.1999
1,45.0088,15.3648,15364.7999
1,45.0194,15.3754,15375.3999
1,45.2153,15.5713,15571.2999
1,45.3252,15.6812,15681.1999
1,45.3370,15.6930,15692.9999
1,45.4688,15.8248,15824.7999
1,45.6746,16.0306,16030.5999
1,45.8044,16.1604,16160.3999
1,46.0014,16.3574,16357.3999
1,46.1039,16.4599,16459.8999
1,46.1331,16.4891,16489.0999
1,46.3341,16.6901,16690.0999
1,46.5660,16.9220,16921.9999
1,46.5834,16.9394,16939.3999
1,46.6678,17.0238,17023.7999
1,46.7378,17.0938,17093.7999
1,46.9075,17.2635,17263.4999
1,47.0619,17.4179,17417.8999
1,47.1178,17.4738,17473.7999
1,47.1401,17.4961,17496.0999
1,47.1680,17.5240,17523.9999
1,47.4121,17.7681,17768.0999
1,47.4529,17.8089,17808.8999
1,47.4835,17.8395,17839.4999
1,47.5212,17.8772,17877.1999
1,47.5413,17.8973,17897.2999
1,47.7491,18.1051,18105.0999
1,47.8875,18.2435,18243.4999
1,48.5592,18.9152,18915.1999
1,48.5771,18.9331,18933.0999
1,48.9296,19.2856,19285.5999
1,48.9984,19.3544,19354.3999
1,49.0099,19.3659,19365.8999
1,49.3280,19.6840,19683.9999
1,49.3984,19.7544,19754.3999
1,49.4994,19.8554,19855.3999
1,49.7598,20.1158,20115.7999
1,49.9153,20.2713,20271.2999
1,50.1224,20.4784,20478.3999
1,50.2841,20.6401,20640.0999
1,50.3139,20.6699,20669.8999
1,50.5988,20.9548,20954.7999
1,50.7391,21.0951,21095.0999
1,50.7591,21.1151,21115.0999
1,50.8464,21.2024,21202.3999
1,51.0405,21.3965,21396.4999
1,51.1267,21.4827,21482.6999
1,51.2469,21.6029,21602.8999
1,51.4205,21.7765,21776.4999
1,51.6154,21.9714,21971.3999
1,51.9810,22.3370,22336.9999
1,52.1655,22.5215,22521.4999
1,52.3604,22.7164,22716.3999
1,52.6677,23.0237,23023.6999
1,52.6906,23.0466,23046.5999
1,53.1270,23.4830,23482.9999
1,53.1368,23.4928,23492.7999
1,53.1547,23.5107,23510.6999
1,53.1978,23.5538,23553.7999
1,53.3103,23.6663,23666.2999
1,53.3416,23.6976,23697.5999
1,53.3481,23.7041,23704.0999
1,53.3659,23.7219,23721.8999
1,53.3780,23.7340,23733.9999
1,53.4399,23.7959,23795.8999
1,53.4644,23.8204,23820.3999
1,53.6040,23.9600,23959.9999
1,54.0660,24.4220,24421.9999
1,54.1423,24.4983,24498.2999
1,54.1851,24.5411,24541.0999
1,54.2281,24.5841,24584.0999
1,54.3050,24.6610,24660.9999
1,54.3249,24.6809,24680.8999
1,54.3419,24.6979,24697.8999
1,54.4599,24.8159,24815.8999
1,54.5015,24.8575,24857.4999
1,54.5342,24.8902,24890.1999
1,54.9176,25.2736,25273.5999
1,55.0214,25.3774,25377.3999
1,55.2712,25.6272,25627.1999
1,55.3929,25.7489,25748.8999
1,55.4756,25.8316,25831.5999
1,55.9175,26.2735,26273.4999
1,56.3465,26.7025,26702.4999
1,56.3724,26.7284,26728.3999
1,56.3742,26.7302,26730.1999
1,56.9179,27.2739,27273.8999
1,57.2114,27.5674,27567.3999
1,57.2349,27.5909,27590.8999
1,57.2943,27.6503,27650.2999
1,57.3704,27.7264,27726.3999
1,57.3885,27.7445,27744.4999
1,57.4561,27.8121,27812.0999
1,57.4585,27.8145,27814.4999
1,57.5604,27.9164,27916.3999
1,58.1773,28.5333,28533.2999
1,58.2667,28.6227,28622.6999
1,58.2869,28.6429,28642.8999
1,58.2999,28.6559,28655.8999
1,58.3726,28.7286,28728.5999
1,58.3828,28.7388,28738.7999
1,58.4019,28.7579,28757.8999
1,58.4793,28.8353,28835.2999
1,58.5382,28.8942,28894.1999
1,58.7551,29.1111,29111.0999
1,58.7693,29.1253,29125.2999
1,58.7899,29.1459,29145.8999
1,58.9033,29.2593,29259.2999
1,58.9309,29.2869,29286.8999
1,58.9974,29.3534,29353.3999
1,59.0749,29.4309,29430.8999
1,59.1587,29.5147,29514.6999
1,59.1668,29.5228,29522.7999
1,59.2100,29.5660,29565.9999
1,59.2827,29.6387,29638.6999
1,59.3256,29.6816,29681.5999
1,59.4475,29.8035,29803.4999
1,59.5387,29.8947,29894.6999
1,59.6704,30.0264,30026.3999
1,59.7318,30.0878,30087.7999
1,59.8260,30.1820,30181.9999
1,59.8578,30.2138,30213.7999
1,59.9452,30.3012,30301.1999
1,60.0184,30.3744,30374.3999
1,60.2455,30.6015,30601.4999
1,60.3717,30.7277,30727.6999
1,60.4506,30.8066,30806.5999
1,60.5920,30.9480,30947.9999
1,60.6279,30.9839,30983.8999
1,60.6604,31.0164,31016.3999
1,60.8299,31.1859,31185.8999
1,60.9166,31.2726,31272.5999
1,60.9541,31.3101,31310.0999
1,61.1182,31.4742,31474.1999
1,61.4838,31.8398,31839.7999
1,61.5027,31.8587,31858.6999
1,61.6578,32.0138,32013.7999
1,61.7585,32.1145,32114.4999
1,61.7908,32.1468,32146.7999
1,61.8424,32.1984,32198.3999
1,62.0834,32.4394,32439.3999
1,62.4211,32.7771,32777.0999
1,62.4383,32.7943,32794.2999
1,62.8529,33.2089,33208.8999
1,62.9184,33.2744,33274.3999
1,63.1398,33.4958,33495.7999
1,63.4079,33.7639,33763.8999
1,63.4298,33.7858,33785.7999
1,63.4775,33.8335,33833.4999
1,63.4885,33.8445,33844.4999
1,63.7521,34.1081,34108.0999
1,63.8836,34.2396,34239.5999
1,63.9016,34.2576,34257.5999
1,63.9796,34.3356,34335.5999
1,64.0315,34.3875,34387.4999
