units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,29.6702,0.0262,26.1999
1,29.7303,0.0863,86.2999
1,29.8275,0.1835,183.4999
1,29.8846,0.2406,240.5999
1,30.2261,0.5821,582.0999
1,30.2649,0.6209,620.8999
1,30.3802,0.7362,736.1999
1,30.4590,0.8150,814.9999
1,30.4807,0.8367,836.6999
1,30.5880,0.9440,943.9999
1,30.6213,0.9773,977.2999
1,30.7597,1.1157,1115.6999
1,30.7793,1.1353,1135.2999
1,30.9048,1.2608,1260.7999
1,30.9673,1.3233,1323.2999
1,31.0785,1.4345,1434.4999
1,31.3045,1.6605,1660.4999
1,31.3496,1.7056,1705.5999
1,31.6800,2.0360,2035.9999
1,31.7019,2.0579,2057.8999
1,31.7109,2.0669,2066.8999
1,31.9412,2.2972,2297.1999
1,31.9897,2.3457,2345.6999
1,32.0934,2.4494,2449.3999
1,32.1259,2.4819,2481.8999
1,32.2296,2.5856,2585.5999
1,32.2552,2.6112,2611.1999
1,32.4063,2.7623,2762.2999
1,32.4245,2.7805,2780.4999
1,32.4316,2.7876,2787.5999
1,32.4491,2.8051,2805.0999
1,32.4932,2.8492,2849.1999
1,32.5703,2.9263,2926.2999
1,32.6716,3.0276,3027.5999
1,32.6774,3.0334,3033.3999
1,32.8424,3.1984,3198.3999
1,32.8969,3.2529,3252.8999
1,32.9640,3.3200,3319.9999
1,32.9911,3.3471,3347.0999
1,33.4977,3.8537,3853.6999
1,34.1750,4.5310,4530.9999
1,34.3676,4.7236,4723.5999
1,34.4776,4.8336,4833.5999
1,34.9497,5.3057,5305.6999
1,35.0995,5.4555,5455.4999
1,35.1542,5.5102,5510.1999
1,35.3009,5.6569,5656.8999
1,35.3117,5.6677,5667.6999
1,35.3286,5.6846,5684.5999
1,35.3537,5.7097,5709.6999
1,35.6365,5.9925,5992.4999
1,35.6948,6.0508,6050.7999
1,35.9128,6.2688,6268.7999
1,35.9160,6.2720,6271.9999
1,36.0470,6.4030,6402.9999
1,36.0755,6.4315,6431.4999
1,36.2127,6.5687,6568.6999
1,36.3669,6.7229,6722.8999
1,36.8475,7.2035,7203.4999
1,36.9038,7.2598,7259.7999
1,37.0166,7.3726,7372.5999
1,37.0512,7.4072,7407.1999
1,37.1057,7.4617,7461.6999
1,37.1475,7.5035,7503.4999
1,37.3357,7.6917,7691.6999
1,37.6562,8.0122,8012.1999
1,37.8117,8.1677,8167.6999
1,37.9352,8.2912,8291.1999
1,38.0735,8.4295,8429.4999
1,38.0890,8.4450,8444.9999
1,38.1911,8.5471,8547.0999
1,38.2790,8.6350,8634.9999
1,38.3272,8.6832,8683.1999
1,38.3634,8.7194,8719.3999
1,38.7470,9.1030,9102.9999
1,38.7814,9.1374,9137.3999
1,38.8608,9.2168,9216.7999
1,38.9452,9.3012,9301.1999
1,38.9975,9.3535,9353.4999
1,39.3687,9.7247,9724.6999
1,39.4276,9.7836,9783.5999
1,39.5017,9.8577,9857.6999
1,39.7000,10.0560,10055.9999
1,39.8944,10.2504,10250.3999
1,39.9316,10.2876,10287.5999
1,40.0679,10.4239,10423.8999
1,40.1302,10.4862,10486.1999
1,41.1915,11.5475,11547.4999
1,41.4288,11.7848,11784.7999
1,41.5945,11.9505,11950.4999
1,41.6514,12.0074,12007.3999
1,41.6596,12.0156,12015.5999
1,41.6624,12.0184,12018.3999
1,41.6906,12.0466,12046.5999
1,41.7000,12.0560,12055.9999
1,41.7642,12.1202,12120.1999
1,41.8660,12.2220,12221.9999
1,41.8810,12.2370,12236.9999
1,41.9212,12.2772,12277.1999
1,41.9524,12.3084,12308.3999
1,41.9639,12.3199,12319.8999
1,41.9678,12.3238,12323.7999
1,42.0567,12.4127,12412.6999
1,42.1116,12.4676,12467.5999
1,42.1398,12.4958,12495.7999
1,42.2844,12.6404,12640.3999
1,42.3754,12.7314,12731.3999
1,42.3948,12.7508,12750.7999
1,42.5240,12.8800,12879.9999
1,42.5381,12.8941,12894.0999
1,42.6920,13.0480,13047.9999
1,42.7160,13.0720,13071.9999
1,42.8165,13.1725,13172.4999
1,42.8270,13.1830,13182.9999
1,42.8319,13.1879,13187.8999
1,42.8390,13.1950,13194.9999
1,42.8566,13.2126,13212.5999
1,42.9260,13.2820,13281.9999
1,43.0062,13.3622,13362.1999
1,43.0829,13.4389,13438.8999
1,43.1100,13.4660,13465.9999
1,43.3152,13.6712,13671.1999
1,43.4763,13.8323,13832.2999
1,43.8212,14.1772,14177.1999
1,43.8463,14.2023,14202.2999
1,43.8528,14.2088,14208.7999
1,44.5401,14.8961,14896.0999
1,44.9319,15.2879,15287.8999
1,44.9347,15.2907,15290.6999
1,45.1932,15.5492,15549.1999
1,45.1989,15.5549,15554.8999
1,45.2046,15.5606,15560.5999
1,45.3736,15.7296,15729.5999
1,45.5611,15.9171,15917.0999
1,45.5845,15.9405,15940.4999
1,45.8572,16.2132,16213.1999
1,46.0466,16.4026,16402.5999
1,46.0865,16.4425,16442.4999
1,46.3546,16.7106,16710.5999
1,46.3933,16.7493,16749.2999
1,46.5574,16.9134,16913.3999
1,46.7600,17.1160,17115.9999
1,46.7999,17.1559,17155.8999
1,46.8513,17.2073,17207.2999
1,46.9683,17.3243,17324.2999
1,47.0368,17.3928,17392.7999
1,47.0767,17.4327,17432.6999
1,47.1046,17.4606,17460.5999
1,47.2410,17.5970,17596.9999
