units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,42.7552,13.1112,13111.1999
2,66.9947,37.3507,37350.6999
2,109.6575,80.0135,80013.4999
2,131.5312,101.8872,101887.1999
2,156.6885,127.0445,127044.4999
2,168.1864,138.5424,138542.3999
2,249.1899,219.5459,219545.8999
2,260.3123,230.6683,230668.2999
2,271.9980,242.3540,242353.9999
2,274.5957,244.9517,244951.6999
2,376.3018,346.6578,346657.7999
2,525.7006,496.0566,496056.5999
2,691.1743,661.5303,661530.2999
2,694.7557,665.1117,665111.6999
2,708.4873,678.8433,678843.2999
2,725.6872,696.0432,696043.1999
2,744.9045,715.2605,715260.4999
2,749.1876,719.5436,719543.5999
2,766.6174,736.9734,736973.3999
2,785.7634,756.1194,756119.3999
2,792.3821,762.7381,762738.0999
2,812.8856,783.2416,783241.5999
2,813.0500,783.4060,783405.9999
2,834.6736,805.0296,805029.5999
2,853.1854,823.5414,823541.3999
2,902.7342,873.0902,873090.1999
2,938.0650,908.4210,908420.9999
2,1000.9660,971.3220,971321.9999
2,1074.7388,1045.0948,1045094.7999
2,1124.2390,1094.5950,1094594.9999
2,1174.7740,1145.1300,1145129.9999
2,1198.5228,1168.8788,1168878.7999
2,1290.1315,1260.4875,1260487.4999
2,1319.9275,1290.2835,1290283.4999
2,1324.1215,1294.4775,1294477.4999
2,1326.8289,1297.1849,1297184.8999
2,1391.0435,1361.3995,1361399.4999
2,1422.9263,1393.2823,1393282.2999
2,1454.8589,1425.2149,1425214.8999
2,1482.7338,1453.0898,1453089.7999
2,1525.7165,1496.0725,1496072.4999
2,1590.7563,1561.1123,1561112.2999
2,1658.4656,1628.8216,1628821.5999
2,1668.8264,1639.1824,1639182.3999
2,1688.4843,1658.8403,1658840.2999
2,1801.2117,1771.5677,1771567.6999
2,1883.6777,1854.0337,1854033.6999
2,1893.2101,1863.5661,1863566.0999
2,1936.6869,1907.0429,1907042.8999
2,1948.3714,1918.7274,1918727.3999
2,1972.7557,1943.1117,1943111.6999
2,1976.8252,1947.1812,1947181.1999
2,2002.0888,1972.4448,1972444.7999
2,2087.9228,2058.2788,2058278.7999
2,2243.5277,2213.8837,2213883.6999
2,2260.7576,2231.1136,2231113.5999
2,2431.1834,2401.5394,2401539.3999
2,2500.8810,2471.2370,2471236.9999
