units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,38.8745,9.2305,9230.4999
2,49.0088,19.3648,19364.7999
2,56.4454,26.8014,26801.3999
2,57.5617,27.9177,27917.6999
2,65.3135,35.6695,35669.4999
2,121.0111,91.3671,91367.0999
2,123.9220,94.2780,94277.9999
2,210.6625,181.0185,181018.4999
2,232.0377,202.3937,202393.6999
2,284.8788,255.2348,255234.7999
2,299.1996,269.5556,269555.5999
2,320.0364,290.3924,290392.3999
2,340.2066,310.5626,310562.5999
2,352.8403,323.1963,323196.2999
2,395.8669,366.2229,366222.8999
2,397.9773,368.3333,368333.2999
2,410.3622,380.7182,380718.1999
2,455.2382,425.5942,425594.1999
2,464.1160,434.4720,434471.9999
2,480.0339,450.3899,450389.8999
2,493.9383,464.2943,464294.2999
2,504.1110,474.4670,474466.9999
2,580.7504,551.1064,551106.3999
2,597.2203,567.5763,567576.2999
2,600.6894,571.0454,571045.3999
2,659.0077,629.3637,629363.6999
2,673.1559,643.5119,643511.8999
2,674.8211,645.1771,645177.0999
2,703.9077,674.2637,674263.6999
2,706.7865,677.1425,677142.4999
2,708.7138,679.0698,679069.7999
2,736.1583,706.5143,706514.2999
2,744.5177,714.8737,714873.6999
2,766.0274,736.3834,736383.3999
2,769.6948,740.0508,740050.7999
2,774.8847,745.2407,745240.6999
2,784.8060,755.1620,755161.9999
2,810.6100,780.9660,780965.9999
2,820.3030,790.6590,790658.9999
2,833.2086,803.5646,803564.5999
2,834.4221,804.7781,804778.0999
2,851.1311,821.4871,821487.0999
2,859.9273,830.2833,830283.2999
2,860.9347,831.2907,831290.6999
2,870.2256,840.5816,840581.5999
2,925.5527,895.9087,895908.6999
2,935.7832,906.1392,906139.1999
2,962.4257,932.7817,932781.6999
2,964.7527,935.1087,935108.6999
2,982.3115,952.6675,952667.4999
2,1005.1154,975.4714,975471.3999
2,1009.4103,979.7663,979766.2999
2,1014.6903,985.0463,985046.2999
2,1024.8422,995.1982,995198.1999
2,1031.8456,1002.2016,1002201.5999
2,1042.7848,1013.1408,1013140.7999
2,1053.8167,1024.1727,1024172.6999
2,1072.8974,1043.2534,1043253.3999
2,1087.7502,1058.1062,1058106.1999
2,1108.8279,1079.1839,1079183.8999
2,1114.1492,1084.5052,1084505.1999
2,1154.6499,1125.0059,1125005.8999
2,1185.4813,1155.8373,1155837.2999
2,1186.4716,1156.8276,1156827.5999
2,1219.5062,1189.8622,1189862.1999
2,1225.2375,1195.5935,1195593.4999
2,1226.5773,1196.9333,1196933.2999
2,1278.4492,1248.8052,1248805.1999
2,1282.3744,1252.7304,1252730.3999
2,1284.6338,1254.9898,1254989.7999
2,1305.9170,1276.2730,1276272.9999
2,1307.1239,1277.4799,1277479.8999
2,1308.1928,1278.5488,1278548.7999
2,1308.2258,1278.5818,1278581.7999
2,1308.2315,1278.5875,1278587.4999
2,1309.3813,1279.7373,1279737.2999
2,1309.3843,1279.7403,1279740.2999
2,1310.5837,1280.9397,1280939.6999
2,1311.4935,1281.8495,1281849.4999
2,1312.0629,1282.4189,1282418.8999
2,1312.0667,1282.4227,1282422.6999
2,1312.0804,1282.4364,1282436.3999
2,1313.4860,1283.8420,1283841.9999
2,1332.2936,1302.6496,1302649.5999
2,1345.2203,1315.5763,1315576.2999
2,1345.2236,1315.5796,1315579.5999
2,1348.5415,1318.8975,1318897.4999
2,1358.8239,1329.1799,1329179.8999
2,1374.2258,1344.5818,1344581.7999
2,1384.6667,1355.0227,1355022.6999
2,1389.5092,1359.8652,1359865.1999
2,1408.2617,1378.6177,1378617.6999
2,1410.4648,1380.8208,1380820.7999
2,1425.1420,1395.4980,1395497.9999
2,1442.5807,1412.9367,1412936.6999
2,1456.6461,1427.0021,1427002.0999
2,1530.0108,1500.3668,1500366.7999
2,1578.3516,1548.7076,1548707.5999
2,1585.3063,1555.6623,1555662.2999
2,1590.5465,1560.9025,1560902.4999
2,1596.5007,1566.8567,1566856.6999
2,1596.5078,1566.8638,1566863.7999
2,1596.9160,1567.2720,1567271.9999
2,1597.0691,1567.4251,1567425.0999
2,1597.5465,1567.9025,1567902.4999
2,1598.1474,1568.5034,1568503.3999
2,1598.1507,1568.5067,1568506.6999
2,1599.0146,1569.3706,1569370.5999
2,1613.8376,1584.1936,1584193.5999
2,1617.5929,1587.9489,1587948.8999
2,1646.5479,1616.9039,1616903.8999
2,1649.5412,1619.8972,1619897.1999
2,1651.5824,1621.9384,1621938.3999
2,1655.0711,1625.4271,1625427.0999
2,1657.0116,1627.3676,1627367.5999
2,1706.2746,1676.6306,1676630.5999
2,1714.6269,1684.9829,1684982.8999
2,1735.6715,1706.0275,1706027.4999
2,1742.6018,1712.9578,1712957.7999
2,1762.5719,1732.9279,1732927.8999
2,1765.3710,1735.7270,1735726.9999
2,1774.0033,1744.3593,1744359.2999
2,1832.2823,1802.6383,1802638.2999
2,1909.9865,1880.3425,1880342.4999
2,1925.9741,1896.3301,1896330.0999
2,1932.0900,1902.4460,1902445.9999
2,1934.2137,1904.5697,1904569.6999
2,1947.8649,1918.2209,1918220.8999
2,1952.2372,1922.5932,1922593.1999
2,1952.2407,1922.5967,1922596.6999
2,1952.4572,1922.8132,1922813.1999
2,1957.5284,1927.8844,1927884.3999
2,1958.6656,1929.0216,1929021.5999
2,1958.6791,1929.0351,1929035.0999
2,1970.3099,1940.6659,1940665.8999
2,1970.3440,1940.7000,1940699.9999
2,1982.4206,1952.7766,1952776.5999
2,1992.8428,1963.1988,1963198.7999
2,2003.5917,1973.9477,1973947.6999
2,2013.2984,1983.6544,1983654.3999
2,2017.8382,1988.1942,1988194.1999
2,2035.8410,2006.1970,2006196.9999
2,2036.8808,2007.2368,2007236.7999
2,2039.6225,2009.9785,2009978.4999
2,2039.9011,2010.2571,2010257.0999
2,2066.1950,2036.5510,2036550.9999
2,2088.5156,2058.8716,2058871.5999
2,2107.4665,2077.8225,2077822.4999
2,2115.3390,2085.6950,2085694.9999
2,2119.1282,2089.4842,2089484.1999
2,2119.7346,2090.0906,2090090.5999
2,2147.4454,2117.8014,2117801.3999
2,2181.2049,2151.5609,2151560.8999
2,2193.0928,2163.4488,2163448.7999
2,2195.1979,2165.5539,2165553.8999
2,2238.2084,2208.5644,2208564.3999
2,2245.9689,2216.3249,2216324.8999
2,2247.2750,2217.6310,2217630.9999
2,2254.4349,2224.7909,2224790.8999
2,2268.6251,2238.9811,2238981.0999
2,2270.3544,2240.7104,2240710.3999
2,2294.1627,2264.5187,2264518.6999
2,2363.3884,2333.7444,2333744.3999
2,2363.4086,2333.7646,2333764.5999
2,2365.2915,2335.6475,2335647.4999
2,2379.4378,2349.7938,2349793.7999
2,2404.6402,2374.9962,2374996.1999
2,2430.8175,2401.1735,2401173.4999
2,2445.0918,2415.4478,2415447.7999
2,2448.2349,2418.5909,2418590.8999
2,2450.1514,2420.5074,2420507.3999
2,2453.8057,2424.1617,2424161.6999
2,2454.4520,2424.8080,2424807.9999
2,2454.7730,2425.1290,2425128.9999
2,2455.2951,2425.6511,2425651.0999
2,2456.9724,2427.3284,2427328.3999
2,2469.8582,2440.2142,2440214.1999
2,2480.3140,2450.6700,2450669.9999
2,2488.8277,2459.1837,2459183.6999
2,2490.1999,2460.5559,2460555.8999
2,2504.5949,2474.9509,2474950.8999
