units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
5,29.8056,0.1616,161.5999
5,30.0855,0.4415,441.4999
5,30.9350,1.2910,1290.9999
5,31.0298,1.3858,1385.7999
5,31.1995,1.5555,1555.4999
5,31.7872,2.1432,2143.1999
5,32.0844,2.4404,2440.3999
5,32.4639,2.8199,2819.8999
5,35.8908,6.2468,6246.7999
5,36.6099,6.9659,6965.8999
5,37.6614,8.0174,8017.3999
5,37.8163,8.1723,8172.2999
5,37.9791,8.3351,8335.0999
5,38.1060,8.4620,8461.9999
5,38.3862,8.7422,8742.1999
5,38.6140,8.9700,8969.9999
5,38.7068,9.0628,9062.7999
5,39.0060,9.3620,9361.9999
5,39.4368,9.7928,9792.7999
5,40.2959,10.6519,10651.8999
5,40.3342,10.6902,10690.1999
5,40.6878,11.0438,11043.7999
5,40.6920,11.0480,11047.9999
5,41.0895,11.4455,11445.4999
5,42.4487,12.8047,12804.6999
5,42.8241,13.1801,13180.0999
5,42.9792,13.3352,13335.1999
5,43.5431,13.8991,13899.0999
5,44.9108,15.2668,15266.7999
5,44.9649,15.3209,15320.8999
5,45.0117,15.3677,15367.6999
5,45.5681,15.9241,15924.0999
5,46.1619,16.5179,16517.8999
5,46.9863,17.3423,17342.2999
5,47.1841,17.5401,17540.0999
5,47.2247,17.5807,17580.6999
5,47.5816,17.9376,17937.5999
5,47.9323,18.2883,18288.2999
5,48.2287,18.5847,18584.6999
5,48.4373,18.7933,18793.2999
5,49.6060,19.9620,19961.9999
5,50.4296,20.7856,20785.5999
5,51.1145,21.4705,21470.4999
5,54.5469,24.9029,24902.8999
5,55.7579,26.1139,26113.8999
5,56.8087,27.1647,27164.6999
5,57.5857,27.9417,27941.6999
5,59.0806,29.4366,29436.5999
5,59.3459,29.7019,29701.8999
5,59.3606,29.7166,29716.5999
5,59.5831,29.9391,29939.0999
5,59.8594,30.2154,30215.3999
5,59.9482,30.3042,30304.1999
5,60.0341,30.3901,30390.0999
5,60.1605,30.5165,30516.4999
