units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2050.8376,2007.7396,2007739.6000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,292.6000,0.2926
1,2051.8706,2008.7726,2008772.6000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,1325.6000,1.3256
1,2051.9313,2008.8333,2008833.3000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,1386.3000,1.3863
1,1879.2095,1836.1115,1836111.5000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,368.5000,0.3685
1,1879.2152,1836.1172,1836117.2000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,374.2000,0.3742
1,1879.5200,1836.4220,1836422.0000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,679.0000,0.6790
1,1879.5236,1836.4256,1836425.6000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,682.6000,0.6826
1,1879.5349,1836.4369,1836436.9000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,693.9000,0.6939
1,1879.6820,1836.5840,1836584.0000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,841.0000,0.8410
1,1879.8812,1836.7832,1836783.2000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,1040.2000,1.0402
1,1879.8980,1836.8000,1836800.0000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,1057.0000,1.0570
1,562.6833,519.5853,519585.3000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,264.3000,0.2643
1,562.9904,519.8924,519892.4000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,571.4000,0.5714
1,562.9959,519.8979,519897.9000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,576.9000,0.5769
1,563.0125,519.9145,519914.5000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,593.5000,0.5935
1,563.0227,519.9247,519924.7000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,603.7000,0.6037
1,563.0998,520.0018,520001.8000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,680.8000,0.6808
1,886.6730,843.5750,843575.0000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,952.0000,0.9520
1,887.5033,844.4053,844405.3000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1782.3000,1.7823
1,887.5171,844.4191,844419.1000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1796.1000,1.7961
1,887.5829,844.4849,844484.9000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1861.9000,1.8619
1,887.5942,844.4962,844496.2000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1873.2000,1.8732
1,887.6008,844.5028,844502.8000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1879.8000,1.8798
1,887.6224,844.5244,844524.4000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1901.4000,1.9014
1,887.6315,844.5335,844533.5000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1910.5000,1.9105
1,887.6487,844.5507,844550.7000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1927.7000,1.9277
1,887.6579,844.5599,844559.9000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1936.9000,1.9369
1,887.6711,844.5731,844573.1000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1950.1000,1.9501
1,740.0139,696.9159,696915.9000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,412.9000,0.4129
1,740.3185,697.2205,697220.5000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,717.5000,0.7175
1,132.2209,89.1229,89122.9000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,247.9000,0.2479
1,132.3256,89.2276,89227.6000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,352.6000,0.3526
1,132.3516,89.2536,89253.6000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,378.6000,0.3786
1,132.3661,89.2681,89268.1000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,393.1000,0.3931
1,132.4373,89.3393,89339.3000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,464.3000,0.4643
1,132.5630,89.4650,89465.0000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,590.0000,0.5900
1,132.7799,89.6819,89681.9000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,806.9000,0.8069
1,132.8047,89.7067,89706.7000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,831.7000,0.8317
1,132.8293,89.7313,89731.3000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,856.3000,0.8563
1,133.0702,89.9722,89972.2000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1097.2000,1.0972
1,133.2772,90.1792,90179.2000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1304.2000,1.3042
1,133.3089,90.2109,90210.9000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1335.9000,1.3359
1,133.3750,90.2770,90277.0000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1402.0000,1.4020
1,133.4302,90.3322,90332.2000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1457.2000,1.4572
1,133.4838,90.3858,90385.8000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1510.8000,1.5108
1,133.5742,90.4762,90476.2000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1601.2000,1.6012
1,133.5893,90.4913,90491.3000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1616.3000,1.6163
1,133.6082,90.5102,90510.2000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1635.2000,1.6352
1,133.6212,90.5232,90523.2000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1648.2000,1.6482
1,351.3955,308.2975,308297.5000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,91.5000,0.0915
1,351.5389,308.4409,308440.9000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,234.9000,0.2349
1,351.6165,308.5185,308518.5000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,312.5000,0.3125
1,351.7509,308.6529,308652.9000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,446.9000,0.4469
1,351.8229,308.7249,308724.9000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,518.9000,0.5189
1,351.8731,308.7751,308775.1000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,569.1000,0.5691
1,352.3735,309.2755,309275.5000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,1069.5000,1.0695
1,253.4167,210.3187,210318.7000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,171.7000,0.1717
1,253.5027,210.4047,210404.7000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,257.7000,0.2577
1,253.5356,210.4376,210437.6000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,290.6000,0.2906
1,253.5559,210.4579,210457.9000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,310.9000,0.3109
1,253.5697,210.4717,210471.7000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,324.7000,0.3247
1,253.5777,210.4797,210479.7000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,332.7000,0.3327
1,254.0777,210.9797,210979.7000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,832.7000,0.8327
1,254.1229,211.0249,211024.9000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,877.9000,0.8779
1,254.1331,211.0351,211035.1000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,888.1000,0.8881
1,254.1482,211.0502,211050.2000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,903.2000,0.9032
1,254.1587,211.0607,211060.7000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,913.7000,0.9137
1,254.2020,211.1040,211104.0000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,957.0000,0.9570
1,254.3306,211.2326,211232.6000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1085.6000,1.0856
1,254.3936,211.2956,211295.6000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1148.6000,1.1486
1,254.6157,211.5177,211517.7000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1370.7000,1.3707
1,254.7253,211.6273,211627.3000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1480.3000,1.4803
1,254.7313,211.6333,211633.3000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1486.3000,1.4863
1,254.8334,211.7354,211735.4000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1588.4000,1.5884
1,255.0442,211.9462,211946.2000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1799.2000,1.7992
1,1491.8942,1448.7962,1448796.2000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,549.2000,0.5492
1,1492.9441,1449.8461,1449846.1000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,1599.1000,1.5991
1,1238.5253,1195.4273,1195427.3000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,144.3000,0.1443
1,1238.5300,1195.4320,1195432.0000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,149.0000,0.1490
1,1545.1415,1502.0435,1502043.5000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,123.5000,0.1235
1,1545.7726,1502.6746,1502674.6000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,754.6000,0.7546
1,1546.0006,1502.9026,1502902.6000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,982.6000,0.9826
1,1546.4857,1503.3877,1503387.7000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,1467.7000,1.4677
1,1546.5157,1503.4177,1503417.7000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,1497.7000,1.4977
1,1546.5338,1503.4358,1503435.8000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,1515.8000,1.5158
1,1546.5501,1503.4521,1503452.1000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,1532.1000,1.5321
1,1546.7928,1503.6948,1503694.8000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,1774.8000,1.7748
1,1416.4107,1373.3127,1373312.7000,14,1.0-1373033-1375037,548.0000,1.0000,0,61,True,1373033.0000,1375037.0000,279.7000,0.2797
1,1416.4319,1373.3339,1373333.9000,14,1.0-1373033-1375037,548.0000,1.0000,0,61,True,1373033.0000,1375037.0000,300.9000,0.3009
1,1417.6532,1374.5552,1374555.2000,14,1.0-1373033-1375037,548.0000,1.0000,0,61,True,1373033.0000,1375037.0000,1522.2000,1.5222
1,1417.8921,1374.7941,1374794.1000,14,1.0-1373033-1375037,548.0000,1.0000,0,61,True,1373033.0000,1375037.0000,1761.1000,1.7611
1,421.8221,378.7241,378724.1000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,247.1000,0.2471
