units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,563.1182,520.0202,520020.2000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,699.2000,0.6992
2,563.1900,520.0920,520092.0000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,771.0000,0.7710
2,563.6543,520.5563,520556.3000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,1235.3000,1.2353
2,885.8601,842.7621,842762.1000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,139.1000,0.1391
2,739.9599,696.8619,696861.9000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,358.9000,0.3589
2,133.1955,90.0975,90097.5000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1222.5000,1.2225
2,2395.1455,2352.0475,2352047.5000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,423.5000,0.4235
2,2395.1635,2352.0655,2352065.5000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,441.5000,0.4415
2,254.5298,211.4318,211431.8000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1284.8000,1.2848
2,255.2970,212.1990,212199.0000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,2052.0000,2.0520
2,255.3093,212.2113,212211.3000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,2064.3000,2.0643
2,1492.5911,1449.4931,1449493.1000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,1246.1000,1.2461
2,1493.2363,1450.1383,1450138.3000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,1891.3000,1.8913
2,1416.2343,1373.1363,1373136.3000,14,1.0-1373033-1375037,548.0000,1.0000,0,61,True,1373033.0000,1375037.0000,103.3000,0.1033
2,1417.0494,1373.9514,1373951.4000,14,1.0-1373033-1375037,548.0000,1.0000,0,61,True,1373033.0000,1375037.0000,918.4000,0.9184
2,1776.1942,1733.0962,1733096.2000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,189.2000,0.1892
2,1777.8145,1734.7165,1734716.5000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,1809.5000,1.8095
2,1777.8280,1734.7300,1734730.0000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,1823.0000,1.8230
2,1742.3000,1699.2020,1699202.0000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,930.0000,0.9300
2,1362.9124,1319.8144,1319814.4000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,1389.4000,1.3894
2,2083.9144,2040.8164,2040816.4000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,2041.4000,2.0414
2,2084.1369,2041.0389,2041038.9000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,2263.9000,2.2639
2,2277.6592,2234.5612,2234561.2000,24,1.0-2234326-2235729,922.0000,1.0000,1,18,True,2234326.0000,2235729.0000,235.2000,0.2352
2,2278.0742,2234.9762,2234976.2000,24,1.0-2234326-2235729,922.0000,1.0000,1,18,True,2234326.0000,2235729.0000,650.2000,0.6502
2,2278.0902,2234.9922,2234992.2000,24,1.0-2234326-2235729,922.0000,1.0000,1,18,True,2234326.0000,2235729.0000,666.2000,0.6662
2,2103.4796,2060.3816,2060381.6000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,698.6000,0.6986
2,2104.4385,2061.3405,2061340.5000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,1657.5000,1.6575
2,630.4337,587.3357,587335.7000,33,1.0-587188-590094,290.0000,1.0000,1,23,True,587188.0000,590094.0000,147.7000,0.1477
2,630.4574,587.3594,587359.4000,33,1.0-587188-590094,290.0000,1.0000,1,23,True,587188.0000,590094.0000,171.4000,0.1714
2,631.0104,587.9124,587912.4000,33,1.0-587188-590094,290.0000,1.0000,1,23,True,587188.0000,590094.0000,724.4000,0.7244
2,631.4388,588.3408,588340.8000,33,1.0-587188-590094,290.0000,1.0000,1,23,True,587188.0000,590094.0000,1152.8000,1.1528
2,631.6857,588.5877,588587.7000,33,1.0-587188-590094,290.0000,1.0000,1,23,True,587188.0000,590094.0000,1399.7000,1.3997
2,631.8497,588.7517,588751.7000,33,1.0-587188-590094,290.0000,1.0000,1,23,True,587188.0000,590094.0000,1563.7000,1.5637
2,631.8905,588.7925,588792.5000,33,1.0-587188-590094,290.0000,1.0000,1,23,True,587188.0000,590094.0000,1604.5000,1.6045
