units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,563.3898,520.2918,520291.8000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,970.8000,0.9708
2,563.6290,520.5310,520531.0000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,1210.0000,1.2100
2,885.7904,842.6924,842692.4000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,69.4000,0.0694
2,886.8527,843.7547,843754.7000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1131.7000,1.1317
2,887.0756,843.9776,843977.6000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1354.6000,1.3546
2,887.1110,844.0130,844013.0000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1390.0000,1.3900
2,887.1276,844.0296,844029.6000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1406.6000,1.4066
2,887.1621,844.0641,844064.1000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1441.1000,1.4411
2,740.3588,697.2608,697260.8000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,757.8000,0.7578
2,740.6472,697.5492,697549.2000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1046.2000,1.0462
2,740.7244,697.6264,697626.4000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1123.4000,1.1234
2,740.7867,697.6887,697688.7000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1185.7000,1.1857
2,352.2944,309.1964,309196.4000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,990.4000,0.9904
2,353.5468,310.4488,310448.8000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,2242.8000,2.2428
2,253.6460,210.5480,210548.0000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,401.0000,0.4010
2,1239.2219,1196.1239,1196123.9000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,840.9000,0.8409
2,1240.2743,1197.1763,1197176.3000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,1893.3000,1.8933
2,1240.3928,1197.2948,1197294.8000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,2011.8000,2.0118
2,1240.3963,1197.2983,1197298.3000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,2015.3000,2.0153
2,1875.6352,1832.5372,1832537.2000,12,1.0-1831801-1832837,755.0000,1.0000,1,8,True,1831801.0000,1832837.0000,736.2000,0.7362
2,1875.6606,1832.5626,1832562.6000,12,1.0-1831801-1832837,755.0000,1.0000,1,8,True,1831801.0000,1832837.0000,761.6000,0.7616
2,1764.0324,1720.9344,1720934.4000,15,1.0-1718946-1721384,703.0000,1.0000,1,10,True,1718946.0000,1721384.0000,1988.4000,1.9884
2,421.6037,378.5057,378505.7000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,28.7000,0.0287
2,421.6578,378.5598,378559.8000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,82.8000,0.0828
2,421.8038,378.7058,378705.8000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,228.8000,0.2288
2,421.9972,378.8992,378899.2000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,422.2000,0.4222
2,422.0210,378.9230,378923.0000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,446.0000,0.4460
2,422.4996,379.4016,379401.6000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,924.6000,0.9246
2,422.5429,379.4449,379444.9000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,967.9000,0.9679
2,422.9194,379.8214,379821.4000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1344.4000,1.3444
2,423.0960,379.9980,379998.0000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1521.0000,1.5210
2,1776.4663,1733.3683,1733368.3000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,461.3000,0.4613
2,1741.4066,1698.3086,1698308.6000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,36.6000,0.0366
2,1741.4974,1698.3994,1698399.4000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,127.4000,0.1274
2,1741.6528,1698.5548,1698554.8000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,282.8000,0.2828
2,1741.6625,1698.5645,1698564.5000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,292.5000,0.2925
2,1741.6800,1698.5820,1698582.0000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,310.0000,0.3100
2,1743.0117,1699.9137,1699913.7000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,1641.7000,1.6417
2,1361.5811,1318.4831,1318483.1000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,58.1000,0.0581
2,1361.5961,1318.4981,1318498.1000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,73.1000,0.0731
2,1363.4241,1320.3261,1320326.1000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,1901.1000,1.9011
2,1363.5049,1320.4069,1320406.9000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,1981.9000,1.9819
2,1364.0845,1320.9865,1320986.5000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,2561.5000,2.5615
2,1364.1405,1321.0425,1321042.5000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,2617.5000,2.6175
