units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,741.1369,698.0389,698038.9000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1535.9000,1.5359
1,1492.6737,1449.5757,1449575.7000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,1328.7000,1.3287
1,1238.3830,1195.2850,1195285.0000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,2.0000,0.0020
1,422.8321,379.7341,379734.1000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1257.1000,1.2571
1,1743.6758,1700.5778,1700577.8000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,2305.8000,2.3058
1,2135.9215,2092.8235,2092823.5000,25,1.0-2092147-2093249,872.0000,1.0000,0,63,True,2092147.0000,2093249.0000,676.5000,0.6765
1,2103.3755,2060.2775,2060277.5000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,594.5000,0.5945
1,2104.1284,2061.0304,2061030.4000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,1347.4000,1.3474
1,2104.3837,2061.2857,2061285.7000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,1602.7000,1.6027
1,661.2634,618.1654,618165.4000,34,1.0-617013-620019,300.0000,1.0000,1,24,True,617013.0000,620019.0000,1152.4000,1.1524
1,1649.0575,1605.9595,1605959.5000,37,1.0-1604388-1607160,650.0000,1.0000,1,26,True,1604388.0000,1607160.0000,1571.5000,1.5715
1,145.6608,102.5628,102562.8000,39,1.0-102401-103170,58.0000,1.0000,1,28,True,102401.0000,103170.0000,161.8000,0.1618
1,223.9897,180.8917,180891.7000,42,1.0-180455-182292,107.0000,1.0000,1,30,True,180455.0000,182292.0000,436.7000,0.4367
1,224.8313,181.7333,181733.3000,42,1.0-180455-182292,107.0000,1.0000,1,30,True,180455.0000,182292.0000,1278.3000,1.2783
1,1625.9225,1582.8245,1582824.5000,43,1.0-1582779-1584783,643.0000,1.0000,1,31,True,1582779.0000,1584783.0000,45.5000,0.0455
1,1626.4186,1583.3206,1583320.6000,43,1.0-1582779-1584783,643.0000,1.0000,1,31,True,1582779.0000,1584783.0000,541.6000,0.5416
1,1626.5459,1583.4479,1583447.9000,43,1.0-1582779-1584783,643.0000,1.0000,1,31,True,1582779.0000,1584783.0000,668.9000,0.6689
1,89.2165,46.1185,46118.5000,48,1.0-44654-47627,24.0000,1.0000,1,36,True,44654.0000,47627.0000,1464.5000,1.4645
1,89.5188,46.4208,46420.8000,48,1.0-44654-47627,24.0000,1.0000,1,36,True,44654.0000,47627.0000,1766.8000,1.7668
1,90.5289,47.4309,47430.9000,48,1.0-44654-47627,24.0000,1.0000,1,36,True,44654.0000,47627.0000,2776.9000,2.7769
1,178.3000,135.2020,135202.0000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,103.0000,0.1030
1,939.4222,896.3242,896324.2000,57,1.0-894726-896563,387.0000,1.0000,0,69,True,894726.0000,896563.0000,1598.2000,1.5982
1,1590.6474,1547.5494,1547549.4000,59,1.0-1547509-1548678,627.0000,1.0000,1,46,True,1547509.0000,1548678.0000,40.4000,0.0404
1,1591.6785,1548.5805,1548580.5000,59,1.0-1547509-1548678,627.0000,1.0000,1,46,True,1547509.0000,1548678.0000,1071.5000,1.0715
1,1683.7152,1640.6172,1640617.2000,62,1.0-1639323-1642329,666.0000,1.0000,0,71,True,1639323.0000,1642329.0000,1294.2000,1.2942
1,1500.3307,1457.2327,1457232.7000,64,1.0-1456196-1457365,577.0000,1.0000,0,73,True,1456196.0000,1457365.0000,1036.7000,1.0367
1,1801.5633,1758.4653,1758465.3000,69,1.0-1757222-1758925,723.0000,1.0000,1,52,True,1757222.0000,1758925.0000,1243.3000,1.2433
1,1801.9562,1758.8582,1758858.2000,69,1.0-1757222-1758925,723.0000,1.0000,1,52,True,1757222.0000,1758925.0000,1636.2000,1.6362
1,1801.9711,1758.8731,1758873.1000,69,1.0-1757222-1758925,723.0000,1.0000,1,52,True,1757222.0000,1758925.0000,1651.1000,1.6511
1,2210.8938,2167.7958,2167795.8000,71,1.0-2167729-2169733,898.0000,1.0000,0,74,True,2167729.0000,2169733.0000,66.8000,0.0668
1,97.0674,53.9694,53969.4000,74,1.0-53639-55643,28.0000,1.0000,0,75,True,53639.0000,55643.0000,330.4000,0.3304
