units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2051.1431,2008.0451,2008045.1000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,598.1000,0.5981
1,2051.8240,2008.7260,2008726.0000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,1279.0000,1.2790
1,1880.1467,1837.0487,1837048.7000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,1305.7000,1.3057
1,562.8608,519.7628,519762.8000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,441.8000,0.4418
1,562.9389,519.8409,519840.9000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,519.9000,0.5199
1,563.1533,520.0553,520055.3000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,734.3000,0.7343
1,886.1161,843.0181,843018.1000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,395.1000,0.3951
1,887.4283,844.3303,844330.3000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1707.3000,1.7073
1,887.4421,844.3441,844344.1000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1721.1000,1.7211
1,887.4504,844.3524,844352.4000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1729.4000,1.7294
1,740.1709,697.0729,697072.9000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,569.9000,0.5699
1,740.5049,697.4069,697406.9000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,903.9000,0.9039
1,740.9886,697.8906,697890.6000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1387.6000,1.3876
1,132.0718,88.9738,88973.8000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,98.8000,0.0988
1,132.0956,88.9976,88997.6000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,122.6000,0.1226
1,133.1209,90.0229,90022.9000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1147.9000,1.1479
1,133.1344,90.0364,90036.4000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1161.4000,1.1614
1,133.2259,90.1279,90127.9000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1252.9000,1.2529
1,133.3829,90.2849,90284.9000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1409.9000,1.4099
1,2395.0293,2351.9313,2351931.3000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,307.3000,0.3073
1,2395.0585,2351.9605,2351960.5000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,336.5000,0.3365
1,2395.1301,2352.0321,2352032.1000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,408.1000,0.4081
1,351.3176,308.2196,308219.6000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,13.6000,0.0136
1,351.4950,308.3970,308397.0000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,191.0000,0.1910
1,351.7179,308.6199,308619.9000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,413.9000,0.4139
1,352.2030,309.1050,309105.0000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,899.0000,0.8990
1,352.3457,309.2477,309247.7000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,1041.7000,1.0417
1,352.4014,309.3034,309303.4000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,1097.4000,1.0974
1,253.3750,210.2770,210277.0000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,130.0000,0.1300
1,253.4576,210.3596,210359.6000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,212.6000,0.2126
1,253.7716,210.6736,210673.6000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,526.6000,0.5266
1,254.1167,211.0187,211018.7000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,871.7000,0.8717
1,254.1642,211.0662,211066.2000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,919.2000,0.9192
1,254.5905,211.4925,211492.5000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1345.5000,1.3455
