units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2051.0591,2007.9611,2007961.1000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,514.1000,0.5141
1,886.4521,843.3541,843354.1000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,731.1000,0.7311
1,887.4273,844.3293,844329.3000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1706.3000,1.7063
1,2394.8116,2351.7136,2351713.6000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,89.6000,0.0896
1,254.4068,211.3088,211308.8000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1161.8000,1.1618
1,254.8337,211.7357,211735.7000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1588.7000,1.5887
1,1491.5254,1448.4274,1448427.4000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,180.4000,0.1804
1,1492.3672,1449.2692,1449269.2000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,1022.2000,1.0222
1,1492.5768,1449.4788,1449478.8000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,1231.8000,1.2318
1,1492.6460,1449.5480,1449548.0000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,1301.0000,1.3010
1,1545.8458,1502.7478,1502747.8000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,827.8000,0.8278
1,1545.9251,1502.8271,1502827.1000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,907.1000,0.9071
1,1546.9783,1503.8803,1503880.3000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,1960.3000,1.9603
1,1762.5685,1719.4705,1719470.5000,15,1.0-1718946-1721384,703.0000,1.0000,1,10,True,1718946.0000,1721384.0000,524.5000,0.5245
1,1762.8391,1719.7411,1719741.1000,15,1.0-1718946-1721384,703.0000,1.0000,1,10,True,1718946.0000,1721384.0000,795.1000,0.7951
1,1763.3217,1720.2237,1720223.7000,15,1.0-1718946-1721384,703.0000,1.0000,1,10,True,1718946.0000,1721384.0000,1277.7000,1.2777
1,1763.8184,1720.7204,1720720.4000,15,1.0-1718946-1721384,703.0000,1.0000,1,10,True,1718946.0000,1721384.0000,1774.4000,1.7744
1,421.7390,378.6410,378641.0000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,164.0000,0.1640
1,423.3547,380.2567,380256.7000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1779.7000,1.7797
1,1201.2602,1158.1622,1158162.2000,17,1.0-1158043-1160114,477.0000,1.0000,1,12,True,1158043.0000,1160114.0000,119.2000,0.1192
1,1777.0235,1733.9255,1733925.5000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,1018.5000,1.0185
1,1777.3620,1734.2640,1734264.0000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,1357.0000,1.3570
1,1778.1409,1735.0429,1735042.9000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,2135.9000,2.1359
1,1778.1543,1735.0563,1735056.3000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,2149.3000,2.1493
1,1741.4127,1698.3147,1698314.7000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,42.7000,0.0427
1,1741.7368,1698.6388,1698638.8000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,366.8000,0.3668
1,1742.2685,1699.1705,1699170.5000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,898.5000,0.8985
1,1742.2848,1699.1868,1699186.8000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,914.8000,0.9148
1,1742.3133,1699.2153,1699215.3000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,943.3000,0.9433
1,1742.6997,1699.6017,1699601.7000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,1329.7000,1.3297
1,1743.4798,1700.3818,1700381.8000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,2109.8000,2.1098
1,252.6589,209.5609,209560.9000,20,1.0-209145-210080,125.0000,1.0000,0,62,True,209145.0000,210080.0000,415.9000,0.4159
1,136.5810,93.4830,93483.0000,21,1.0-92849-93584,54.0000,1.0000,1,15,True,92849.0000,93584.0000,634.0000,0.6340
1,1362.7329,1319.6349,1319634.9000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,1209.9000,1.2099
1,1362.9772,1319.8792,1319879.2000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,1454.2000,1.4542
1,1363.3589,1320.2609,1320260.9000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,1835.9000,1.8359
1,2082.9255,2039.8275,2039827.5000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,1052.5000,1.0525
1,2083.0605,2039.9625,2039962.5000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,1187.5000,1.1875
1,2084.0377,2040.9397,2040939.7000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,2164.7000,2.1647
1,2084.1804,2041.0824,2041082.4000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,2307.4000,2.3074
1,2277.7653,2234.6673,2234667.3000,24,1.0-2234326-2235729,922.0000,1.0000,1,18,True,2234326.0000,2235729.0000,341.3000,0.3413
1,2277.9318,2234.8338,2234833.8000,24,1.0-2234326-2235729,922.0000,1.0000,1,18,True,2234326.0000,2235729.0000,507.8000,0.5078
1,1043.0642,999.9662,999966.2000,26,1.0-999699-1000534,429.0000,1.0000,0,64,True,999699.0000,1000534.0000,267.2000,0.2672
1,1601.4775,1558.3795,1558379.5000,28,1.0-1558364-1560368,634.0000,1.0000,1,19,True,1558364.0000,1560368.0000,15.5000,0.0155
1,1602.1780,1559.0800,1559080.0000,28,1.0-1558364-1560368,634.0000,1.0000,1,19,True,1558364.0000,1560368.0000,716.0000,0.7160
1,1602.1825,1559.0845,1559084.5000,28,1.0-1558364-1560368,634.0000,1.0000,1,19,True,1558364.0000,1560368.0000,720.5000,0.7205
1,1602.2183,1559.1203,1559120.3000,28,1.0-1558364-1560368,634.0000,1.0000,1,19,True,1558364.0000,1560368.0000,756.3000,0.7563
1,2103.9451,2060.8471,2060847.1000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,1164.1000,1.1641
1,2104.2214,2061.1234,2061123.4000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,1440.4000,1.4404
1,2104.2384,2061.1404,2061140.4000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,1457.4000,1.4574
1,567.5383,524.4403,524440.3000,30,1.0-523429-525433,267.0000,1.0000,1,21,True,523429.0000,525433.0000,1011.3000,1.0113
1,567.5519,524.4539,524453.9000,30,1.0-523429-525433,267.0000,1.0000,1,21,True,523429.0000,525433.0000,1024.9000,1.0249
