units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2050.6112,2007.5132,2007513.2000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,66.2000,0.0662
1,2050.8477,2007.7497,2007749.7000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,302.7000,0.3027
1,2050.9617,2007.8637,2007863.7000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,416.7000,0.4167
1,2051.3889,2008.2909,2008290.9000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,843.9000,0.8439
1,2051.5361,2008.4381,2008438.1000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,991.1000,0.9911
1,2051.5782,2008.4802,2008480.2000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,1033.2000,1.0332
1,2051.6306,2008.5326,2008532.6000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,1085.6000,1.0856
1,2051.8995,2008.8015,2008801.5000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,1354.5000,1.3545
1,1878.8610,1835.7630,1835763.0000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,20.0000,0.0200
1,1878.9918,1835.8938,1835893.8000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,150.8000,0.1508
1,1879.0180,1835.9200,1835920.0000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,177.0000,0.1770
1,1879.0977,1835.9997,1835999.7000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,256.7000,0.2567
1,1879.1491,1836.0511,1836051.1000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,308.1000,0.3081
1,1879.1600,1836.0620,1836062.0000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,319.0000,0.3190
1,1879.2126,1836.1146,1836114.6000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,371.6000,0.3716
1,1879.2710,1836.1730,1836173.0000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,430.0000,0.4300
1,1879.2811,1836.1831,1836183.1000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,440.1000,0.4401
1,1879.3375,1836.2395,1836239.5000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,496.5000,0.4965
1,1879.3788,1836.2808,1836280.8000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,537.8000,0.5378
1,1879.4617,1836.3637,1836363.7000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,620.7000,0.6207
1,1879.4962,1836.3982,1836398.2000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,655.2000,0.6552
1,1879.5660,1836.4680,1836468.0000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,725.0000,0.7250
1,1879.6218,1836.5238,1836523.8000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,780.8000,0.7808
1,562.7053,519.6073,519607.3000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,286.3000,0.2863
1,562.7082,519.6102,519610.2000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,289.2000,0.2892
1,562.7107,519.6127,519612.7000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,291.7000,0.2917
1,562.7168,519.6188,519618.8000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,297.8000,0.2978
1,562.7404,519.6424,519642.4000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,321.4000,0.3214
1,562.9016,519.8036,519803.6000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,482.6000,0.4826
1,562.9045,519.8065,519806.5000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,485.5000,0.4855
1,562.9367,519.8387,519838.7000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,517.7000,0.5177
1,562.9516,519.8536,519853.6000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,532.6000,0.5326
1,563.1217,520.0237,520023.7000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,702.7000,0.7027
1,563.2949,520.1969,520196.9000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,875.9000,0.8759
1,563.3580,520.2600,520260.0000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,939.0000,0.9390
1,563.5357,520.4377,520437.7000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,1116.7000,1.1167
1,563.6627,520.5647,520564.7000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,1243.7000,1.2437
1,563.7020,520.6040,520604.0000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,1283.0000,1.2830
1,885.8592,842.7612,842761.2000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,138.2000,0.1382
1,885.9016,842.8036,842803.6000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,180.6000,0.1806
1,885.9211,842.8231,842823.1000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,200.1000,0.2001
1,885.9462,842.8482,842848.2000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,225.2000,0.2252
1,885.9932,842.8952,842895.2000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,272.2000,0.2722
1,886.0311,842.9331,842933.1000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,310.1000,0.3101
1,886.0842,842.9862,842986.2000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,363.2000,0.3632
1,886.1665,843.0685,843068.5000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,445.5000,0.4455
1,886.2857,843.1877,843187.7000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,564.7000,0.5647
1,886.5077,843.4097,843409.7000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,786.7000,0.7867
1,886.5364,843.4384,843438.4000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,815.4000,0.8154
1,886.5759,843.4779,843477.9000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,854.9000,0.8549
1,886.5928,843.4948,843494.8000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,871.8000,0.8718
1,886.6916,843.5936,843593.6000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,970.6000,0.9706
1,887.3076,844.2096,844209.6000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1586.6000,1.5866
1,887.4004,844.3024,844302.4000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1679.4000,1.6794
1,887.5917,844.4937,844493.7000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1870.7000,1.8707
1,887.6906,844.5926,844592.6000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1969.6000,1.9696
1,739.7152,696.6172,696617.2000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,114.2000,0.1142
1,739.7928,696.6948,696694.8000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,191.8000,0.1918
1,740.0364,696.9384,696938.4000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,435.4000,0.4354
1,740.0719,696.9739,696973.9000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,470.9000,0.4709
1,740.0823,696.9843,696984.3000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,481.3000,0.4813
1,740.0971,696.9991,696999.1000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,496.1000,0.4961
1,740.1697,697.0717,697071.7000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,568.7000,0.5687
1,740.1954,697.0974,697097.4000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,594.4000,0.5944
1,740.2621,697.1641,697164.1000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,661.1000,0.6611
1,740.3064,697.2084,697208.4000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,705.4000,0.7054
1,740.3814,697.2834,697283.4000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,780.4000,0.7804
1,740.3943,697.2963,697296.3000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,793.3000,0.7933
1,740.5286,697.4306,697430.6000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,927.6000,0.9276
1,740.6330,697.5350,697535.0000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1032.0000,1.0320
1,740.6472,697.5492,697549.2000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1046.2000,1.0462
1,740.6613,697.5633,697563.3000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1060.3000,1.0603
1,740.7992,697.7012,697701.2000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1198.2000,1.1982
1,740.8162,697.7182,697718.2000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1215.2000,1.2152
1,740.9471,697.8491,697849.1000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1346.1000,1.3461
1,741.2228,698.1248,698124.8000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1621.8000,1.6218
1,132.0554,88.9574,88957.4000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,82.4000,0.0824
1,132.1852,89.0872,89087.2000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,212.2000,0.2122
1,132.2032,89.1052,89105.2000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,230.2000,0.2302
1,132.3025,89.2045,89204.5000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,329.5000,0.3295
1,132.3127,89.2147,89214.7000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,339.7000,0.3397
1,132.3274,89.2294,89229.4000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,354.4000,0.3544
1,132.3690,89.2710,89271.0000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,396.0000,0.3960
1,132.3963,89.2983,89298.3000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,423.3000,0.4233
1,132.4136,89.3156,89315.6000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,440.6000,0.4406
1,132.4606,89.3626,89362.6000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,487.6000,0.4876
1,132.4799,89.3819,89381.9000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,506.9000,0.5069
1,132.5974,89.4994,89499.4000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,624.4000,0.6244
1,133.0318,89.9338,89933.8000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1058.8000,1.0588
1,133.4748,90.3768,90376.8000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1501.8000,1.5018
1,133.4960,90.3980,90398.0000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1523.0000,1.5230
1,2395.0633,2351.9653,2351965.3000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,341.3000,0.3413
1,2395.0826,2351.9846,2351984.6000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,360.6000,0.3606
1,2395.0942,2351.9962,2351996.2000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,372.2000,0.3722
1,2395.1313,2352.0333,2352033.3000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,409.3000,0.4093
1,2395.1457,2352.0477,2352047.7000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,423.7000,0.4237
1,2395.1602,2352.0622,2352062.2000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,438.2000,0.4382
1,2395.1686,2352.0706,2352070.6000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,446.6000,0.4466
1,2395.2196,2352.1216,2352121.6000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,497.6000,0.4976
1,2395.2320,2352.1340,2352134.0000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,510.0000,0.5100
1,2395.2522,2352.1542,2352154.2000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,530.2000,0.5302
1,2395.2655,2352.1675,2352167.5000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,543.5000,0.5435
1,2395.2751,2352.1771,2352177.1000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,553.1000,0.5531
1,2395.2914,2352.1934,2352193.4000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,569.4000,0.5694
1,2395.3977,2352.2997,2352299.7000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,675.7000,0.6757
1,2395.4114,2352.3134,2352313.4000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,689.4000,0.6894
1,2395.4205,2352.3225,2352322.5000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,698.5000,0.6985
1,2395.5276,2352.4296,2352429.6000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,805.6000,0.8056
1,2395.5819,2352.4839,2352483.9000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,859.9000,0.8599
1,2395.7526,2352.6546,2352654.6000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,1030.6000,1.0306
1,2395.7669,2352.6689,2352668.9000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,1044.9000,1.0449
1,2395.7754,2352.6774,2352677.4000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,1053.4000,1.0534
1,2395.8284,2352.7304,2352730.4000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,1106.4000,1.1064
1,351.4012,308.3032,308303.2000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,97.2000,0.0972
1,351.4099,308.3119,308311.9000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,105.9000,0.1059
1,351.4194,308.3214,308321.4000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,115.4000,0.1154
1,351.4290,308.3310,308331.0000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,125.0000,0.1250
1,351.8968,308.7988,308798.8000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,592.8000,0.5928
1,352.0306,308.9326,308932.6000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,726.6000,0.7266
1,352.0867,308.9887,308988.7000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,782.7000,0.7827
1,352.0972,308.9992,308999.2000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,793.2000,0.7932
