units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,2395.1604,2352.0624,2352062.4000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,438.4000,0.4384
2,351.7131,308.6151,308615.1000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,409.1000,0.4091
2,1238.8024,1195.7044,1195704.4000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,421.4000,0.4214
2,422.3201,379.2221,379222.1000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,745.1000,0.7451
2,2104.3550,2061.2570,2061257.0000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,1574.0000,1.5740
2,625.7255,582.6275,582627.5000,36,1.0-581710-582746,287.0000,1.0000,0,67,True,581710.0000,582746.0000,917.5000,0.9175
2,2000.6692,1957.5712,1957571.2000,40,1.0-1956447-1959452,818.0000,1.0000,1,29,True,1956447.0000,1959452.0000,1124.2000,1.1242
2,1917.2757,1874.1777,1874177.7000,47,1.0-1873116-1875254,783.0000,1.0000,1,35,True,1873116.0000,1875254.0000,1061.7000,1.0617
2,90.3960,47.2980,47298.0000,48,1.0-44654-47627,24.0000,1.0000,1,36,True,44654.0000,47627.0000,2644.0000,2.6440
2,1767.0224,1723.9244,1723924.4000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,1371.4000,1.3714
2,228.1051,185.0071,185007.1000,54,1.0-184429-187335,109.0000,1.0000,1,42,True,184429.0000,187335.0000,578.1000,0.5781
2,1590.8384,1547.7404,1547740.4000,59,1.0-1547509-1548678,627.0000,1.0000,1,46,True,1547509.0000,1548678.0000,231.4000,0.2314
2,339.1728,296.0748,296074.8000,70,1.0-295247-298119,167.0000,1.0000,1,53,True,295247.0000,298119.0000,827.8000,0.8278
2,97.5053,54.4073,54407.3000,74,1.0-53639-55643,28.0000,1.0000,0,75,True,53639.0000,55643.0000,768.3000,0.7683
2,496.7382,453.6402,453640.2000,75,1.0-451888-453725,246.0000,1.0000,1,56,True,451888.0000,453725.0000,1752.2000,1.7522
