units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2050.9322,2007.8342,2007834.2000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,387.2000,0.3872
1,1878.9299,1835.8319,1835831.9000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,88.9000,0.0889
1,1879.2524,1836.1544,1836154.4000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,411.4000,0.4114
1,1879.2661,1836.1681,1836168.1000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,425.1000,0.4251
1,1879.3846,1836.2866,1836286.6000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,543.6000,0.5436
1,1879.4745,1836.3765,1836376.5000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,633.5000,0.6335
1,1879.9532,1836.8552,1836855.2000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,1112.2000,1.1122
1,562.5353,519.4373,519437.3000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,116.3000,0.1163
1,562.7938,519.6958,519695.8000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,374.8000,0.3748
1,563.6596,520.5616,520561.6000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,1240.6000,1.2406
1,739.9023,696.8043,696804.3000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,301.3000,0.3013
1,740.2232,697.1252,697125.2000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,622.2000,0.6222
1,740.3645,697.2665,697266.5000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,763.5000,0.7635
1,132.0683,88.9703,88970.3000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,95.3000,0.0953
1,132.1977,89.0997,89099.7000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,224.7000,0.2247
1,132.2464,89.1484,89148.4000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,273.4000,0.2734
1,132.2661,89.1681,89168.1000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,293.1000,0.2931
1,132.2946,89.1966,89196.6000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,321.6000,0.3216
1,351.8340,308.7360,308736.0000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,530.0000,0.5300
1,352.2573,309.1593,309159.3000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,953.3000,0.9533
1,353.2744,310.1764,310176.4000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,1970.4000,1.9704
1,353.3060,310.2080,310208.0000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,2002.0000,2.0020
1,353.6505,310.5525,310552.5000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,2346.5000,2.3465
1,1493.0642,1449.9662,1449966.2000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,1719.2000,1.7192
1,1238.5476,1195.4496,1195449.6000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,166.6000,0.1666
1,1239.9707,1196.8727,1196872.7000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,1589.7000,1.5897
1,1240.0000,1196.9020,1196902.0000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,1619.0000,1.6190
1,1240.1442,1197.0462,1197046.2000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,1763.2000,1.7632
1,1875.0783,1831.9803,1831980.3000,12,1.0-1831801-1832837,755.0000,1.0000,1,8,True,1831801.0000,1832837.0000,179.3000,0.1793
1,1545.2300,1502.1320,1502132.0000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,212.0000,0.2120
1,1545.2887,1502.1907,1502190.7000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,270.7000,0.2707
1,1546.9802,1503.8822,1503882.2000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,1962.2000,1.9622
1,1547.0163,1503.9183,1503918.3000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,1998.3000,1.9983
1,1547.2620,1504.1640,1504164.0000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,2244.0000,2.2440
1,1417.4082,1374.3102,1374310.2000,14,1.0-1373033-1375037,548.0000,1.0000,0,61,True,1373033.0000,1375037.0000,1277.2000,1.2772
1,1417.9293,1374.8313,1374831.3000,14,1.0-1373033-1375037,548.0000,1.0000,0,61,True,1373033.0000,1375037.0000,1798.3000,1.7983
1,1762.1803,1719.0823,1719082.3000,15,1.0-1718946-1721384,703.0000,1.0000,1,10,True,1718946.0000,1721384.0000,136.3000,0.1363
1,1763.6026,1720.5046,1720504.6000,15,1.0-1718946-1721384,703.0000,1.0000,1,10,True,1718946.0000,1721384.0000,1558.6000,1.5586
1,1764.2759,1721.1779,1721177.9000,15,1.0-1718946-1721384,703.0000,1.0000,1,10,True,1718946.0000,1721384.0000,2231.9000,2.2319
1,421.9538,378.8558,378855.8000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,378.8000,0.3788
1,422.3032,379.2052,379205.2000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,728.2000,0.7282
1,1201.4122,1158.3142,1158314.2000,17,1.0-1158043-1160114,477.0000,1.0000,1,12,True,1158043.0000,1160114.0000,271.2000,0.2712
1,1202.3413,1159.2433,1159243.3000,17,1.0-1158043-1160114,477.0000,1.0000,1,12,True,1158043.0000,1160114.0000,1200.3000,1.2003
1,1202.4237,1159.3257,1159325.7000,17,1.0-1158043-1160114,477.0000,1.0000,1,12,True,1158043.0000,1160114.0000,1282.7000,1.2827
1,1202.4323,1159.3343,1159334.3000,17,1.0-1158043-1160114,477.0000,1.0000,1,12,True,1158043.0000,1160114.0000,1291.3000,1.2913
1,1202.5760,1159.4780,1159478.0000,17,1.0-1158043-1160114,477.0000,1.0000,1,12,True,1158043.0000,1160114.0000,1435.0000,1.4350
1,1202.5789,1159.4809,1159480.9000,17,1.0-1158043-1160114,477.0000,1.0000,1,12,True,1158043.0000,1160114.0000,1437.9000,1.4379
1,1202.7010,1159.6030,1159603.0000,17,1.0-1158043-1160114,477.0000,1.0000,1,12,True,1158043.0000,1160114.0000,1560.0000,1.5600
1,1741.3713,1698.2733,1698273.3000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,1.3000,0.0013
