units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1879.4661,1836.3681,1836368.1000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,625.1000,0.6251
1,563.1869,520.0889,520088.9000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,767.9000,0.7679
1,563.6067,520.5087,520508.7000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,1187.7000,1.1877
1,886.1275,843.0295,843029.5000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,406.5000,0.4065
1,886.3784,843.2804,843280.4000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,657.4000,0.6574
1,887.3889,844.2909,844290.9000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1667.9000,1.6679
1,133.1131,90.0151,90015.1000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1140.1000,1.1401
1,133.4639,90.3659,90365.9000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1490.9000,1.4909
1,2394.7765,2351.6785,2351678.5000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,54.5000,0.0545
1,2395.0570,2351.9590,2351959.0000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,335.0000,0.3350
1,2395.1127,2352.0147,2352014.7000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,390.7000,0.3907
1,2395.6862,2352.5882,2352588.2000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,964.2000,0.9642
1,353.3349,310.2369,310236.9000,8,1.0-308206-310611,173.0000,1.0000,1,5,True,308206.0000,310611.0000,2030.9000,2.0309
1,253.9239,210.8259,210825.9000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,678.9000,0.6789
1,253.9545,210.8565,210856.5000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,709.5000,0.7095
1,254.1833,211.0853,211085.3000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,938.3000,0.9383
1,254.8383,211.7403,211740.3000,9,1.0-210147-212351,126.0000,1.0000,1,6,True,210147.0000,212351.0000,1593.3000,1.5933
1,1491.3942,1448.2962,1448296.2000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,49.2000,0.0492
1,1491.5494,1448.4514,1448451.4000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,204.4000,0.2044
1,1492.1322,1449.0342,1449034.2000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,787.2000,0.7872
1,1492.1687,1449.0707,1449070.7000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,823.7000,0.8237
1,1492.3723,1449.2743,1449274.3000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,1027.3000,1.0273
1,1492.6385,1449.5405,1449540.5000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,1293.5000,1.2935
1,1239.1888,1196.0908,1196090.8000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,807.8000,0.8078
1,1240.2013,1197.1033,1197103.3000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,1820.3000,1.8203
1,1240.3245,1197.2265,1197226.5000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,1943.5000,1.9435
1,1241.0642,1197.9662,1197966.2000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,2683.2000,2.6832
1,1874.9107,1831.8127,1831812.7000,12,1.0-1831801-1832837,755.0000,1.0000,1,8,True,1831801.0000,1832837.0000,11.7000,0.0117
1,1545.9098,1502.8118,1502811.8000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,891.8000,0.8918
1,1546.0571,1502.9591,1502959.1000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,1039.1000,1.0391
1,1546.9983,1503.9003,1503900.3000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,1980.3000,1.9803
1,1416.6376,1373.5396,1373539.6000,14,1.0-1373033-1375037,548.0000,1.0000,0,61,True,1373033.0000,1375037.0000,506.6000,0.5066
1,1417.4130,1374.3150,1374315.0000,14,1.0-1373033-1375037,548.0000,1.0000,0,61,True,1373033.0000,1375037.0000,1282.0000,1.2820
1,1417.6855,1374.5875,1374587.5000,14,1.0-1373033-1375037,548.0000,1.0000,0,61,True,1373033.0000,1375037.0000,1554.5000,1.5545
1,1763.6929,1720.5949,1720594.9000,15,1.0-1718946-1721384,703.0000,1.0000,1,10,True,1718946.0000,1721384.0000,1648.9000,1.6489
1,421.6558,378.5578,378557.8000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,80.8000,0.0808
1,421.7319,378.6339,378633.9000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,156.9000,0.1569
1,421.9870,378.8890,378889.0000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,412.0000,0.4120
1,422.5964,379.4984,379498.4000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1021.4000,1.0214
1,422.7939,379.6959,379695.9000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1218.9000,1.2189
1,422.8558,379.7578,379757.8000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1280.8000,1.2808
1,423.4626,380.3646,380364.6000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1887.6000,1.8876
1,423.5761,380.4781,380478.1000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,2001.1000,2.0011
1,1202.0506,1158.9526,1158952.6000,17,1.0-1158043-1160114,477.0000,1.0000,1,12,True,1158043.0000,1160114.0000,909.6000,0.9096
1,1203.1086,1160.0106,1160010.6000,17,1.0-1158043-1160114,477.0000,1.0000,1,12,True,1158043.0000,1160114.0000,1967.6000,1.9676
1,1777.9490,1734.8510,1734851.0000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,1944.0000,1.9440
1,1741.5846,1698.4866,1698486.6000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,214.6000,0.2146
1,1741.6810,1698.5830,1698583.0000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,311.0000,0.3110
1,1742.4058,1699.3078,1699307.8000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,1035.8000,1.0358
1,1742.8461,1699.7481,1699748.1000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,1476.1000,1.4761
1,1743.3383,1700.2403,1700240.3000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,1968.3000,1.9683
1,1743.6031,1700.5051,1700505.1000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,2233.1000,2.2331
1,1743.7849,1700.6869,1700686.9000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,2414.9000,2.4149
1,1743.8320,1700.7340,1700734.0000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,2462.0000,2.4620
1,1744.1960,1701.0980,1701098.0000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,2826.0000,2.8260
1,252.9536,209.8556,209855.6000,20,1.0-209145-210080,125.0000,1.0000,0,62,True,209145.0000,210080.0000,710.6000,0.7106
1,252.9558,209.8578,209857.8000,20,1.0-209145-210080,125.0000,1.0000,0,62,True,209145.0000,210080.0000,712.8000,0.7128
1,253.0637,209.9657,209965.7000,20,1.0-209145-210080,125.0000,1.0000,0,62,True,209145.0000,210080.0000,820.7000,0.8207
1,136.0758,92.9778,92977.8000,21,1.0-92849-93584,54.0000,1.0000,1,15,True,92849.0000,93584.0000,128.8000,0.1288
1,136.5953,93.4973,93497.3000,21,1.0-92849-93584,54.0000,1.0000,1,15,True,92849.0000,93584.0000,648.3000,0.6483
1,1361.6708,1318.5728,1318572.8000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,147.8000,0.1478
1,1361.8279,1318.7299,1318729.9000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,304.9000,0.3049
1,1362.9926,1319.8946,1319894.6000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,1469.6000,1.4696
1,1363.5023,1320.4043,1320404.3000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,1979.3000,1.9793
1,2082.6862,2039.5882,2039588.2000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,813.2000,0.8132
1,2082.7639,2039.6659,2039665.9000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,890.9000,0.8909
1,2083.0906,2039.9926,2039992.6000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,1217.6000,1.2176
1,2083.1538,2040.0558,2040055.8000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,1280.8000,1.2808
1,2083.6164,2040.5184,2040518.4000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,1743.4000,1.7434
