units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,2050.5460,2007.4480,2007448.0000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,1.0000,0.0010
2,562.8554,519.7574,519757.4000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,436.4000,0.4364
2,562.9381,519.8401,519840.1000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,519.1000,0.5191
2,562.9697,519.8717,519871.7000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,550.7000,0.5507
2,1491.4375,1448.3395,1448339.5000,10,1.0-1448247-1450185,574.0000,1.0000,1,7,True,1448247.0000,1450185.0000,92.5000,0.0925
2,1238.4476,1195.3496,1195349.6000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,66.6000,0.0666
2,1238.8828,1195.7848,1195784.8000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,501.8000,0.5018
2,1239.4816,1196.3836,1196383.6000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,1100.6000,1.1006
2,1239.9958,1196.8978,1196897.8000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,1614.8000,1.6148
2,1240.1451,1197.0471,1197047.1000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,1764.1000,1.7641
2,1240.4692,1197.3712,1197371.2000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,2088.2000,2.0882
2,1240.7892,1197.6912,1197691.2000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,2408.2000,2.4082
2,1875.4041,1832.3061,1832306.1000,12,1.0-1831801-1832837,755.0000,1.0000,1,8,True,1831801.0000,1832837.0000,505.1000,0.5051
2,1875.5642,1832.4662,1832466.2000,12,1.0-1831801-1832837,755.0000,1.0000,1,8,True,1831801.0000,1832837.0000,665.2000,0.6652
2,1545.2917,1502.1937,1502193.7000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,273.7000,0.2737
2,1545.3778,1502.2798,1502279.8000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,359.8000,0.3598
2,1545.5965,1502.4985,1502498.5000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,578.5000,0.5785
2,1545.6914,1502.5934,1502593.4000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,673.4000,0.6734
2,1547.0437,1503.9457,1503945.7000,13,1.0-1501920-1504391,600.0000,1.0000,1,9,True,1501920.0000,1504391.0000,2025.7000,2.0257
2,1776.6939,1733.5959,1733595.9000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,688.9000,0.6889
2,1776.7483,1733.6503,1733650.3000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,743.3000,0.7433
2,1776.8842,1733.7862,1733786.2000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,879.2000,0.8792
2,1776.8991,1733.8011,1733801.1000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,894.1000,0.8941
2,1776.9123,1733.8143,1733814.3000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,907.3000,0.9073
2,1776.9508,1733.8528,1733852.8000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,945.8000,0.9458
2,1777.6034,1734.5054,1734505.4000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,1598.4000,1.5984
2,1777.6996,1734.6016,1734601.6000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,1694.6000,1.6946
2,1742.7188,1699.6208,1699620.8000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,1348.8000,1.3488
2,2082.5899,2039.4919,2039491.9000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,716.9000,0.7169
2,2082.8359,2039.7379,2039737.9000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,962.9000,0.9629
2,2083.5452,2040.4472,2040447.2000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,1672.2000,1.6722
2,2084.5352,2041.4372,2041437.2000,23,1.0-2038775-2041514,848.0000,1.0000,1,17,True,2038775.0000,2041514.0000,2662.2000,2.6622
2,1602.8817,1559.7837,1559783.7000,28,1.0-1558364-1560368,634.0000,1.0000,1,19,True,1558364.0000,1560368.0000,1419.7000,1.4197
2,2102.9880,2059.8900,2059890.0000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,207.0000,0.2070
2,2103.0370,2059.9390,2059939.0000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,256.0000,0.2560
2,2103.1697,2060.0717,2060071.7000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,388.7000,0.3887
2,2104.0968,2060.9988,2060998.8000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,1315.8000,1.3158
2,2372.0587,2328.9607,2328960.7000,31,1.0-2328712-2330081,954.0000,1.0000,0,66,True,2328712.0000,2330081.0000,248.7000,0.2487
2,1125.2614,1082.1634,1082163.4000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,403.4000,0.4034
2,1125.5225,1082.4245,1082424.5000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,664.5000,0.6645
2,1126.5372,1083.4392,1083439.2000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,1679.2000,1.6792
2,662.1192,619.0212,619021.2000,34,1.0-617013-620019,300.0000,1.0000,1,24,True,617013.0000,620019.0000,2008.2000,2.0082
2,662.9829,619.8849,619884.9000,34,1.0-617013-620019,300.0000,1.0000,1,24,True,617013.0000,620019.0000,2871.9000,2.8719
2,1649.8312,1606.7332,1606733.2000,37,1.0-1604388-1607160,650.0000,1.0000,1,26,True,1604388.0000,1607160.0000,2345.2000,2.3452
2,1650.0689,1606.9709,1606970.9000,37,1.0-1604388-1607160,650.0000,1.0000,1,26,True,1604388.0000,1607160.0000,2582.9000,2.5829
2,377.4628,334.3648,334364.8000,38,1.0-331418-334391,187.0000,1.0000,1,27,True,331418.0000,334391.0000,2946.8000,2.9468
2,146.1867,103.0887,103088.7000,39,1.0-102401-103170,58.0000,1.0000,1,28,True,102401.0000,103170.0000,687.7000,0.6877
2,2000.9412,1957.8432,1957843.2000,40,1.0-1956447-1959452,818.0000,1.0000,1,29,True,1956447.0000,1959452.0000,1396.2000,1.3962
2,2001.1634,1958.0654,1958065.4000,40,1.0-1956447-1959452,818.0000,1.0000,1,29,True,1956447.0000,1959452.0000,1618.4000,1.6184
2,1916.2680,1873.1700,1873170.0000,47,1.0-1873116-1875254,783.0000,1.0000,1,35,True,1873116.0000,1875254.0000,54.0000,0.0540
2,1916.3303,1873.2323,1873232.3000,47,1.0-1873116-1875254,783.0000,1.0000,1,35,True,1873116.0000,1875254.0000,116.3000,0.1163
2,1917.0257,1873.9277,1873927.7000,47,1.0-1873116-1875254,783.0000,1.0000,1,35,True,1873116.0000,1875254.0000,811.7000,0.8117
2,1917.2941,1874.1961,1874196.1000,47,1.0-1873116-1875254,783.0000,1.0000,1,35,True,1873116.0000,1875254.0000,1080.1000,1.0801
2,1917.3133,1874.2153,1874215.3000,47,1.0-1873116-1875254,783.0000,1.0000,1,35,True,1873116.0000,1875254.0000,1099.3000,1.0993
2,89.0579,45.9599,45959.9000,48,1.0-44654-47627,24.0000,1.0000,1,36,True,44654.0000,47627.0000,1305.9000,1.3059
2,89.1734,46.0754,46075.4000,48,1.0-44654-47627,24.0000,1.0000,1,36,True,44654.0000,47627.0000,1421.4000,1.4214
2,1941.7665,1898.6685,1898668.5000,53,1.0-1897765-1900002,799.0000,1.0000,1,41,True,1897765.0000,1900002.0000,903.5000,0.9035
2,227.7658,184.6678,184667.8000,54,1.0-184429-187335,109.0000,1.0000,1,42,True,184429.0000,187335.0000,238.8000,0.2388
2,178.3287,135.2307,135230.7000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,131.7000,0.1317
2,179.8531,136.7551,136755.1000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,1656.1000,1.6561
2,180.1696,137.0716,137071.6000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,1972.6000,1.9726
2,180.5090,137.4110,137411.0000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,2312.0000,2.3120
2,467.4170,424.3190,424319.0000,56,1.0-422097-424668,230.0000,1.0000,1,44,True,422097.0000,424668.0000,2222.0000,2.2220
2,1591.2190,1548.1210,1548121.0000,59,1.0-1547509-1548678,627.0000,1.0000,1,46,True,1547509.0000,1548678.0000,612.0000,0.6120
2,1591.3554,1548.2574,1548257.4000,59,1.0-1547509-1548678,627.0000,1.0000,1,46,True,1547509.0000,1548678.0000,748.4000,0.7484
2,1591.3937,1548.2957,1548295.7000,59,1.0-1547509-1548678,627.0000,1.0000,1,46,True,1547509.0000,1548678.0000,786.7000,0.7867
2,753.1815,710.0835,710083.5000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,454.5000,0.4545
2,754.1046,711.0066,711006.6000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,1377.6000,1.3776
2,1683.0780,1639.9800,1639980.0000,62,1.0-1639323-1642329,666.0000,1.0000,0,71,True,1639323.0000,1642329.0000,657.0000,0.6570
2,1683.3256,1640.2276,1640227.6000,62,1.0-1639323-1642329,666.0000,1.0000,0,71,True,1639323.0000,1642329.0000,904.6000,0.9046
2,1685.1927,1642.0947,1642094.7000,62,1.0-1639323-1642329,666.0000,1.0000,0,71,True,1639323.0000,1642329.0000,2771.7000,2.7717
2,2212.5712,2169.4732,2169473.2000,71,1.0-2167729-2169733,898.0000,1.0000,0,74,True,2167729.0000,2169733.0000,1744.2000,1.7442
