units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,887.3101,844.2121,844212.1000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1589.1000,1.5891
1,887.4892,844.3912,844391.2000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1768.2000,1.7682
1,1240.8807,1197.7827,1197782.7000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,2499.7000,2.4997
1,422.2884,379.1904,379190.4000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,713.4000,0.7134
1,422.3221,379.2241,379224.1000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,747.1000,0.7471
1,422.6151,379.5171,379517.1000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1040.1000,1.0401
1,422.7053,379.6073,379607.3000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1130.3000,1.1303
1,423.0782,379.9802,379980.2000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1503.2000,1.5032
1,423.4719,380.3739,380373.9000,16,1.0-378477-380615,210.0000,1.0000,1,11,True,378477.0000,380615.0000,1896.9000,1.8969
1,1201.6068,1158.5088,1158508.8000,17,1.0-1158043-1160114,477.0000,1.0000,1,12,True,1158043.0000,1160114.0000,465.8000,0.4658
1,1777.9708,1734.8728,1734872.8000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,1965.8000,1.9658
1,1777.9747,1734.8767,1734876.7000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,1969.7000,1.9697
1,1743.8734,1700.7754,1700775.4000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,2503.4000,2.5034
1,1743.8830,1700.7850,1700785.0000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,2513.0000,2.5130
1,1361.5415,1318.4435,1318443.5000,22,1.0-1318425-1321431,535.0000,1.0000,1,16,True,1318425.0000,1321431.0000,18.5000,0.0185
1,2278.6846,2235.5866,2235586.6000,24,1.0-2234326-2235729,922.0000,1.0000,1,18,True,2234326.0000,2235729.0000,1260.6000,1.2606
1,2104.4059,2061.3079,2061307.9000,29,1.0-2059683-2061754,857.0000,1.0000,1,20,True,2059683.0000,2061754.0000,1624.9000,1.6249
1,1821.0848,1777.9868,1777986.8000,35,1.0-1777395-1778196,733.0000,1.0000,1,25,True,1777395.0000,1778196.0000,591.8000,0.5918
1,1647.7647,1604.6667,1604666.7000,37,1.0-1604388-1607160,650.0000,1.0000,1,26,True,1604388.0000,1607160.0000,278.7000,0.2787
1,1647.8591,1604.7611,1604761.1000,37,1.0-1604388-1607160,650.0000,1.0000,1,26,True,1604388.0000,1607160.0000,373.1000,0.3731
1,80.9739,37.8759,37875.9000,41,1.0-37607-38709,19.0000,1.0000,0,68,True,37607.0000,38709.0000,268.9000,0.2689
1,81.3563,38.2583,38258.3000,41,1.0-37607-38709,19.0000,1.0000,0,68,True,37607.0000,38709.0000,651.3000,0.6513
1,225.0205,181.9225,181922.5000,42,1.0-180455-182292,107.0000,1.0000,1,30,True,180455.0000,182292.0000,1467.5000,1.4675
1,88.1248,45.0268,45026.8000,48,1.0-44654-47627,24.0000,1.0000,1,36,True,44654.0000,47627.0000,372.8000,0.3728
1,1767.2699,1724.1719,1724171.9000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,1618.9000,1.6189
1,1941.4988,1898.4008,1898400.8000,53,1.0-1897765-1900002,799.0000,1.0000,1,41,True,1897765.0000,1900002.0000,635.8000,0.6358
1,229.1248,186.0268,186026.8000,54,1.0-184429-187335,109.0000,1.0000,1,42,True,184429.0000,187335.0000,1597.8000,1.5978
1,229.4616,186.3636,186363.6000,54,1.0-184429-187335,109.0000,1.0000,1,42,True,184429.0000,187335.0000,1934.6000,1.9346
1,229.7247,186.6267,186626.7000,54,1.0-184429-187335,109.0000,1.0000,1,42,True,184429.0000,187335.0000,2197.7000,2.1977
1,178.3871,135.2891,135289.1000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,190.1000,0.1901
1,465.4694,422.3714,422371.4000,56,1.0-422097-424668,230.0000,1.0000,1,44,True,422097.0000,424668.0000,274.4000,0.2744
1,466.4567,423.3587,423358.7000,56,1.0-422097-424668,230.0000,1.0000,1,44,True,422097.0000,424668.0000,1261.7000,1.2617
1,272.9068,229.8088,229808.8000,65,1.0-229184-231589,133.0000,1.0000,1,48,True,229184.0000,231589.0000,624.8000,0.6248
1,1728.2618,1685.1638,1685163.8000,67,1.0-1684913-1686382,688.0000,1.0000,1,50,True,1684913.0000,1686382.0000,250.8000,0.2508
1,495.5836,452.4856,452485.6000,75,1.0-451888-453725,246.0000,1.0000,1,56,True,451888.0000,453725.0000,597.6000,0.5976
1,495.7807,452.6827,452682.7000,75,1.0-451888-453725,246.0000,1.0000,1,56,True,451888.0000,453725.0000,794.7000,0.7947
1,496.5169,453.4189,453418.9000,75,1.0-451888-453725,246.0000,1.0000,1,56,True,451888.0000,453725.0000,1530.9000,1.5309
