units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
3,2051.4107,2008.3127,2008312.7000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,865.7000,0.8657
3,2051.4707,2008.3727,2008372.7000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,925.7000,0.9257
3,562.8888,519.7908,519790.8000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,469.8000,0.4698
3,885.8016,842.7036,842703.6000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,80.6000,0.0806
3,886.6794,843.5814,843581.4000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,958.4000,0.9584
3,887.6342,844.5362,844536.2000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,1913.2000,1.9132
3,741.0035,697.9055,697905.5000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1402.5000,1.4025
3,1239.2971,1196.1991,1196199.1000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,916.1000,0.9161
3,1240.0161,1196.9181,1196918.1000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,1635.1000,1.6351
3,1240.0677,1196.9697,1196969.7000,11,1.0-1195283-1197989,492.0000,1.0000,0,60,True,1195283.0000,1197989.0000,1686.7000,1.6867
3,1776.1539,1733.0559,1733055.9000,18,1.0-1732907-1735913,709.0000,1.0000,1,13,True,1732907.0000,1735913.0000,148.9000,0.1489
3,1741.3877,1698.2897,1698289.7000,19,1.0-1698272-1701111,694.0000,1.0000,1,14,True,1698272.0000,1701111.0000,17.7000,0.0177
3,252.2858,209.1878,209187.8000,20,1.0-209145-210080,125.0000,1.0000,0,62,True,209145.0000,210080.0000,42.8000,0.0428
3,253.1521,210.0541,210054.1000,20,1.0-209145-210080,125.0000,1.0000,0,62,True,209145.0000,210080.0000,909.1000,0.9091
3,2278.1749,2235.0769,2235076.9000,24,1.0-2234326-2235729,922.0000,1.0000,1,18,True,2234326.0000,2235729.0000,750.9000,0.7509
3,2372.2094,2329.1114,2329111.4000,31,1.0-2328712-2330081,954.0000,1.0000,0,66,True,2328712.0000,2330081.0000,399.4000,0.3994
3,1125.5072,1082.4092,1082409.2000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,649.2000,0.6492
3,1821.0802,1777.9822,1777982.2000,35,1.0-1777395-1778196,733.0000,1.0000,1,25,True,1777395.0000,1778196.0000,587.2000,0.5872
3,1821.2011,1778.1031,1778103.1000,35,1.0-1777395-1778196,733.0000,1.0000,1,25,True,1777395.0000,1778196.0000,708.1000,0.7081
3,413.1218,370.0238,370023.8000,51,1.0-369293-370862,205.0000,1.0000,1,39,True,369293.0000,370862.0000,730.8000,0.7308
3,413.1315,370.0335,370033.5000,51,1.0-369293-370862,205.0000,1.0000,1,39,True,369293.0000,370862.0000,740.5000,0.7405
3,413.2109,370.1129,370112.9000,51,1.0-369293-370862,205.0000,1.0000,1,39,True,369293.0000,370862.0000,819.9000,0.8199
3,1765.7761,1722.6781,1722678.1000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,125.1000,0.1251
3,229.8442,186.7462,186746.2000,54,1.0-184429-187335,109.0000,1.0000,1,42,True,184429.0000,187335.0000,2317.2000,2.3172
3,180.1043,137.0063,137006.3000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,1907.3000,1.9073
