units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2050.5774,2007.4794,2007479.4000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,32.4000,0.0324
1,2050.9684,2007.8704,2007870.4000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,423.4000,0.4234
1,2051.1375,2008.0395,2008039.5000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,592.5000,0.5925
1,2051.2828,2008.1848,2008184.8000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,737.8000,0.7378
1,2051.2856,2008.1876,2008187.6000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,740.6000,0.7406
1,2051.3615,2008.2635,2008263.5000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,816.5000,0.8165
1,2051.7852,2008.6872,2008687.2000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,1240.2000,1.2402
1,2051.8336,2008.7356,2008735.6000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,1288.6000,1.2886
1,2051.9019,2008.8039,2008803.9000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,1356.9000,1.3569
1,1878.9427,1835.8447,1835844.7000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,101.7000,0.1017
1,1879.0034,1835.9054,1835905.4000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,162.4000,0.1624
