units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1880.4740,1837.3760,1837376.0000,2,1.0-1835743-1837446,758.0000,1.0000,1,1,True,1835743.0000,1837446.0000,1633.0000,1.6330
2,562.5101,519.4121,519412.1000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,91.1000,0.0911
2,563.1864,520.0884,520088.4000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,767.4000,0.7674
2,563.3678,520.2698,520269.8000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,948.8000,0.9488
2,563.3736,520.2756,520275.6000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,954.6000,0.9546
2,563.4640,520.3660,520366.0000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,1045.0000,1.0450
2,563.4816,520.3836,520383.6000,3,1.0-519321-520724,264.0000,1.0000,0,58,True,519321.0000,520724.0000,1062.6000,1.0626
2,886.2579,843.1599,843159.9000,4,1.0-842623-844594,368.0000,1.0000,1,2,True,842623.0000,844594.0000,536.9000,0.5369
2,740.4889,697.3909,697390.9000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,887.9000,0.8879
2,132.0415,88.9435,88943.5000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,68.5000,0.0685
2,132.1091,89.0111,89011.1000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,136.1000,0.1361
2,132.9450,89.8470,89847.0000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,972.0000,0.9720
2,132.9769,89.8789,89878.9000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1003.9000,1.0039
2,133.0222,89.9242,89924.2000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1049.2000,1.0492
2,133.1067,90.0087,90008.7000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1133.7000,1.1337
2,133.1489,90.0509,90050.9000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1175.9000,1.1759
2,133.2395,90.1415,90141.5000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1266.5000,1.2665
2,133.6109,90.5129,90512.9000,6,1.0-88875-90545,51.0000,1.0000,1,3,True,88875.0000,90545.0000,1637.9000,1.6379
2,2395.0033,2351.9053,2351905.3000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,281.3000,0.2813
2,2395.1181,2352.0201,2352020.1000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,396.1000,0.3961
2,2395.1373,2352.0393,2352039.3000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,415.3000,0.4153
2,2395.1468,2352.0488,2352048.8000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,424.8000,0.4248
2,2395.1569,2352.0589,2352058.9000,7,1.0-2351624-2352759,964.0000,1.0000,1,4,True,2351624.0000,2352759.0000,434.9000,0.4349
