units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2050.7479,2007.6499,2007649.9000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,202.9000,0.2029
1,2050.7748,2007.6768,2007676.8000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,229.8000,0.2298
1,2050.8197,2007.7217,2007721.7000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,274.7000,0.2747
1,2050.8422,2007.7442,2007744.2000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,297.2000,0.2972
1,2050.8517,2007.7537,2007753.7000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,306.7000,0.3067
1,2050.8910,2007.7930,2007793.0000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,346.0000,0.3460
1,2050.9165,2007.8185,2007818.5000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,371.5000,0.3715
1,2051.0195,2007.9215,2007921.5000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,474.5000,0.4745
1,2051.1128,2008.0148,2008014.8000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,567.8000,0.5678
1,2051.1556,2008.0576,2008057.6000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,610.6000,0.6106
1,2051.2773,2008.1793,2008179.3000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,732.3000,0.7323
1,2051.2914,2008.1934,2008193.4000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,746.4000,0.7464
1,2051.3357,2008.2377,2008237.7000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,790.7000,0.7907
1,2051.4116,2008.3136,2008313.6000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,866.6000,0.8666
1,2051.4215,2008.3235,2008323.5000,1,1.0-2007447-2008850,833.0000,1.0000,0,57,True,2007447.0000,2008850.0000,876.5000,0.8765
