units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1188.1566,1164.0076,1164007.6001
1,1195.3382,1171.1892,1171189.2001
1,1204.5703,1180.4213,1180421.3001
1,1204.7040,1180.5550,1180555.0001
1,1205.5801,1181.4311,1181431.1001
1,1206.2203,1182.0713,1182071.3001
1,1217.2525,1193.1035,1193103.5001
1,1217.3212,1193.1722,1193172.2001
1,1217.6330,1193.4840,1193484.0001
1,1231.5322,1207.3832,1207383.2001
1,1234.9039,1210.7549,1210754.9001
1,1237.3967,1213.2477,1213247.7001
1,1238.7275,1214.5785,1214578.5001
1,1243.7685,1219.6195,1219619.5001
1,1243.8677,1219.7187,1219718.7001
1,1245.5280,1221.3790,1221379.0001
1,1255.0432,1230.8942,1230894.2001
1,1267.4761,1243.3271,1243327.1001
1,1268.4392,1244.2902,1244290.2001
1,1269.3553,1245.2063,1245206.3001
1,1269.8580,1245.7090,1245709.0001
1,1304.8188,1280.6698,1280669.8001
1,1309.9837,1285.8347,1285834.7001
1,1314.4195,1290.2705,1290270.5001
1,1316.4113,1292.2623,1292262.3001
1,1322.6485,1298.4995,1298499.5001
1,1331.2595,1307.1105,1307110.5001
1,1353.7381,1329.5891,1329589.1001
1,1356.2671,1332.1181,1332118.1001
1,1359.6050,1335.4560,1335456.0001
1,1359.7456,1335.5966,1335596.6001
1,1359.8713,1335.7223,1335722.3001
1,1367.5759,1343.4269,1343426.9001
1,1369.4006,1345.2516,1345251.6001
1,1377.6304,1353.4814,1353481.4001
1,1399.2404,1375.0914,1375091.4001
1,1399.8641,1375.7151,1375715.1001
1,1400.1691,1376.0201,1376020.1001
1,1401.2555,1377.1065,1377106.5001
1,1407.9874,1383.8384,1383838.4001
1,1409.4967,1385.3477,1385347.7001
1,1410.2552,1386.1062,1386106.2001
1,1412.3961,1388.2471,1388247.1001
1,1413.9488,1389.7998,1389799.8001
1,1415.4609,1391.3119,1391311.9001
1,1417.0331,1392.8841,1392884.1001
1,1418.9126,1394.7636,1394763.6001
1,1419.6865,1395.5375,1395537.5001
1,1420.2999,1396.1509,1396150.9001
1,1420.4195,1396.2705,1396270.5001
1,1425.4465,1401.2975,1401297.5001
1,1430.2988,1406.1498,1406149.8001
1,1444.3706,1420.2216,1420221.6001
1,1444.7275,1420.5785,1420578.5001
1,1445.4095,1421.2605,1421260.5001
1,1448.2640,1424.1150,1424115.0001
1,1449.3928,1425.2438,1425243.8001
1,1449.9927,1425.8437,1425843.7001
1,1450.8338,1426.6848,1426684.8001
