units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,25.6029,1.4539,1453.9001
1,27.2052,3.0562,3056.2001
1,28.8794,4.7304,4730.4001
1,29.2700,5.1210,5121.0001
1,30.1213,5.9723,5972.3001
1,31.0951,6.9461,6946.1001
1,34.0384,9.8894,9889.4001
1,34.2126,10.0636,10063.6001
1,43.5511,19.4021,19402.1001
1,43.7911,19.6421,19642.1001
1,44.0098,19.8608,19860.8001
1,44.4766,20.3276,20327.6001
1,44.7731,20.6241,20624.1001
1,45.2184,21.0694,21069.4001
1,45.4361,21.2871,21287.1001
1,46.0150,21.8660,21866.0001
1,46.2719,22.1229,22122.9001
1,46.5542,22.4052,22405.2001
1,47.2247,23.0757,23075.7001
1,47.6832,23.5342,23534.2001
1,48.2975,24.1485,24148.5001
1,48.4804,24.3314,24331.4001
1,49.0315,24.8825,24882.5001
1,50.5457,26.3967,26396.7001
1,50.8106,26.6616,26661.6001
1,54.7342,30.5852,30585.2001
1,54.8396,30.6906,30690.6001
1,56.3173,32.1683,32168.3001
1,56.5674,32.4184,32418.4001
1,56.7191,32.5701,32570.1001
1,56.8622,32.7132,32713.2001
1,57.3125,33.1635,33163.5001
1,57.9489,33.7999,33799.9001
1,58.3274,34.1784,34178.4001
1,59.2436,35.0946,35094.6001
1,60.4644,36.3154,36315.4001
1,61.0855,36.9365,36936.5001
1,61.2593,37.1103,37110.3001
1,61.7558,37.6068,37606.8001
1,63.8098,39.6608,39660.8001
1,67.0505,42.9015,42901.5001
1,67.0945,42.9455,42945.5001
1,67.1037,42.9547,42954.7001
1,67.2096,43.0606,43060.6001
1,67.2591,43.1101,43110.1001
1,67.4604,43.3114,43311.4001
1,67.6468,43.4978,43497.8001
1,68.0294,43.8804,43880.4001
1,68.8008,44.6518,44651.8001
1,69.4708,45.3218,45321.8001
1,70.7777,46.6287,46628.7001
1,70.7984,46.6494,46649.4001
1,70.8432,46.6942,46694.2001
1,74.8779,50.7289,50728.9001
1,76.8808,52.7318,52731.8001
1,80.5263,56.3773,56377.3001
1,80.6619,56.5129,56512.9001
1,81.2562,57.1072,57107.2001
1,83.9118,59.7628,59762.8001
1,84.1774,60.0284,60028.4001
1,84.9988,60.8498,60849.8001
1,85.0821,60.9331,60933.1001
1,85.5609,61.4119,61411.9001
1,85.7621,61.6131,61613.1001
1,85.8366,61.6876,61687.6001
