units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,27.4378,3.2888,3288.8001
1,27.4611,3.3121,3312.1001
1,27.7146,3.5656,3565.6001
1,28.1694,4.0204,4020.4001
1,28.7079,4.5589,4558.9001
1,32.4633,8.3143,8314.3001
1,32.6774,8.5284,8528.4001
1,33.9906,9.8416,9841.6001
1,34.7807,10.6317,10631.7001
1,35.2685,11.1195,11119.5001
1,35.2916,11.1426,11142.6001
1,35.4722,11.3232,11323.2001
1,40.0000,15.8510,15851.0001
1,40.0296,15.8806,15880.6001
1,40.0406,15.8916,15891.6001
1,40.4273,16.2783,16278.3001
1,43.2840,19.1350,19135.0001
1,43.3518,19.2028,19202.8001
1,43.9770,19.8280,19828.0001
1,46.7624,22.6134,22613.4001
1,63.4251,39.2761,39276.1001
1,63.8690,39.7200,39720.0001
1,64.0468,39.8978,39897.8001
1,64.6523,40.5033,40503.3001
1,65.6897,41.5407,41540.7001
1,66.4880,42.3390,42339.0001
1,66.8335,42.6845,42684.5001
1,66.8391,42.6901,42690.1001
1,66.8938,42.7448,42744.8001
1,70.1002,45.9512,45951.2001
1,71.4853,47.3363,47336.3001
1,71.7031,47.5541,47554.1001
1,73.1274,48.9784,48978.4001
1,73.2218,49.0728,49072.8001
1,74.8297,50.6807,50680.7001
1,77.4897,53.3407,53340.7001
1,92.3244,68.1754,68175.4001
1,92.4921,68.3431,68343.1001
1,92.5266,68.3776,68377.6001
1,92.8463,68.6973,68697.3001
1,93.1824,69.0334,69033.4001
1,93.4315,69.2825,69282.5001
1,93.6234,69.4744,69474.4001
1,94.2186,70.0696,70069.6001
1,95.4113,71.2623,71262.3001
1,96.3400,72.1910,72191.0001
1,113.1402,88.9912,88991.2001
1,113.6260,89.4770,89477.0001
1,125.3211,101.1721,101172.1001
1,127.2142,103.0652,103065.2001
1,128.0754,103.9264,103926.4001
1,138.3510,114.2020,114202.0001
1,142.0296,117.8806,117880.6001
1,152.1759,128.0269,128026.9001
1,152.7620,128.6130,128613.0001
1,155.4129,131.2639,131263.9001
1,162.8356,138.6866,138686.6001
1,171.2632,147.1142,147114.2001
1,181.7692,157.6202,157620.2001
1,182.6911,158.5421,158542.1001
1,183.9554,159.8064,159806.4001
1,184.2183,160.0693,160069.3001
1,184.7228,160.5738,160573.8001
1,184.8054,160.6564,160656.4001
1,184.8229,160.6739,160673.9001
1,185.1493,161.0003,161000.3001
1,185.4728,161.3238,161323.8001
1,186.1853,162.0363,162036.3001
1,186.2156,162.0666,162066.6001
1,187.3808,163.2318,163231.8001
1,188.1638,164.0148,164014.8001
1,191.5299,167.3809,167380.9001
1,195.9946,171.8456,171845.6001
1,197.5385,173.3895,173389.5001
1,198.3171,174.1681,174168.1001
1,198.7030,174.5540,174554.0001
1,212.4498,188.3008,188300.8001
1,214.8415,190.6925,190692.5001
1,239.8250,215.6760,215676.0001
1,240.3586,216.2096,216209.6001
1,240.4388,216.2898,216289.8001
1,241.6308,217.4818,217481.8001
1,243.2514,219.1024,219102.4001
1,247.6626,223.5136,223513.6001
1,248.4622,224.3132,224313.2001
1,248.5405,224.3915,224391.5001
1,248.8040,224.6550,224655.0001
1,252.1565,228.0075,228007.5001
1,254.6418,230.4928,230492.8001
1,255.4884,231.3394,231339.4001
1,268.0827,243.9337,243933.7001
1,271.2637,247.1147,247114.7001
1,273.9286,249.7796,249779.6001
1,275.6168,251.4678,251467.8001
1,276.2785,252.1295,252129.5001
1,276.6611,252.5121,252512.1001
1,355.1815,331.0325,331032.5001
1,366.2090,342.0600,342060.0001
1,366.3204,342.1714,342171.4001
1,375.5943,351.4453,351445.3001
1,375.8668,351.7178,351717.8001
1,376.1119,351.9629,351962.9001
1,376.1155,351.9665,351966.5001
1,468.0083,443.8593,443859.3001
1,515.8312,491.6822,491682.2001
1,515.9314,491.7824,491782.4001
1,516.0735,491.9245,491924.5001
1,516.1129,491.9639,491963.9001
1,516.6879,492.5389,492538.9001
1,518.8456,494.6966,494696.6001
1,519.0118,494.8628,494862.8001
1,549.6297,525.4807,525480.7001
1,550.3277,526.1787,526178.7001
1,551.0361,526.8871,526887.1001
1,554.2882,530.1392,530139.2001
1,557.1830,533.0340,533034.0001
1,557.4899,533.3409,533340.9001
1,557.6771,533.5281,533528.1001
1,558.2801,534.1311,534131.1001
1,559.5956,535.4466,535446.6001
1,563.3860,539.2370,539237.0001
1,568.3107,544.1617,544161.7001
1,571.3278,547.1788,547178.8001
1,571.7369,547.5879,547587.9001
1,571.7731,547.6241,547624.1001
1,580.7865,556.6375,556637.5001
1,583.0623,558.9133,558913.3001
1,584.4090,560.2600,560260.0001
1,584.8975,560.7485,560748.5001
1,585.8558,561.7068,561706.8001
1,589.5987,565.4497,565449.7001
1,591.2304,567.0814,567081.4001
1,592.6673,568.5183,568518.3001
1,613.8156,589.6666,589666.6001
1,628.9156,604.7666,604766.6001
1,629.6643,605.5153,605515.3001
1,630.4936,606.3446,606344.6001
1,630.5038,606.3548,606354.8001
1,630.6016,606.4526,606452.6001
1,630.9826,606.8336,606833.6001
1,632.0083,607.8593,607859.3001
1,634.7013,610.5523,610552.3001
1,636.2635,612.1145,612114.5001
1,637.9841,613.8351,613835.1001
1,643.6975,619.5485,619548.5001
1,643.8444,619.6954,619695.4001
1,643.8603,619.7113,619711.3001
1,644.1167,619.9677,619967.7001
1,648.5627,624.4137,624413.7001
1,649.8018,625.6528,625652.8001
1,649.8471,625.6981,625698.1001
1,649.9384,625.7894,625789.4001
1,650.0035,625.8545,625854.5001
1,652.1819,628.0329,628032.9001
1,677.0856,652.9366,652936.6001
1,677.2870,653.1380,653138.0001
1,716.2583,692.1093,692109.3001
1,716.7304,692.5814,692581.4001
1,747.6102,723.4612,723461.2001
1,748.7922,724.6432,724643.2001
1,819.3354,795.1864,795186.4001
1,909.9662,885.8172,885817.2001
1,930.2653,906.1163,906116.3001
1,931.9650,907.8160,907816.0001
1,932.2002,908.0512,908051.2001
1,932.7717,908.6227,908622.7001
1,932.8303,908.6813,908681.3001
1,932.8518,908.7028,908702.8001
1,932.8664,908.7174,908717.4001
1,933.1332,908.9842,908984.2001
1,933.1392,908.9902,908990.2001
1,933.4290,909.2800,909280.0001
1,933.4613,909.3123,909312.3001
1,933.7382,909.5892,909589.2001
1,933.8192,909.6702,909670.2001
1,933.9059,909.7569,909756.9001
1,933.9320,909.7830,909783.0001
1,934.0905,909.9415,909941.5001
1,934.1847,910.0357,910035.7001
1,934.1922,910.0432,910043.2001
1,934.2185,910.0695,910069.5001
1,934.3991,910.2501,910250.1001
1,934.4841,910.3351,910335.1001
1,934.6202,910.4712,910471.2001
1,934.6967,910.5477,910547.7001
1,934.8090,910.6600,910660.0001
1,934.9335,910.7845,910784.5001
1,935.2008,911.0518,911051.8001
1,935.3481,911.1991,911199.1001
1,939.9783,915.8293,915829.3001
1,941.5648,917.4158,917415.8001
1,942.0067,917.8577,917857.7001
1,943.2639,919.1149,919114.9001
1,943.5854,919.4364,919436.4001
1,943.8041,919.6551,919655.1001
1,944.0404,919.8914,919891.4001
1,946.7316,922.5826,922582.6001
1,947.5627,923.4137,923413.7001
1,947.9371,923.7881,923788.1001
1,949.4927,925.3437,925343.7001
1,949.7048,925.5558,925555.8001
1,950.4122,926.2632,926263.2001
1,952.0558,927.9068,927906.8001
1,953.7471,929.5981,929598.1001
1,953.7752,929.6262,929626.2001
1,953.9474,929.7984,929798.4001
1,958.0492,933.9002,933900.2001
