units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,24.1706,0.0216,21.6001
1,24.1722,0.0232,23.2001
1,24.2944,0.1454,145.4001
1,24.7188,0.5698,569.8001
1,24.8802,0.7312,731.2001
1,25.8727,1.7237,1723.7001
1,26.0927,1.9437,1943.7001
1,26.1771,2.0281,2028.1001
1,26.2928,2.1438,2143.8001
1,26.8889,2.7399,2739.9001
1,27.2570,3.1080,3108.0001
1,27.2754,3.1264,3126.4001
1,27.3509,3.2019,3201.9001
1,27.3727,3.2237,3223.7001
1,27.3831,3.2341,3234.1001
1,27.5433,3.3943,3394.3001
1,28.1370,3.9880,3988.0001
1,28.6634,4.5144,4514.4001
1,29.7825,5.6335,5633.5001
1,31.4418,7.2928,7292.8001
1,31.4828,7.3338,7333.8001
1,32.3597,8.2107,8210.7001
1,32.3911,8.2421,8242.1001
1,33.1096,8.9606,8960.6001
1,33.7508,9.6018,9601.8001
1,34.1455,9.9965,9996.5001
1,34.1851,10.0361,10036.1001
1,34.9615,10.8125,10812.5001
1,35.2442,11.0952,11095.2001
1,36.9784,12.8294,12829.4001
1,37.1363,12.9873,12987.3001
1,37.3330,13.1840,13184.0001
1,37.3441,13.1951,13195.1001
1,37.4375,13.2885,13288.5001
1,38.0077,13.8587,13858.7001
1,39.0020,14.8530,14853.0001
1,39.5145,15.3655,15365.5001
1,39.5416,15.3926,15392.6001
1,40.2059,16.0569,16056.9001
1,41.2891,17.1401,17140.1001
1,41.8949,17.7459,17745.9001
1,46.0955,21.9465,21946.5001
1,46.1137,21.9647,21964.7001
1,46.1736,22.0246,22024.6001
1,46.7239,22.5749,22574.9001
1,47.7949,23.6459,23645.9001
1,47.8780,23.7290,23729.0001
1,48.3739,24.2249,24224.9001
1,48.4827,24.3337,24333.7001
1,50.2325,26.0835,26083.5001
1,50.2829,26.1339,26133.9001
1,50.3259,26.1769,26176.9001
1,50.4111,26.2621,26262.1001
1,50.9027,26.7537,26753.7001
1,51.2129,27.0639,27063.9001
1,51.3473,27.1983,27198.3001
1,51.6936,27.5446,27544.6001
1,52.0542,27.9052,27905.2001
1,52.1342,27.9852,27985.2001
1,52.4231,28.2741,28274.1001
1,52.7688,28.6198,28619.8001
1,52.7790,28.6300,28630.0001
1,52.8374,28.6884,28688.4001
1,52.9135,28.7645,28764.5001
1,53.8256,29.6766,29676.6001
1,54.5859,30.4369,30436.9001
1,54.7798,30.6308,30630.8001
1,55.4041,31.2551,31255.1001
1,55.6663,31.5173,31517.3001
1,56.2727,32.1237,32123.7001
1,57.3948,33.2458,33245.8001
1,57.7935,33.6445,33644.5001
1,58.3961,34.2471,34247.1001
1,58.5074,34.3584,34358.4001
1,59.1167,34.9677,34967.7001
1,59.2367,35.0877,35087.7001
1,59.3457,35.1967,35196.7001
1,59.8130,35.6640,35664.0001
1,61.1541,37.0051,37005.1001
1,63.0616,38.9126,38912.6001
1,63.8369,39.6879,39687.9001
1,63.9150,39.7660,39766.0001
1,64.1015,39.9525,39952.5001
1,64.3764,40.2274,40227.4001
1,65.6210,41.4720,41472.0001
1,65.7458,41.5968,41596.8001
1,65.8358,41.6868,41686.8001
1,66.0265,41.8775,41877.5001
1,66.5618,42.4128,42412.8001
1,66.8195,42.6705,42670.5001
1,66.9938,42.8448,42844.8001
1,67.5740,43.4250,43425.0001
1,67.7272,43.5782,43578.2001
1,68.1804,44.0314,44031.4001
1,68.6473,44.4983,44498.3001
1,68.9440,44.7950,44795.0001
1,69.0731,44.9241,44924.1001
1,70.2442,46.0952,46095.2001
1,70.4182,46.2692,46269.2001
1,70.6271,46.4781,46478.1001
1,71.1821,47.0331,47033.1001
1,71.2589,47.1099,47109.9001
1,71.5395,47.3905,47390.5001
1,73.2440,49.0950,49095.0001
1,73.2993,49.1503,49150.3001
1,73.4681,49.3191,49319.1001
1,74.2506,50.1016,50101.6001
1,75.8671,51.7181,51718.1001
1,76.3432,52.1942,52194.2001
1,77.8843,53.7353,53735.3001
1,78.3419,54.1929,54192.9001
1,78.4767,54.3277,54327.7001
1,79.2782,55.1292,55129.2001
1,79.7227,55.5737,55573.7001
1,80.4803,56.3313,56331.3001
1,81.9257,57.7767,57776.7001
1,83.1873,59.0383,59038.3001
1,83.2234,59.0744,59074.4001
1,83.9725,59.8235,59823.5001
1,85.7836,61.6346,61634.6001
1,86.0094,61.8604,61860.4001
1,87.1420,62.9930,62993.0001
