units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,24.3016,0.1526,152.6001
1,24.3911,0.2421,242.1001
1,24.6837,0.5347,534.7001
1,25.1332,0.9842,984.2001
1,25.1779,1.0289,1028.9001
1,25.2138,1.0648,1064.8001
1,25.2620,1.1130,1113.0001
1,25.3163,1.1673,1167.3001
1,25.4718,1.3228,1322.8001
1,25.5001,1.3511,1351.1001
1,26.4392,2.2902,2290.2001
1,26.6444,2.4954,2495.4001
1,26.8435,2.6945,2694.5001
1,26.8895,2.7405,2740.5001
1,26.9328,2.7838,2783.8001
1,27.0314,2.8824,2882.4001
1,27.1180,2.9690,2969.0001
1,27.1889,3.0399,3039.9001
1,27.3108,3.1618,3161.8001
1,27.3618,3.2128,3212.8001
1,27.6560,3.5070,3507.0001
1,27.7413,3.5923,3592.3001
1,27.8892,3.7402,3740.2001
1,27.9521,3.8031,3803.1001
1,27.9993,3.8503,3850.3001
1,28.1123,3.9633,3963.3001
1,28.1600,4.0110,4011.0001
1,28.2179,4.0689,4068.9001
1,28.2968,4.1478,4147.8001
1,28.5016,4.3526,4352.6001
1,28.5712,4.4222,4422.2001
1,28.6524,4.5034,4503.4001
1,28.7854,4.6364,4636.4001
1,28.8857,4.7367,4736.7001
1,28.9516,4.8026,4802.6001
1,28.9973,4.8483,4848.3001
1,29.0383,4.8893,4889.3001
1,29.0825,4.9335,4933.5001
1,29.1447,4.9957,4995.7001
1,29.1899,5.0409,5040.9001
1,29.2422,5.0932,5093.2001
1,29.3510,5.2020,5202.0001
1,29.4467,5.2977,5297.7001
1,29.5101,5.3611,5361.1001
1,29.6278,5.4788,5478.8001
1,29.7157,5.5667,5566.7001
1,30.7537,6.6047,6604.7001
1,30.7775,6.6285,6628.5001
1,30.8109,6.6619,6661.9001
1,30.8764,6.7274,6727.4001
1,32.0879,7.9389,7938.9001
1,32.4482,8.2992,8299.2001
1,32.5004,8.3514,8351.4001
1,32.5837,8.4347,8434.7001
1,32.7214,8.5724,8572.4001
1,32.9565,8.8075,8807.5001
1,33.4840,9.3350,9335.0001
1,33.5434,9.3944,9394.4001
1,33.5935,9.4445,9444.5001
1,33.6987,9.5497,9549.7001
1,33.7118,9.5628,9562.8001
1,33.7956,9.6466,9646.6001
1,33.8557,9.7067,9706.7001
1,33.8610,9.7120,9712.0001
1,33.9375,9.7885,9788.5001
1,34.0024,9.8534,9853.4001
1,34.1784,10.0294,10029.4001
1,34.2514,10.1024,10102.4001
1,34.5749,10.4259,10425.9001
1,34.7101,10.5611,10561.1001
1,34.7829,10.6339,10633.9001
1,34.8625,10.7135,10713.5001
1,34.9367,10.7877,10787.7001
1,34.9645,10.8155,10815.5001
1,35.7749,11.6259,11625.9001
1,35.8865,11.7375,11737.5001
1,35.9453,11.7963,11796.3001
1,35.9852,11.8362,11836.2001
1,36.0143,11.8653,11865.3001
1,36.0663,11.9173,11917.3001
1,36.8162,12.6672,12667.2001
1,36.8335,12.6845,12684.5001
1,36.8667,12.7177,12717.7001
1,36.9805,12.8315,12831.5001
1,38.4959,14.3469,14346.9001
1,38.6610,14.5120,14512.0001
1,38.7687,14.6197,14619.7001
1,38.8021,14.6531,14653.1001
1,38.8961,14.7471,14747.1001
1,39.0406,14.8916,14891.6001
1,39.1035,14.9545,14954.5001
1,39.2750,15.1260,15126.0001
1,39.3959,15.2469,15246.9001
1,39.7315,15.5825,15582.5001
1,40.2381,16.0891,16089.1001
1,40.3590,16.2100,16210.0001
1,40.3933,16.2443,16244.3001
1,40.4421,16.2931,16293.1001
1,40.5878,16.4388,16438.8001
1,40.6799,16.5309,16530.9001
1,41.5224,17.3734,17373.4001
1,41.5957,17.4467,17446.7001
1,41.7039,17.5549,17554.9001
1,41.8251,17.6761,17676.1001
1,41.8546,17.7056,17705.6001
1,41.9016,17.7526,17752.6001
1,43.3929,19.2439,19243.9001
1,44.5905,20.4415,20441.5001
1,44.7091,20.5601,20560.1001
1,44.7769,20.6279,20627.9001
1,44.8581,20.7091,20709.1001
1,44.9208,20.7718,20771.8001
1,44.9318,20.7828,20782.8001
1,44.9896,20.8406,20840.6001
1,45.2111,21.0621,21062.1001
1,46.0466,21.8976,21897.6001
1,46.6135,22.4645,22464.5001
1,47.8814,23.7324,23732.4001
1,47.9423,23.7933,23793.3001
1,47.9780,23.8290,23829.0001
1,48.0220,23.8730,23873.0001
1,48.4477,24.2987,24298.7001
1,48.4751,24.3261,24326.1001
1,50.4840,26.3350,26335.0001
1,50.4939,26.3449,26344.9001
1,50.5820,26.4330,26433.0001
1,50.5982,26.4492,26449.2001
1,50.6083,26.4593,26459.3001
