units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,28.5327,4.3837,4383.7001
3,28.5820,4.4330,4433.0001
3,29.2031,5.0541,5054.1001
3,29.2604,5.1114,5111.4001
3,29.4680,5.3190,5319.0001
3,29.6909,5.5419,5541.9001
3,29.9017,5.7527,5752.7001
3,29.9825,5.8335,5833.5001
3,30.0076,5.8586,5858.6001
3,30.0766,5.9276,5927.6001
3,30.1753,6.0263,6026.3001
3,30.2675,6.1185,6118.5001
3,31.4776,7.3286,7328.6001
3,31.6099,7.4609,7460.9001
3,32.8496,8.7006,8700.6001
3,33.9692,9.8202,9820.2001
3,34.1574,10.0084,10008.4001
3,35.7306,11.5816,11581.6001
3,36.6230,12.4740,12474.0001
3,39.2934,15.1444,15144.4001
3,39.5264,15.3774,15377.4001
3,39.5689,15.4199,15419.9001
3,39.6057,15.4567,15456.7001
3,39.6732,15.5242,15524.2001
3,39.7420,15.5930,15593.0001
3,39.8911,15.7421,15742.1001
3,40.4258,16.2768,16276.8001
3,40.6748,16.5258,16525.8001
3,40.8038,16.6548,16654.8001
3,40.8618,16.7128,16712.8001
3,41.1985,17.0495,17049.5001
3,41.4051,17.2561,17256.1001
3,42.2195,18.0705,18070.5001
3,43.8413,19.6923,19692.3001
3,44.4960,20.3470,20347.0001
3,45.0677,20.9187,20918.7001
3,45.7386,21.5896,21589.6001
3,46.0525,21.9035,21903.5001
3,46.2112,22.0622,22062.2001
3,46.5660,22.4170,22417.0001
3,46.9910,22.8420,22842.0001
3,47.2668,23.1178,23117.8001
3,47.3824,23.2334,23233.4001
3,47.4133,23.2643,23264.3001
3,47.4583,23.3093,23309.3001
3,47.5454,23.3964,23396.4001
3,47.8111,23.6621,23662.1001
3,47.8871,23.7381,23738.1001
3,48.1987,24.0497,24049.7001
3,48.2421,24.0931,24093.1001
3,48.2609,24.1119,24111.9001
3,48.3309,24.1819,24181.9001
3,48.3697,24.2207,24220.7001
3,48.4364,24.2874,24287.4001
3,49.2749,25.1259,25125.9001
3,49.3982,25.2492,25249.2001
3,49.4736,25.3246,25324.6001
3,49.6813,25.5323,25532.3001
3,49.9694,25.8204,25820.4001
3,50.2209,26.0719,26071.9001
3,50.6707,26.5217,26521.7001
3,50.6981,26.5491,26549.1001
3,51.0347,26.8857,26885.7001
3,53.1679,29.0189,29018.9001
3,53.4890,29.3400,29340.0001
3,53.6057,29.4567,29456.7001
3,53.7648,29.6158,29615.8001
3,53.8121,29.6631,29663.1001
3,53.9000,29.7510,29751.0001
3,54.1631,30.0141,30014.1001
3,55.8894,31.7404,31740.4001
3,56.2560,32.1070,32107.0001
3,57.8748,33.7258,33725.8001
3,57.9721,33.8231,33823.1001
3,58.1519,34.0029,34002.9001
3,58.2176,34.0686,34068.6001
3,58.2682,34.1192,34119.2001
3,58.7841,34.6351,34635.1001
3,59.0399,34.8909,34890.9001
3,59.3150,35.1660,35166.0001
3,59.3818,35.2328,35232.8001
3,59.4230,35.2740,35274.0001
3,59.4614,35.3124,35312.4001
3,59.4968,35.3478,35347.8001
3,59.5681,35.4191,35419.1001
3,59.7117,35.5627,35562.7001
3,60.0071,35.8581,35858.1001
3,60.5006,36.3516,36351.6001
3,62.3524,38.2034,38203.4001
3,63.3937,39.2447,39244.7001
3,66.9329,42.7839,42783.9001
3,67.0568,42.9078,42907.8001
3,67.9723,43.8233,43823.3001
3,68.5420,44.3930,44393.0001
3,69.0273,44.8783,44878.3001
3,72.6051,48.4561,48456.1001
3,72.6639,48.5149,48514.9001
3,72.6872,48.5382,48538.2001
3,72.7263,48.5773,48577.3001
3,73.1117,48.9627,48962.7001
3,73.4486,49.2996,49299.6001
3,74.7996,50.6506,50650.6001
3,74.9202,50.7712,50771.2001
3,74.9251,50.7761,50776.1001
3,74.9786,50.8296,50829.6001
3,75.0398,50.8908,50890.8001
3,75.0965,50.9475,50947.5001
3,75.1378,50.9888,50988.8001
3,75.7692,51.6202,51620.2001
3,75.8973,51.7483,51748.3001
