units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,954.8806,930.7316,930731.6001
1,954.9560,930.8070,930807.0001
1,955.0648,930.9158,930915.8001
1,955.2112,931.0622,931062.2001
1,955.2970,931.1480,931148.0001
1,955.8356,931.6866,931686.6001
1,955.9997,931.8507,931850.7001
1,956.1346,931.9856,931985.6001
1,956.2273,932.0783,932078.3001
1,956.7096,932.5606,932560.6001
1,956.7463,932.5973,932597.3001
1,956.7733,932.6243,932624.3001
1,956.7998,932.6508,932650.8001
1,957.0637,932.9147,932914.7001
1,957.2039,933.0549,933054.9001
1,957.2780,933.1290,933129.0001
1,958.0554,933.9064,933906.4001
1,958.0993,933.9503,933950.3001
1,958.1197,933.9707,933970.7001
1,958.2008,934.0518,934051.8001
1,958.2447,934.0957,934095.7001
1,959.3071,935.1581,935158.1001
1,959.5714,935.4224,935422.4001
1,959.8421,935.6931,935693.1001
1,960.0002,935.8512,935851.2001
1,961.0397,936.8907,936890.7001
1,961.2230,937.0740,937074.0001
1,961.2773,937.1283,937128.3001
1,961.3614,937.2124,937212.4001
1,961.4397,937.2907,937290.7001
1,961.7330,937.5840,937584.0001
1,961.8154,937.6664,937666.4001
1,962.1718,938.0228,938022.8001
1,962.4139,938.2649,938264.9001
1,962.6803,938.5313,938531.3001
1,962.7200,938.5710,938571.0001
1,962.9073,938.7583,938758.3001
1,963.0859,938.9369,938936.9001
1,964.2736,940.1246,940124.6001
1,964.5676,940.4186,940418.6001
1,966.9854,942.8364,942836.4001
1,967.5928,943.4438,943443.8001
1,970.9128,946.7638,946763.8001
1,974.6246,950.4756,950475.6001
1,975.3593,951.2103,951210.3001
1,975.4583,951.3093,951309.3001
1,977.1435,952.9945,952994.5001
1,998.0845,973.9355,973935.5001
1,998.2646,974.1156,974115.6001
1,998.8062,974.6572,974657.2001
1,999.0240,974.8750,974875.0001
1,999.1178,974.9688,974968.8001
1,1001.4396,977.2906,977290.6001
1,1004.0839,979.9349,979934.9001
1,1012.7346,988.5856,988585.6001
1,1026.0519,1001.9029,1001902.9001
1,1031.3731,1007.2241,1007224.1001
1,1034.6018,1010.4528,1010452.8001
1,1035.0085,1010.8595,1010859.5001
1,1035.3122,1011.1632,1011163.2001
1,1035.5746,1011.4256,1011425.6001
1,1035.6750,1011.5260,1011526.0001
1,1035.9787,1011.8297,1011829.7001
1,1036.0245,1011.8755,1011875.5001
1,1036.0496,1011.9006,1011900.6001
1,1036.0708,1011.9218,1011921.8001
1,1036.0859,1011.9369,1011936.9001
1,1036.1036,1011.9546,1011954.6001
1,1036.3503,1012.2013,1012201.3001
1,1036.3853,1012.2363,1012236.3001
1,1036.4172,1012.2682,1012268.2001
1,1036.5194,1012.3704,1012370.4001
1,1036.8739,1012.7249,1012724.9001
1,1036.9046,1012.7556,1012755.6001
