units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,24.1845,0.0355,35.5001
1,24.1936,0.0446,44.6001
1,24.2061,0.0571,57.1001
1,24.2171,0.0681,68.1001
1,24.3502,0.2012,201.2001
1,24.3558,0.2068,206.8001
1,24.3633,0.2143,214.3001
1,24.7102,0.5612,561.2001
1,25.1657,1.0167,1016.7001
1,25.1827,1.0337,1033.7001
1,25.1887,1.0397,1039.7001
1,25.2062,1.0572,1057.2001
1,25.6087,1.4597,1459.7001
1,25.7183,1.5693,1569.3001
1,25.8312,1.6822,1682.2001
1,26.2052,2.0562,2056.2001
1,26.2224,2.0734,2073.4001
1,26.2309,2.0819,2081.9001
1,26.2451,2.0961,2096.1001
1,26.9020,2.7530,2753.0001
1,27.1131,2.9641,2964.1001
1,27.2004,3.0514,3051.4001
1,27.3679,3.2189,3218.9001
1,27.5387,3.3897,3389.7001
1,28.1886,4.0396,4039.6001
1,28.1976,4.0486,4048.6001
1,28.2019,4.0529,4052.9001
1,28.2076,4.0586,4058.6001
1,28.2133,4.0643,4064.3001
1,28.5498,4.4008,4400.8001
1,28.5766,4.4276,4427.6001
1,29.0978,4.9488,4948.8001
1,30.7740,6.6250,6625.0001
1,30.9099,6.7609,6760.9001
1,30.9622,6.8132,6813.2001
1,31.2405,7.0915,7091.5001
1,31.9749,7.8259,7825.9001
1,32.1191,7.9701,7970.1001
1,32.1279,7.9789,7978.9001
1,32.4691,8.3201,8320.1001
1,34.0944,9.9454,9945.4001
1,34.1003,9.9513,9951.3001
1,34.1293,9.9803,9980.3001
1,34.1403,9.9913,9991.3001
1,35.6415,11.4925,11492.5001
1,38.2930,14.1440,14144.0001
1,38.3480,14.1990,14199.0001
1,38.3554,14.2064,14206.4001
1,38.3619,14.2129,14212.9001
1,38.8364,14.6874,14687.4001
1,39.1062,14.9572,14957.2001
1,39.1350,14.9860,14986.0001
1,39.1398,14.9908,14990.8001
1,39.1460,14.9970,14997.0001
1,39.1532,15.0042,15004.2001
1,39.1744,15.0254,15025.4001
1,39.3647,15.2157,15215.7001
1,39.4593,15.3103,15310.3001
1,39.5032,15.3542,15354.2001
1,39.5155,15.3665,15366.5001
1,39.5241,15.3751,15375.1001
1,40.2473,16.0983,16098.3001
1,40.2594,16.1104,16110.4001
1,40.2652,16.1162,16116.2001
1,40.2743,16.1253,16125.3001
1,40.2806,16.1316,16131.6001
1,40.2930,16.1440,16144.0001
1,40.2987,16.1497,16149.7001
1,40.3068,16.1578,16157.8001
1,40.3130,16.1640,16164.0001
1,42.3850,18.2360,18236.0001
1,45.0022,20.8532,20853.2001
1,45.0323,20.8833,20883.3001
1,48.0737,23.9247,23924.7001
1,53.6890,29.5400,29540.0001
1,53.6965,29.5475,29547.5001
1,53.7087,29.5597,29559.7001
1,54.0504,29.9014,29901.4001
1,54.0563,29.9073,29907.3001
1,54.0617,29.9127,29912.7001
1,54.0673,29.9183,29918.3001
1,56.1300,31.9810,31981.0001
1,56.1364,31.9874,31987.4001
1,56.1416,31.9926,31992.6001
1,56.1498,32.0008,32000.8001
1,56.1568,32.0078,32007.8001
1,60.8575,36.7085,36708.5001
1,60.8814,36.7324,36732.4001
1,60.8869,36.7379,36737.9001
1,60.8972,36.7482,36748.2001
1,61.1858,37.0368,37036.8001
1,61.1946,37.0456,37045.6001
1,61.2000,37.0510,37051.0001
1,61.2060,37.0570,37057.0001
1,61.3104,37.1614,37161.4001
1,61.3206,37.1716,37171.6001
1,61.3351,37.1861,37186.1001
1,61.4566,37.3076,37307.6001
1,62.2259,38.0769,38076.9001
1,62.7619,38.6129,38612.9001
1,62.7690,38.6200,38620.0001
1,62.9048,38.7558,38755.8001
1,62.9154,38.7664,38766.4001
1,62.9208,38.7718,38771.8001
1,62.9272,38.7782,38778.2001
1,62.9599,38.8109,38810.9001
1,62.9670,38.8180,38818.0001
1,62.9725,38.8235,38823.5001
1,62.9820,38.8330,38833.0001
1,63.5009,39.3519,39351.9001
1,63.5074,39.3584,39358.4001
1,63.5152,39.3662,39366.2001
1,64.1546,40.0056,40005.6001
1,64.2497,40.1007,40100.7001
1,64.2682,40.1192,40119.2001
1,64.2739,40.1249,40124.9001
1,64.2903,40.1413,40141.3001
1,64.3048,40.1558,40155.8001
1,64.4761,40.3271,40327.1001
1,68.3598,44.2108,44210.8001
1,68.3677,44.2187,44218.7001
1,68.3731,44.2241,44224.1001
1,68.3797,44.2307,44230.7001
1,68.4492,44.3002,44300.2001
1,68.4645,44.3155,44315.5001
1,68.5033,44.3543,44354.3001
1,68.9267,44.7777,44777.7001
1,68.9568,44.8078,44807.8001
1,68.9765,44.8275,44827.5001
1,68.9948,44.8458,44845.8001
1,69.8157,45.6667,45666.7001
1,69.8227,45.6737,45673.7001
1,69.8315,45.6825,45682.5001
1,69.8668,45.7178,45717.8001
1,70.0105,45.8615,45861.5001
1,70.0172,45.8682,45868.2001
1,70.0850,45.9360,45936.0001
1,70.1199,45.9709,45970.9001
1,70.1550,46.0060,46006.0001
1,70.1647,46.0157,46015.7001
1,72.4367,48.2877,48287.7001
1,72.4528,48.3038,48303.8001
1,72.4583,48.3093,48309.3001
1,72.4656,48.3166,48316.6001
1,73.9164,49.7674,49767.4001
1,74.1879,50.0389,50038.9001
1,75.6129,51.4639,51463.9001
1,82.7127,58.5637,58563.7001
1,84.0231,59.8741,59874.1001
1,84.0286,59.8796,59879.6001
1,84.0340,59.8850,59885.0001
1,84.0419,59.8929,59892.9001
1,85.2624,61.1134,61113.4001
1,86.4168,62.2678,62267.8001
1,86.4210,62.2720,62272.0001
1,86.4893,62.3403,62340.3001
1,86.9635,62.8145,62814.5001
1,87.7129,63.5639,63563.9001
1,87.7367,63.5877,63587.7001
1,87.7443,63.5953,63595.3001
1,87.7521,63.6031,63603.1001
1,87.8303,63.6813,63681.3001
1,87.8400,63.6910,63691.0001
1,88.2792,64.1302,64130.2001
1,88.7074,64.5584,64558.4001
1,88.7485,64.5995,64599.5001
1,93.6072,69.4582,69458.2001
1,93.6146,69.4656,69465.6001
1,93.6262,69.4772,69477.2001
1,95.3804,71.2314,71231.4001
1,95.6806,71.5316,71531.6001
1,95.7637,71.6147,71614.7001
1,95.7696,71.6206,71620.6001
1,97.3375,73.1885,73188.5001
1,97.3463,73.1973,73197.3001
1,97.3523,73.2033,73203.3001
1,97.3847,73.2357,73235.7001
1,98.1532,74.0042,74004.2001
1,102.5605,78.4115,78411.5001
1,102.5676,78.4186,78418.6001
1,102.5724,78.4234,78423.4001
1,102.5932,78.4442,78444.2001
1,104.9360,80.7870,80787.0001
1,104.9640,80.8150,80815.0001
1,104.9691,80.8201,80820.1001
1,109.1092,84.9602,84960.2001
1,109.1352,84.9862,84986.2001
1,109.1422,84.9932,84993.2001
1,112.0064,87.8574,87857.4001
1,112.1797,88.0307,88030.7001
1,112.1857,88.0367,88036.7001
1,112.2105,88.0615,88061.5001
1,112.2176,88.0686,88068.6001
1,112.9899,88.8409,88840.9001
1,113.0625,88.9135,88913.5001
1,113.0700,88.9210,88921.0001
1,113.0745,88.9255,88925.5001
1,114.4472,90.2982,90298.2001
1,114.4552,90.3062,90306.2001
1,114.4591,90.3101,90310.1001
1,114.4670,90.3180,90318.0001
1,114.4768,90.3278,90327.8001
1,114.4857,90.3367,90336.7001
1,114.7921,90.6431,90643.1001
1,114.8895,90.7405,90740.5001
1,114.9313,90.7823,90782.3001
1,114.9387,90.7897,90789.7001
1,114.9582,90.8092,90809.2001
1,114.9649,90.8159,90815.9001
1,114.9702,90.8212,90821.2001
1,114.9727,90.8237,90823.7001
1,115.0124,90.8634,90863.4001
1,115.4731,91.3241,91324.1001
1,115.5770,91.4280,91428.0001
1,115.5967,91.4477,91447.7001
1,115.6090,91.4600,91460.0001
1,115.7259,91.5769,91576.9001
1,115.7334,91.5844,91584.4001
1,115.7426,91.5936,91593.6001
1,115.7673,91.6183,91618.3001
1,115.9163,91.7673,91767.3001
1,115.9361,91.7871,91787.1001
1,131.1026,106.9536,106953.6001
1,131.1735,107.0245,107024.5001
1,131.1804,107.0314,107031.4001
1,131.2560,107.1070,107107.0001
1,131.2623,107.1133,107113.3001
1,131.2669,107.1179,107117.9001
1,132.3034,108.1544,108154.4001
1,132.8992,108.7502,108750.2001
1,132.9077,108.7587,108758.7001
1,132.9140,108.7650,108765.0001
1,132.9284,108.7794,108779.4001
1,132.9455,108.7965,108796.5001
1,135.8280,111.6790,111679.0001
1,135.8350,111.6860,111686.0001
1,135.8399,111.6909,111690.9001
1,136.0767,111.9277,111927.7001
1,136.1444,111.9954,111995.4001
1,141.9665,117.8175,117817.5001
1,144.6652,120.5162,120516.2001
1,144.6726,120.5236,120523.6001
1,144.6773,120.5283,120528.3001
1,144.6827,120.5337,120533.7001
1,146.9538,122.8048,122804.8001
1,146.9603,122.8113,122811.3001
1,146.9654,122.8164,122816.4001
1,147.3311,123.1821,123182.1001
1,147.3420,123.1930,123193.0001
1,147.3476,123.1986,123198.6001
1,148.6493,124.5003,124500.3001
1,149.6149,125.4659,125465.9001
1,149.6196,125.4706,125470.6001
1,150.4581,126.3091,126309.1001
1,150.4707,126.3217,126321.7001
1,152.8012,128.6522,128652.2001
1,152.8108,128.6618,128661.8001
1,152.8157,128.6667,128666.7001
1,152.8210,128.6720,128672.0001
1,155.3259,131.1769,131176.9001
1,155.3348,131.1858,131185.8001
1,155.3393,131.1903,131190.3001
1,155.5601,131.4111,131411.1001
1,155.6210,131.4720,131472.0001
1,155.6470,131.4980,131498.0001
1,155.6786,131.5296,131529.6001
1,156.7764,132.6274,132627.4001
1,156.7827,132.6337,132633.7001
1,156.7931,132.6441,132644.1001
1,156.8072,132.6582,132658.2001
1,158.0310,133.8820,133882.0001
1,160.4502,136.3012,136301.2001
1,160.8617,136.7127,136712.7001
1,160.9234,136.7744,136774.4001
1,160.9307,136.7817,136781.7001
1,160.9406,136.7916,136791.6001
1,171.4388,147.2898,147289.8001
1,171.4474,147.2984,147298.4001
1,171.4520,147.3030,147303.0001
1,171.4672,147.3182,147318.2001
1,172.2517,148.1027,148102.7001
1,172.2593,148.1103,148110.3001
1,172.2644,148.1154,148115.4001
1,172.2707,148.1217,148121.7001
1,172.2796,148.1306,148130.6001
1,175.3685,151.2195,151219.5001
1,175.3851,151.2361,151236.1001
1,175.3898,151.2408,151240.8001
1,175.4768,151.3278,151327.8001
1,175.4854,151.3364,151336.4001
1,175.6210,151.4720,151472.0001
1,175.6289,151.4799,151479.9001
1,176.2304,152.0814,152081.4001
1,176.3188,152.1698,152169.8001
1,176.3385,152.1895,152189.5001
1,176.6204,152.4714,152471.4001
1,176.6430,152.4940,152494.0001
1,176.9199,152.7709,152770.9001
1,176.9375,152.7885,152788.5001
1,177.3552,153.2062,153206.2001
1,177.3672,153.2182,153218.2001
1,177.3772,153.2282,153228.2001
1,177.4674,153.3184,153318.4001
1,177.7343,153.5853,153585.3001
1,177.8122,153.6632,153663.2001
1,177.8257,153.6767,153676.7001
1,177.8374,153.6884,153688.4001
1,178.1839,154.0349,154034.9001
1,178.1916,154.0426,154042.6001
1,178.1971,154.0481,154048.1001
1,178.2046,154.0556,154055.6001
1,178.5685,154.4195,154419.5001
1,181.9251,157.7761,157776.1001
1,181.9694,157.8204,157820.4001
1,181.9771,157.8281,157828.1001
1,182.8925,158.7435,158743.5001
1,183.7586,159.6096,159609.6001
1,184.2833,160.1343,160134.3001
1,184.5695,160.4205,160420.5001
1,184.5747,160.4257,160425.7001
1,184.5792,160.4302,160430.2001
1,187.7260,163.5770,163577.0001
1,187.7678,163.6188,163618.8001
1,187.7940,163.6450,163645.0001
1,187.7994,163.6504,163650.4001
1,187.8056,163.6566,163656.6001
1,188.5958,164.4468,164446.8001
1,188.6029,164.4539,164453.9001
1,193.3551,169.2061,169206.1001
1,201.0705,176.9215,176921.5001
1,201.0769,176.9279,176927.9001
1,201.0804,176.9314,176931.4001
1,201.0826,176.9336,176933.6001
1,202.5114,178.3624,178362.4001
1,202.8837,178.7347,178734.7001
1,202.8940,178.7450,178745.0001
1,202.8990,178.7500,178750.0001
1,202.9178,178.7688,178768.8001
1,203.0846,178.9356,178935.6001
1,203.0910,178.9420,178942.0001
1,203.0959,178.9469,178946.9001
1,203.1022,178.9532,178953.2001
1,204.9916,180.8426,180842.6001
1,204.9993,180.8503,180850.3001
1,205.0070,180.8580,180858.0001
1,208.3950,184.2460,184246.0001
1,208.5893,184.4403,184440.3001
1,208.5978,184.4488,184448.8001
1,208.6029,184.4539,184453.9001
1,208.6090,184.4600,184460.0001
1,208.7689,184.6199,184619.9001
1,208.8103,184.6613,184661.3001
1,208.8157,184.6667,184666.7001
1,208.8215,184.6725,184672.5001
1,208.8283,184.6793,184679.3001
1,208.8440,184.6950,184695.0001
1,208.9336,184.7846,184784.6001
1,208.9396,184.7906,184790.6001
1,208.9454,184.7964,184796.4001
1,208.9506,184.8016,184801.6001
1,209.9484,185.7994,185799.4001
1,209.9576,185.8086,185808.6001
1,212.3511,188.2021,188202.1001
1,212.3579,188.2089,188208.9001
1,212.3636,188.2146,188214.6001
1,212.3696,188.2206,188220.6001
1,215.9284,191.7794,191779.4001
1,216.2157,192.0667,192066.7001
1,216.2248,192.0758,192075.8001
1,216.2297,192.0807,192080.7001
1,216.2355,192.0865,192086.5001
1,216.8505,192.7015,192701.5001
1,216.8577,192.7087,192708.7001
1,216.8862,192.7372,192737.2001
1,216.9426,192.7936,192793.6001
1,219.7789,195.6299,195629.9001
1,220.0546,195.9056,195905.6001
1,220.0667,195.9177,195917.7001
1,220.0726,195.9236,195923.6001
1,220.0804,195.9314,195931.4001
1,220.6240,196.4750,196475.0001
1,220.6957,196.5467,196546.7001
1,220.7043,196.5553,196555.3001
1,221.2790,197.1300,197130.0001
1,221.2865,197.1375,197137.5001
1,224.9333,200.7843,200784.3001
1,227.9107,203.7617,203761.7001
1,228.7723,204.6233,204623.3001
1,228.9696,204.8206,204820.6001
1,228.9856,204.8366,204836.6001
1,228.9904,204.8414,204841.4001
1,229.0075,204.8585,204858.5001
1,229.6151,205.4661,205466.1001
1,229.6857,205.5367,205536.7001
1,229.6999,205.5509,205550.9001
1,229.7307,205.5817,205581.7001
1,230.3219,206.1729,206172.9001
1,230.3441,206.1951,206195.1001
1,230.3500,206.2010,206201.0001
1,230.3558,206.2068,206206.8001
1,230.7363,206.5873,206587.3001
1,238.7339,214.5849,214584.9001
1,238.7799,214.6309,214630.9001
1,238.8487,214.6997,214699.7001
1,238.8546,214.7056,214705.6001
1,238.8589,214.7099,214709.9001
1,238.9054,214.7564,214756.4001
1,240.4772,216.3282,216328.2001
1,240.5004,216.3514,216351.4001
1,240.5052,216.3562,216356.2001
1,241.2212,217.0722,217072.2001
1,245.7677,221.6187,221618.7001
1,245.7968,221.6478,221647.8001
1,245.8077,221.6587,221658.7001
1,245.8317,221.6827,221682.7001
1,246.0002,221.8512,221851.2001
1,246.0102,221.8612,221861.2001
1,246.0203,221.8713,221871.3001
1,246.1165,221.9675,221967.5001
1,246.1330,221.9840,221984.0001
1,246.1417,221.9927,221992.7001
1,246.2552,222.1062,222106.2001
1,246.3086,222.1596,222159.6001
1,246.3152,222.1662,222166.2001
1,246.4543,222.3053,222305.3001
1,246.4638,222.3148,222314.8001
1,246.4793,222.3303,222330.3001
1,246.5650,222.4160,222416.0001
1,246.5719,222.4229,222422.9001
1,246.5796,222.4306,222430.6001
1,246.5859,222.4369,222436.9001
1,246.5923,222.4433,222443.3001
1,247.9670,223.8180,223818.0001
1,249.4064,225.2574,225257.4001
1,249.4191,225.2701,225270.1001
1,249.4238,225.2748,225274.8001
1,250.3390,226.1900,226190.0001
1,250.3833,226.2343,226234.3001
1,250.5245,226.3755,226375.5001
1,250.5362,226.3872,226387.2001
1,250.5597,226.4107,226410.7001
1,252.3607,228.2117,228211.7001
1,252.7026,228.5536,228553.6001
1,255.2533,231.1043,231104.3001
1,255.2589,231.1099,231109.9001
1,255.2713,231.1223,231122.3001
1,255.2777,231.1287,231128.7001
1,255.2922,231.1432,231143.2001
1,255.3058,231.1568,231156.8001
1,255.3105,231.1615,231161.5001
1,255.3307,231.1817,231181.7001
1,255.3361,231.1871,231187.1001
1,255.3738,231.2248,231224.8001
1,255.4055,231.2565,231256.5001
1,259.7326,235.5836,235583.6001
1,262.6259,238.4769,238476.9001
1,262.6394,238.4904,238490.4001
1,262.6466,238.4976,238497.6001
1,262.6654,238.5164,238516.4001
1,262.6726,238.5236,238523.6001
1,262.9455,238.7965,238796.5001
1,262.9989,238.8499,238849.9001
1,263.0620,238.9130,238913.0001
1,263.0675,238.9185,238918.5001
1,263.0727,238.9237,238923.7001
1,263.1627,239.0137,239013.7001
1,263.2484,239.0994,239099.4001
1,263.2667,239.1177,239117.7001
1,263.2789,239.1299,239129.9001
1,263.2832,239.1342,239134.2001
1,263.2874,239.1384,239138.4001
1,263.6305,239.4815,239481.5001
1,263.6523,239.5033,239503.3001
1,263.7552,239.6062,239606.2001
1,263.7624,239.6134,239613.4001
1,263.7949,239.6459,239645.9001
1,263.8133,239.6643,239664.3001
1,263.8222,239.6732,239673.2001
1,263.8689,239.7199,239719.9001
1,264.3420,240.1930,240193.0001
1,264.3590,240.2100,240210.0001
1,264.3664,240.2174,240217.4001
1,264.3717,240.2227,240222.7001
1,264.3879,240.2389,240238.9001
1,264.4092,240.2602,240260.2001
1,264.4948,240.3458,240345.8001
1,264.5004,240.3514,240351.4001
1,264.7748,240.6258,240625.8001
1,265.0257,240.8767,240876.7001
1,265.9199,241.7709,241770.9001
1,265.9386,241.7896,241789.6001
1,266.0471,241.8981,241898.1001
1,266.0523,241.9033,241903.3001
1,266.0577,241.9087,241908.7001
1,266.1627,242.0137,242013.7001
1,266.1681,242.0191,242019.1001
1,266.1748,242.0258,242025.8001
1,266.1816,242.0326,242032.6001
1,266.1834,242.0344,242034.4001
1,266.2007,242.0517,242051.7001
1,266.2163,242.0673,242067.3001
1,266.2274,242.0784,242078.4001
1,266.2495,242.1005,242100.5001
1,267.1940,243.0450,243045.0001
1,267.9509,243.8019,243801.9001
1,267.9958,243.8468,243846.8001
1,268.0046,243.8556,243855.6001
1,268.2186,244.0696,244069.6001
1,268.2350,244.0860,244086.0001
1,268.2414,244.0924,244092.4001
1,268.2556,244.1066,244106.6001
1,268.2773,244.1283,244128.3001
1,268.3085,244.1595,244159.5001
1,275.2703,251.1213,251121.3001
1,275.2966,251.1476,251147.6001
1,275.3072,251.1582,251158.2001
1,283.3369,259.1879,259187.9001
1,283.3509,259.2019,259201.9001
1,283.3636,259.2146,259214.6001
1,283.3681,259.2191,259219.1001
1,284.2996,260.1506,260150.6001
1,284.3725,260.2235,260223.5001
1,284.3779,260.2289,260228.9001
1,288.8373,264.6883,264688.3001
1,292.5674,268.4184,268418.4001
1,292.5811,268.4321,268432.1001
1,292.5859,268.4369,268436.9001
1,294.5346,270.3856,270385.6001
1,294.5411,270.3921,270392.1001
1,297.8651,273.7161,273716.1001
1,303.2856,279.1366,279136.6001
1,303.2933,279.1443,279144.3001
1,303.2986,279.1496,279149.6001
1,309.6088,285.4598,285459.8001
1,309.6147,285.4657,285465.7001
1,309.6193,285.4703,285470.3001
1,309.6258,285.4768,285476.8001
1,314.1297,289.9807,289980.7001
1,314.3667,290.2177,290217.7001
1,314.3721,290.2231,290223.1001
1,314.3763,290.2273,290227.3001
1,314.4209,290.2719,290271.9001
1,314.4292,290.2802,290280.2001
1,315.0059,290.8569,290856.9001
1,315.0170,290.8680,290868.0001
1,315.0217,290.8727,290872.7001
1,315.0907,290.9417,290941.7001
1,315.0965,290.9475,290947.5001
1,327.1217,302.9727,302972.7001
1,327.5141,303.3651,303365.1001
1,328.2993,304.1503,304150.3001
1,328.5581,304.4091,304409.1001
1,328.5666,304.4176,304417.6001
1,331.6168,307.4678,307467.8001
1,331.6235,307.4745,307474.5001
1,331.6280,307.4790,307479.0001
1,331.6362,307.4872,307487.2001
1,337.2836,313.1346,313134.6001
1,337.7655,313.6165,313616.5001
