units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1778.5386,1414.4346,1414434.5999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,552.5999,0.5526
2,1778.9223,1414.8183,1414818.2999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,936.2999,0.9363
2,743.1318,379.0278,379027.7999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,933.7999,0.9338
2,743.2315,379.1275,379127.4999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1033.4999,1.0335
2,743.4411,379.3371,379337.0999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1243.0999,1.2431
2,743.4729,379.3689,379368.8999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1274.8999,1.2749
2,743.5814,379.4774,379477.3999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1383.3999,1.3834
2,743.5913,379.4873,379487.2999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1393.2999,1.3933
2,743.6637,379.5597,379559.6999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1465.6999,1.4657
2,743.6748,379.5708,379570.7999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1476.7999,1.4768
2,1356.7709,992.6669,992666.8999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1888.8999,1.8889
2,659.7832,295.6792,295679.1999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,731.1999,0.7312
2,1866.1204,1502.0164,1502016.3999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,1618.3999,1.6184
2,1521.6742,1157.5702,1157570.1999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,700.1999,0.7002
2,574.2512,210.1472,210147.1999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,213.1999,0.2132
2,574.3965,210.2925,210292.4999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,358.4999,0.3585
2,574.4570,210.3530,210352.9999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,418.9999,0.4190
