units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
3,504.4597,140.3557,140355.6999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,889.6999,0.8897
3,504.6092,140.5052,140505.1999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,1039.1999,1.0392
3,1355.2703,991.1663,991166.2999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,388.2999,0.3883
3,1356.9844,992.8804,992880.3999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,2102.3999,2.1024
3,951.3521,587.2481,587248.0999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,655.0999,0.6551
3,1864.8568,1500.7528,1500752.7999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,354.7999,0.3548
3,404.7692,40.6652,40665.1999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,126.1999,0.1262
3,983.8473,619.7433,619743.2999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,3355.2999,3.3553
3,2235.7296,1871.6256,1871625.5999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,407.5999,0.4076
3,1921.7871,1557.6831,1557683.0999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,898.0999,0.8981
3,1924.9684,1560.8644,1560864.3999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,4079.3999,4.0794
3,1445.0454,1080.9414,1080941.3999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,277.3999,0.2774
3,1446.3434,1082.2394,1082239.3999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,1575.3999,1.5754
3,1446.7368,1082.6328,1082632.7999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,1968.7999,1.9688
3,1968.1096,1604.0056,1604005.5999,28,1.0-1602762-1605542,650.0000,1.0000,0,52,True,1602762.0000,1605542.0000,1243.5999,1.2436
3,2247.9163,1883.8123,1883812.2999,31,1.0-1882896-1884396,791.0000,1.0000,1,22,True,1882896.0000,1884396.0000,916.2999,0.9163
3,2402.4281,2038.3241,2038324.0999,36,1.0-2036709-2039469,848.0000,1.0000,1,26,True,2036709.0000,2039469.0000,1615.0999,1.6151
3,695.8346,331.7306,331730.5999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,648.5999,0.6486
3,696.9384,332.8344,332834.3999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,1752.3999,1.7524
3,697.2733,333.1693,333169.2999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,2087.2999,2.0873
3,697.4198,333.3158,333315.7999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,2233.7999,2.2338
3,1259.1097,895.0057,895005.6999,50,1.0-893819-895649,387.0000,1.0000,0,62,True,893819.0000,895649.0000,1186.6999,1.1867
3,1887.5770,1523.4730,1523472.9999,53,1.0-1520751-1525740,612.0000,1.0000,1,33,True,1520751.0000,1525740.0000,2721.9999,2.7220
3,2198.7586,1834.6546,1834654.5999,64,1.0-1833883-1838892,758.0000,1.0000,1,40,True,1833883.0000,1838892.0000,771.5999,0.7716
3,1424.9026,1060.7986,1060798.5999,69,1.0-1060411-1061041,451.0000,1.0000,0,71,True,1060411.0000,1061041.0000,387.5999,0.3876
3,545.2435,181.1395,181139.4999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,867.4999,0.8675
3,545.4332,181.3292,181329.1999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,1057.1999,1.0572
3,545.6564,181.5524,181552.3999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,1280.3999,1.2804
3,546.1653,182.0613,182061.2999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,1789.2999,1.7893
3,1558.6887,1194.5847,1194584.6999,74,1.0-1194072-1196782,492.0000,1.0000,0,74,True,1194072.0000,1196782.0000,512.6999,0.5127
