units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1779.6722,1415.5682,1415568.1999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,1686.1999,1.6862
1,742.9314,378.8274,378827.3999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,733.3999,0.7334
1,504.3409,140.2369,140236.8999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,770.8999,0.7709
1,504.5317,140.4277,140427.6999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,961.6999,0.9617
1,1354.9884,990.8844,990884.3999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,106.3999,0.1064
1,1356.5912,992.4872,992487.1999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1709.1999,1.7092
1,950.7259,586.6219,586621.8999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,28.8999,0.0289
1,952.5535,588.4495,588449.4999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1856.4999,1.8565
1,952.5986,588.4946,588494.5999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1901.5999,1.9016
1,953.2777,589.1737,589173.6999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,2580.6999,2.5807
1,1864.5841,1500.4801,1500480.0999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,82.0999,0.0821
1,1864.9061,1500.8021,1500802.0999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,404.0999,0.4041
1,1865.3296,1501.2256,1501225.5999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,827.5999,0.8276
1,1865.3862,1501.2822,1501282.1999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,884.1999,0.8842
1,1865.6740,1501.5700,1501569.9999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,1171.9999,1.1720
1,1865.7015,1501.5975,1501597.4999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,1199.4999,1.1995
1,1866.2234,1502.1194,1502119.3999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,1721.3999,1.7214
1,1866.3213,1502.2173,1502217.2999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,1819.2999,1.8193
1,406.4078,42.3038,42303.7999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,1764.7999,1.7648
1,406.5803,42.4763,42476.2999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,1937.2999,1.9373
1,406.7248,42.6208,42620.7999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,2081.7999,2.0818
1,1521.0990,1156.9950,1156994.9999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,124.9999,0.1250
1,1521.1949,1157.0909,1157090.8999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,220.8999,0.2209
1,1521.8342,1157.7302,1157730.1999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,860.1999,0.8602
1,1521.9554,1157.8514,1157851.3999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,981.3999,0.9814
1,574.1143,210.0103,210010.2999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,76.2999,0.0763
1,574.8947,210.7907,210790.6999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,856.6999,0.8567
1,575.8615,211.7575,211757.4999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,1823.4999,1.8235
1,575.9883,211.8843,211884.2999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,1950.2999,1.9503
1,576.2462,212.1422,212142.1999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,2208.1999,2.2082
1,855.5655,491.4615,491461.4999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,26.4999,0.0265
1,855.5746,491.4706,491470.5999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,35.5999,0.0356
1,855.8339,491.7299,491729.8999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,294.8999,0.2949
1,855.8739,491.7699,491769.8999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,334.8999,0.3349
1,856.2704,492.1664,492166.3999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,731.3999,0.7314
1,856.3058,492.2018,492201.7999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,766.7999,0.7668
1,856.3111,492.2071,492207.0999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,772.0999,0.7721
1,856.3147,492.2107,492210.6999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,775.6999,0.7757
1,856.5726,492.4686,492468.5999,11,1.0-491435-493175,257.0000,1.0000,1,10,True,491435.0000,493175.0000,1033.5999,1.0336
