units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1778.5611,1414.4571,1414457.0999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,575.0999,0.5751
2,1779.7055,1415.6015,1415601.4999,1,1.0-1413882-1415731,560.0000,1.0000,1,1,True,1413882.0000,1415731.0000,1719.4999,1.7195
2,743.1318,379.0278,379027.7999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,933.7999,0.9338
2,743.2315,379.1275,379127.4999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1033.4999,1.0335
2,743.4411,379.3371,379337.0999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1243.0999,1.2431
2,743.4729,379.3689,379368.8999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1274.8999,1.2749
2,743.5814,379.4774,379477.3999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1383.3999,1.3834
2,743.5913,379.4873,379487.2999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1393.2999,1.3933
2,743.6636,379.5596,379559.5999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1465.5999,1.4656
2,743.6748,379.5708,379570.7999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1476.7999,1.4768
2,743.8295,379.7255,379725.4999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1631.4999,1.6315
2,743.8601,379.7561,379756.0999,2,1.0-378094-380224,210.0000,1.0000,1,2,True,378094.0000,380224.0000,1662.0999,1.6621
2,504.0482,139.9442,139944.1999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,478.1999,0.4782
2,504.1261,140.0221,140022.0999,3,1.0-139466-140606,83.0000,1.0000,1,3,True,139466.0000,140606.0000,556.0999,0.5561
2,1356.7710,992.6670,992666.9999,4,1.0-990778-993678,427.0000,1.0000,1,4,True,990778.0000,993678.0000,1888.9999,1.8890
2,659.7833,295.6793,295679.2999,5,1.0-294948-297818,167.0000,1.0000,1,5,True,294948.0000,297818.0000,731.2999,0.7313
2,952.4206,588.3166,588316.5999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1723.5999,1.7236
2,952.4559,588.3519,588351.8999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1758.8999,1.7589
2,952.5443,588.4403,588440.2999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1847.2999,1.8473
2,952.6451,588.5411,588541.0999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,1948.0999,1.9481
2,952.7992,588.6952,588695.1999,6,1.0-586593-589483,290.0000,1.0000,1,6,True,586593.0000,589483.0000,2102.1999,2.1022
2,1866.1205,1502.0165,1502016.4999,7,1.0-1500398-1502858,600.0000,1.0000,1,7,True,1500398.0000,1502858.0000,1618.4999,1.6185
2,405.7752,41.6712,41671.1999,8,1.0-40539-43049,22.0000,1.0000,0,44,True,40539.0000,43049.0000,1132.1999,1.1322
2,1520.9870,1156.8830,1156882.9999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,12.9999,0.0130
2,1520.9888,1156.8848,1156884.7999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,14.7999,0.0148
2,1521.0218,1156.9178,1156917.7999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,47.7999,0.0478
2,1521.0449,1156.9409,1156940.8999,9,1.0-1156870-1158940,477.0000,1.0000,1,8,True,1156870.0000,1158940.0000,70.8999,0.0709
2,574.2512,210.1472,210147.1999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,213.1999,0.2132
2,574.4752,210.3712,210371.1999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,437.1999,0.4372
2,574.6983,210.5943,210594.2999,10,1.0-209934-212143,126.0000,1.0000,1,9,True,209934.0000,212143.0000,660.2999,0.6603
2,816.9694,452.8654,452865.3999,13,1.0-451431-453261,246.0000,1.0000,0,45,True,451431.0000,453261.0000,1434.3999,1.4344
2,981.1573,617.0533,617053.2999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,665.2999,0.6653
2,981.7294,617.6254,617625.3999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,1237.3999,1.2374
2,981.7806,617.6766,617676.5999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,1288.5999,1.2886
2,982.3375,618.2335,618233.4999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,1845.4999,1.8455
2,984.6501,620.5461,620546.0999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,4158.0999,4.1581
2,984.9487,620.8447,620844.6999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,4456.6999,4.4567
2,985.1599,621.0559,621055.8999,17,1.0-616388-621378,300.0000,1.0000,1,12,True,616388.0000,621378.0000,4667.8999,4.6679
2,2446.4273,2082.3233,2082323.2999,18,1.0-2080618-2082828,867.0000,1.0000,1,13,True,2080618.0000,2082828.0000,1705.2999,1.7053
2,2235.3570,1871.2530,1871252.9999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,34.9999,0.0350
2,2235.3724,1871.2684,1871268.3999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,50.3999,0.0504
2,2235.9646,1871.8606,1871860.5999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,642.5999,0.6426
2,2235.9885,1871.8845,1871884.4999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,666.4999,0.6665
2,2236.1378,1872.0338,1872033.7999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,815.7999,0.8158
2,2236.2504,1872.1464,1872146.3999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,928.3999,0.9284
2,2236.4598,1872.3558,1872355.7999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,1137.7999,1.1378
2,2236.5030,1872.3990,1872398.9999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,1180.9999,1.1810
2,2237.4617,1873.3577,1873357.6999,19,1.0-1871218-1873358,783.0000,1.0000,1,14,True,1871218.0000,1873358.0000,2139.6999,2.1397
2,1920.9475,1556.8435,1556843.4999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,58.4999,0.0585
2,1921.1802,1557.0762,1557076.1999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,291.1999,0.2912
2,1921.2383,1557.1343,1557134.2999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,349.2999,0.3493
2,1921.3229,1557.2189,1557218.8999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,433.8999,0.4339
2,1921.3985,1557.2945,1557294.4999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,509.4999,0.5095
2,1921.4843,1557.3803,1557380.2999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,595.2999,0.5953
2,1921.5791,1557.4751,1557475.0999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,690.0999,0.6901
2,1921.5809,1557.4769,1557476.8999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,691.8999,0.6919
2,1921.6603,1557.5563,1557556.2999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,771.2999,0.7713
2,1921.6756,1557.5716,1557571.5999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,786.5999,0.7866
2,1921.8399,1557.7359,1557735.8999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,950.8999,0.9509
2,1921.8755,1557.7715,1557771.4999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,986.4999,0.9865
2,1921.8859,1557.7819,1557781.8999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,996.8999,0.9969
2,1921.9159,1557.8119,1557811.8999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1026.8999,1.0269
2,1921.9482,1557.8442,1557844.1999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1059.1999,1.0592
2,1922.0065,1557.9025,1557902.4999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1117.4999,1.1175
2,1922.0207,1557.9167,1557916.6999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1131.6999,1.1317
2,1922.0370,1557.9330,1557932.9999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1147.9999,1.1480
2,1922.5113,1558.4073,1558407.2999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1622.2999,1.6223
2,1922.5902,1558.4862,1558486.1999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1701.1999,1.7012
2,1922.5995,1558.4955,1558495.4999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1710.4999,1.7105
2,1922.6141,1558.5101,1558510.0999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1725.0999,1.7251
2,1922.6301,1558.5261,1558526.0999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1741.0999,1.7411
