units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2131.0009,1501.8969,1501896.8999,2,1.0-1500400-1502869,600.0000,1.0000,1,2,True,1500400.0000,1502869.0000,1496.8999,1.4969
1,2527.1056,1898.0016,1898001.5999,3,1.0-1895845-1898080,799.0000,1.0000,1,3,True,1895845.0000,1898080.0000,2156.5999,2.1566
1,1438.9011,809.7971,809797.0999,5,1.0-809206-812076,358.0000,1.0000,0,42,True,809206.0000,812076.0000,591.0999,0.5911
1,1946.8453,1317.7413,1317741.2999,6,1.0-1317092-1322096,535.0000,1.0000,1,5,True,1317092.0000,1322096.0000,649.2999,0.6493
1,2640.2224,2011.1184,2011118.3999,7,1.0-2010654-2012823,835.0000,1.0000,1,6,True,2010654.0000,2012823.0000,464.3999,0.4644
1,2640.9832,2011.8792,2011879.1999,7,1.0-2010654-2012823,835.0000,1.0000,1,6,True,2010654.0000,2012823.0000,1225.1999,1.2252
1,2641.3689,2012.2649,2012264.8999,7,1.0-2010654-2012823,835.0000,1.0000,1,6,True,2010654.0000,2012823.0000,1610.8999,1.6109
1,937.9971,308.8931,308893.0999,8,1.0-307894-310296,173.0000,1.0000,1,7,True,307894.0000,310296.0000,999.0999,0.9991
1,1711.4174,1082.3134,1082313.3999,9,1.0-1080666-1085671,458.0000,1.0000,1,8,True,1080666.0000,1085671.0000,1647.3999,1.6474
1,1712.2869,1083.1829,1083182.8999,9,1.0-1080666-1085671,458.0000,1.0000,1,8,True,1080666.0000,1085671.0000,2516.8999,2.5169
1,1325.0109,695.9069,695906.8999,10,1.0-695798-697433,326.0000,1.0000,0,43,True,695798.0000,697433.0000,108.8999,0.1089
1,1325.2634,696.1594,696159.3999,10,1.0-695798-697433,326.0000,1.0000,0,43,True,695798.0000,697433.0000,361.3999,0.3614
1,1325.3780,696.2740,696273.9999,10,1.0-695798-697433,326.0000,1.0000,0,43,True,695798.0000,697433.0000,475.9999,0.4760
1,1326.4997,697.3957,697395.6999,10,1.0-695798-697433,326.0000,1.0000,0,43,True,695798.0000,697433.0000,1597.6999,1.5977
1,1339.1379,710.0339,710033.8999,11,1.0-708911-710946,330.0000,1.0000,0,44,True,708911.0000,710946.0000,1122.8999,1.1229
1,1668.4394,1039.3354,1039335.3999,12,1.0-1037825-1040694,444.0000,1.0000,0,45,True,1037825.0000,1040694.0000,1510.3999,1.5104
1,1668.8269,1039.7229,1039722.8999,12,1.0-1037825-1040694,444.0000,1.0000,0,45,True,1037825.0000,1040694.0000,1897.8999,1.8979
1,1668.9609,1039.8569,1039856.8999,12,1.0-1037825-1040694,444.0000,1.0000,0,45,True,1037825.0000,1040694.0000,2031.8999,2.0319
1,1669.1337,1040.0297,1040029.6999,12,1.0-1037825-1040694,444.0000,1.0000,0,45,True,1037825.0000,1040694.0000,2204.6999,2.2047
1,2666.2264,2037.1224,2037122.3999,15,1.0-2036712-2039448,848.0000,1.0000,1,10,True,2036712.0000,2039448.0000,410.3999,0.4104
1,2512.1986,1883.0946,1883094.5999,17,1.0-1882899-1884400,791.0000,1.0000,0,48,True,1882899.0000,1884400.0000,195.5999,0.1956
1,2150.4374,1521.3334,1521333.3999,18,1.0-1520753-1525758,612.0000,1.0000,1,11,True,1520753.0000,1525758.0000,580.3999,0.5804
1,2154.4278,1525.3238,1525323.7999,18,1.0-1520753-1525758,612.0000,1.0000,1,11,True,1520753.0000,1525758.0000,4570.7999,4.5708
1,2189.8077,1560.7037,1560703.6999,20,1.0-1556787-1561792,634.0000,1.0000,1,12,True,1556787.0000,1561792.0000,3916.6999,3.9167
1,1538.3079,909.2039,909203.8999,21,1.0-909169-910670,394.0000,1.0000,0,50,True,909169.0000,910670.0000,34.8999,0.0349
1,671.1585,42.0545,42054.4999,22,1.0-40539-43041,22.0000,1.0000,1,13,True,40539.0000,43041.0000,1515.4999,1.5155
1,1620.2018,991.0978,991097.7999,25,1.0-990780-993683,427.0000,1.0000,1,16,True,990780.0000,993683.0000,317.7999,0.3178
1,1154.5854,525.4814,525481.3999,27,1.0-522900-527904,267.0000,1.0000,1,18,True,522900.0000,527904.0000,2581.3999,2.5814
1,1155.3378,526.2338,526233.7999,27,1.0-522900-527904,267.0000,1.0000,1,18,True,522900.0000,527904.0000,3333.7999,3.3338
1,1156.3099,527.2059,527205.8999,27,1.0-522900-527904,267.0000,1.0000,1,18,True,522900.0000,527904.0000,4305.8999,4.3059
1,806.2292,177.1252,177125.1999,34,1.0-176135-178404,105.0000,1.0000,0,55,True,176135.0000,178404.0000,990.1999,0.9902
1,1523.9698,894.8658,894865.7999,36,1.0-893821-895656,387.0000,1.0000,0,57,True,893821.0000,895656.0000,1044.7999,1.0448
1,1524.0884,894.9844,894984.3999,36,1.0-893821-895656,387.0000,1.0000,0,57,True,893821.0000,895656.0000,1163.3999,1.1634
1,2380.8818,1751.7778,1751777.7999,38,1.0-1750739-1752107,720.0000,1.0000,0,58,True,1750739.0000,1752107.0000,1038.7999,1.0388
1,838.0827,208.9787,208978.6999,42,1.0-208933-209867,125.0000,1.0000,0,60,True,208933.0000,209867.0000,45.6999,0.0457
1,838.2228,209.1188,209118.7999,42,1.0-208933-209867,125.0000,1.0000,0,60,True,208933.0000,209867.0000,185.7999,0.1858
1,2150.4374,1521.3334,1521333.3999,43,1.0-1520753-1522388,612.0000,1.0000,1,24,True,1520753.0000,1522388.0000,580.3999,0.5804
1,1052.2930,423.1890,423188.9999,45,1.0-421670-426674,230.0000,1.0000,1,26,True,421670.0000,426674.0000,1518.9999,1.5190
1,1052.7627,423.6587,423658.6999,45,1.0-421670-426674,230.0000,1.0000,1,26,True,421670.0000,426674.0000,1988.6999,1.9887
1,1054.3905,425.2865,425286.4999,45,1.0-421670-426674,230.0000,1.0000,1,26,True,421670.0000,426674.0000,3616.4999,3.6165
1,2234.1949,1605.0909,1605090.8999,50,1.0-1602765-1605534,650.0000,1.0000,0,63,True,1602765.0000,1605534.0000,2325.8999,2.3259
1,2076.3644,1447.2604,1447260.3999,52,1.0-1446782-1448717,574.0000,1.0000,0,65,True,1446782.0000,1448717.0000,478.3999,0.4784
1,2076.6209,1447.5169,1447516.8999,52,1.0-1446782-1448717,574.0000,1.0000,0,65,True,1446782.0000,1448717.0000,734.8999,0.7349
1,2076.7853,1447.6813,1447681.2999,52,1.0-1446782-1448717,574.0000,1.0000,0,65,True,1446782.0000,1448717.0000,899.2999,0.8993
1,718.6540,89.5500,89549.9999,56,1.0-88785-90453,51.0000,1.0000,0,68,True,88785.0000,90453.0000,764.9999,0.7650
1,718.6700,89.5660,89565.9999,56,1.0-88785-90453,51.0000,1.0000,0,68,True,88785.0000,90453.0000,780.9999,0.7810
1,769.3398,140.2358,140235.7999,57,1.0-139467-140601,83.0000,1.0000,0,69,True,139467.0000,140601.0000,768.7999,0.7688
1,961.1894,332.0854,332085.3999,60,1.0-331083-334052,187.0000,1.0000,0,70,True,331083.0000,334052.0000,1002.3999,1.0024
1,961.3652,332.2612,332261.1999,60,1.0-331083-334052,187.0000,1.0000,0,70,True,331083.0000,334052.0000,1178.1999,1.1782
1,1786.5500,1157.4460,1157445.9999,61,1.0-1156872-1158941,477.0000,1.0000,1,32,True,1156872.0000,1158941.0000,573.9999,0.5740
1,1787.5200,1158.4160,1158415.9999,61,1.0-1156872-1158941,477.0000,1.0000,1,32,True,1156872.0000,1158941.0000,1543.9999,1.5440
1,667.1555,38.0515,38051.4999,63,1.0-37569-38670,19.0000,1.0000,0,71,True,37569.0000,38670.0000,482.4999,0.4825
1,2501.6752,1872.5712,1872571.1999,65,1.0-1871221-1873356,783.0000,1.0000,0,72,True,1871221.0000,1873356.0000,1350.1999,1.3502
1,2502.4449,1873.3409,1873340.8999,65,1.0-1871221-1873356,783.0000,1.0000,0,72,True,1871221.0000,1873356.0000,2119.8999,2.1199
1,1245.9859,616.8819,616881.8999,69,1.0-616389-621394,300.0000,1.0000,1,35,True,616389.0000,621394.0000,492.8999,0.4929
1,1825.0220,1195.9180,1195917.9999,70,1.0-1194074-1196777,492.0000,1.0000,1,36,True,1194074.0000,1196777.0000,1843.9999,1.8440
1,1470.9327,841.8287,841828.6999,73,1.0-841771-843739,368.0000,1.0000,1,39,True,841771.0000,843739.0000,57.6999,0.0577
