units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1571.1680,942.0640,942063.9999,16,1.0-941967-942534,408.0000,1.0000,0,47,True,941967.0000,942534.0000,96.9999,0.0970
2,1571.2107,942.1067,942106.6999,16,1.0-941967-942534,408.0000,1.0000,0,47,True,941967.0000,942534.0000,139.6999,0.1397
2,2187.3575,1558.2535,1558253.4999,20,1.0-1556787-1561792,634.0000,1.0000,1,12,True,1556787.0000,1561792.0000,1466.4999,1.4665
2,2187.3816,1558.2776,1558277.5999,20,1.0-1556787-1561792,634.0000,1.0000,1,12,True,1556787.0000,1561792.0000,1490.5999,1.4906
2,2187.4040,1558.3000,1558299.9999,20,1.0-1556787-1561792,634.0000,1.0000,1,12,True,1556787.0000,1561792.0000,1512.9999,1.5130
2,2187.9065,1558.8025,1558802.4999,20,1.0-1556787-1561792,634.0000,1.0000,1,12,True,1556787.0000,1561792.0000,2015.4999,2.0155
2,2188.8441,1559.7401,1559740.0999,20,1.0-1556787-1561792,634.0000,1.0000,1,12,True,1556787.0000,1561792.0000,2953.0999,2.9531
2,1539.4691,910.3651,910365.0999,21,1.0-909169-910670,394.0000,1.0000,0,50,True,909169.0000,910670.0000,1196.0999,1.1961
2,670.4540,41.3500,41349.9999,22,1.0-40539-43041,22.0000,1.0000,1,13,True,40539.0000,43041.0000,810.9999,0.8110
2,1620.3638,991.2598,991259.7999,25,1.0-990780-993683,427.0000,1.0000,1,16,True,990780.0000,993683.0000,479.7999,0.4798
2,1620.6159,991.5119,991511.8999,25,1.0-990780-993683,427.0000,1.0000,1,16,True,990780.0000,993683.0000,731.8999,0.7319
2,1622.1333,993.0293,993029.2999,25,1.0-990780-993683,427.0000,1.0000,1,16,True,990780.0000,993683.0000,2249.2999,2.2493
2,1217.3926,588.2886,588288.5999,28,1.0-586594-589497,290.0000,1.0000,0,51,True,586594.0000,589497.0000,1694.5999,1.6946
2,2709.8287,2080.7247,2080724.6999,31,1.0-2080621-2082823,867.0000,1.0000,1,20,True,2080621.0000,2082823.0000,103.6999,0.1037
2,2711.9033,2082.7993,2082799.2999,31,1.0-2080621-2082823,867.0000,1.0000,1,20,True,2080621.0000,2082823.0000,2178.2999,2.1783
2,807.1111,178.0071,178007.0999,34,1.0-176135-178404,105.0000,1.0000,0,55,True,176135.0000,178404.0000,1872.0999,1.8721
2,1523.9342,894.8302,894830.1999,36,1.0-893821-895656,387.0000,1.0000,0,57,True,893821.0000,895656.0000,1009.1999,1.0092
2,766.6491,137.5451,137545.0999,37,1.0-134962-137798,79.0000,1.0000,1,21,True,134962.0000,137798.0000,2583.0999,2.5831
2,2380.4471,1751.3431,1751343.0999,38,1.0-1750739-1752107,720.0000,1.0000,0,58,True,1750739.0000,1752107.0000,604.0999,0.6041
2,2381.0822,1751.9782,1751978.1999,38,1.0-1750739-1752107,720.0000,1.0000,0,58,True,1750739.0000,1752107.0000,1239.1999,1.2392
2,2459.8778,1830.7738,1830773.7999,39,1.0-1829948-1830983,755.0000,1.0000,1,22,True,1829948.0000,1830983.0000,825.7999,0.8258
2,924.0830,294.9790,294978.9999,40,1.0-294948-297818,167.0000,1.0000,1,23,True,294948.0000,297818.0000,30.9999,0.0310
2,924.1263,295.0223,295022.2999,40,1.0-294948-297818,167.0000,1.0000,1,23,True,294948.0000,297818.0000,74.2999,0.0743
2,926.3700,297.2660,297265.9999,40,1.0-294948-297818,167.0000,1.0000,1,23,True,294948.0000,297818.0000,2317.9999,2.3180
2,838.3468,209.2428,209242.7999,42,1.0-208933-209867,125.0000,1.0000,0,60,True,208933.0000,209867.0000,309.7999,0.3098
2,838.3602,209.2562,209256.1999,42,1.0-208933-209867,125.0000,1.0000,0,60,True,208933.0000,209867.0000,323.1999,0.3232
2,838.9294,209.8254,209825.3999,42,1.0-208933-209867,125.0000,1.0000,0,60,True,208933.0000,209867.0000,892.3999,0.8924
2,838.9470,209.8430,209842.9999,42,1.0-208933-209867,125.0000,1.0000,0,60,True,208933.0000,209867.0000,909.9999,0.9100
2,838.9673,209.8633,209863.2999,42,1.0-208933-209867,125.0000,1.0000,0,60,True,208933.0000,209867.0000,930.2999,0.9303
2,814.9095,185.8055,185805.4999,44,1.0-184243-187145,109.0000,1.0000,1,25,True,184243.0000,187145.0000,1562.4999,1.5625
2,1052.0002,422.8962,422896.1999,45,1.0-421670-426674,230.0000,1.0000,1,26,True,421670.0000,426674.0000,1226.1999,1.2262
2,1052.1255,423.0215,423021.4999,45,1.0-421670-426674,230.0000,1.0000,1,26,True,421670.0000,426674.0000,1351.4999,1.3515
2,1052.2060,423.1020,423101.9999,45,1.0-421670-426674,230.0000,1.0000,1,26,True,421670.0000,426674.0000,1431.9999,1.4320
2,1052.2419,423.1379,423137.8999,45,1.0-421670-426674,230.0000,1.0000,1,26,True,421670.0000,426674.0000,1467.8999,1.4679
2,1052.2916,423.1876,423187.5999,45,1.0-421670-426674,230.0000,1.0000,1,26,True,421670.0000,426674.0000,1517.5999,1.5176
2,1054.7903,425.6863,425686.2999,45,1.0-421670-426674,230.0000,1.0000,1,26,True,421670.0000,426674.0000,4016.2999,4.0163
2,2232.2818,1603.1778,1603177.7999,50,1.0-1602765-1605534,650.0000,1.0000,0,63,True,1602765.0000,1605534.0000,412.7999,0.4128
2,2076.1305,1447.0265,1447026.4999,52,1.0-1446782-1448717,574.0000,1.0000,0,65,True,1446782.0000,1448717.0000,244.4999,0.2445
2,2076.1563,1447.0523,1447052.2999,52,1.0-1446782-1448717,574.0000,1.0000,0,65,True,1446782.0000,1448717.0000,270.2999,0.2703
2,673.9036,44.7996,44799.5999,53,1.0-44609-47579,24.0000,1.0000,0,66,True,44609.0000,47579.0000,190.5999,0.1906
