units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2131.4796,1502.3756,1502375.5999,2,1.0-1500400-1502869,600.0000,1.0000,1,2,True,1500400.0000,1502869.0000,1975.5999,1.9756
1,2525.7348,1896.6308,1896630.7999,3,1.0-1895845-1898080,799.0000,1.0000,1,3,True,1895845.0000,1898080.0000,785.7999,0.7858
1,2525.7501,1896.6461,1896646.0999,3,1.0-1895845-1898080,799.0000,1.0000,1,3,True,1895845.0000,1898080.0000,801.0999,0.8011
1,2525.7765,1896.6725,1896672.4999,3,1.0-1895845-1898080,799.0000,1.0000,1,3,True,1895845.0000,1898080.0000,827.4999,0.8275
1,2527.1086,1898.0046,1898004.5999,3,1.0-1895845-1898080,799.0000,1.0000,1,3,True,1895845.0000,1898080.0000,2159.5999,2.1596
1,1949.8956,1320.7916,1320791.5999,6,1.0-1317092-1322096,535.0000,1.0000,1,5,True,1317092.0000,1322096.0000,3699.5999,3.6996
1,1950.4404,1321.3364,1321336.3999,6,1.0-1317092-1322096,535.0000,1.0000,1,5,True,1317092.0000,1322096.0000,4244.3999,4.2444
1,1710.2719,1081.1679,1081167.8999,9,1.0-1080666-1085671,458.0000,1.0000,1,8,True,1080666.0000,1085671.0000,501.8999,0.5019
1,2666.0714,2036.9674,2036967.3999,15,1.0-2036712-2039448,848.0000,1.0000,1,10,True,2036712.0000,2039448.0000,255.3999,0.2554
1,2667.1168,2038.0128,2038012.7999,15,1.0-2036712-2039448,848.0000,1.0000,1,10,True,2036712.0000,2039448.0000,1300.7999,1.3008
1,2152.8698,1523.7658,1523765.7999,18,1.0-1520753-1525758,612.0000,1.0000,1,11,True,1520753.0000,1525758.0000,3012.7999,3.0128
1,2154.5503,1525.4463,1525446.2999,18,1.0-1520753-1525758,612.0000,1.0000,1,11,True,1520753.0000,1525758.0000,4693.2999,4.6933
1,2190.2938,1561.1898,1561189.7999,20,1.0-1556787-1561792,634.0000,1.0000,1,12,True,1556787.0000,1561792.0000,4402.7999,4.4028
1,1620.9588,991.8548,991854.7999,25,1.0-990780-993683,427.0000,1.0000,1,16,True,990780.0000,993683.0000,1074.7999,1.0748
1,766.7846,137.6806,137680.5999,37,1.0-134962-137798,79.0000,1.0000,1,21,True,134962.0000,137798.0000,2718.5999,2.7186
1,814.2505,185.1465,185146.4999,44,1.0-184243-187145,109.0000,1.0000,1,25,True,184243.0000,187145.0000,903.4999,0.9035
1,2077.2880,1448.1840,1448183.9999,52,1.0-1446782-1448717,574.0000,1.0000,0,65,True,1446782.0000,1448717.0000,1401.9999,1.4020
1,2077.3033,1448.1993,1448199.2999,52,1.0-1446782-1448717,574.0000,1.0000,0,65,True,1446782.0000,1448717.0000,1417.2999,1.4173
1,674.1380,45.0340,45033.9999,53,1.0-44609-47579,24.0000,1.0000,0,66,True,44609.0000,47579.0000,424.9999,0.4250
1,674.2900,45.1860,45185.9999,53,1.0-44609-47579,24.0000,1.0000,0,66,True,44609.0000,47579.0000,576.9999,0.5770
1,2043.3401,1414.2361,1414236.0999,54,1.0-1413884-1415753,560.0000,1.0000,0,67,True,1413884.0000,1415753.0000,352.0999,0.3521
1,2044.3015,1415.1975,1415197.4999,54,1.0-1413884-1415753,560.0000,1.0000,0,67,True,1413884.0000,1415753.0000,1313.4999,1.3135
1,718.5603,89.4563,89456.2999,56,1.0-88785-90453,51.0000,1.0000,0,68,True,88785.0000,90453.0000,671.2999,0.6713
1,718.5784,89.4744,89474.3999,56,1.0-88785-90453,51.0000,1.0000,0,68,True,88785.0000,90453.0000,689.3999,0.6894
1,1248.0233,618.9193,618919.2999,69,1.0-616389-621394,300.0000,1.0000,1,35,True,616389.0000,621394.0000,2530.2999,2.5303
1,1248.6057,619.5017,619501.6999,69,1.0-616389-621394,300.0000,1.0000,1,35,True,616389.0000,621394.0000,3112.6999,3.1127
1,1824.6004,1195.4964,1195496.3999,70,1.0-1194074-1196777,492.0000,1.0000,1,36,True,1194074.0000,1196777.0000,1422.3999,1.4224
1,2686.8082,2057.7042,2057704.1999,71,1.0-2057599-2059668,857.0000,1.0000,1,37,True,2057599.0000,2059668.0000,105.1999,0.1052
1,2687.0131,2057.9091,2057909.0999,71,1.0-2057599-2059668,857.0000,1.0000,1,37,True,2057599.0000,2059668.0000,310.0999,0.3101
1,2687.0456,2057.9416,2057941.5999,71,1.0-2057599-2059668,857.0000,1.0000,1,37,True,2057599.0000,2059668.0000,342.5999,0.3426
1,2687.9583,2058.8543,2058854.2999,71,1.0-2057599-2059668,857.0000,1.0000,1,37,True,2057599.0000,2059668.0000,1255.2999,1.2553
1,2688.1150,2059.0110,2059010.9999,71,1.0-2057599-2059668,857.0000,1.0000,1,37,True,2057599.0000,2059668.0000,1411.9999,1.4120
1,2688.1835,2059.0795,2059079.4999,71,1.0-2057599-2059668,857.0000,1.0000,1,37,True,2057599.0000,2059668.0000,1480.4999,1.4805
