units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1946.7121,1317.6081,1317608.0999,6,1.0-1317092-1322096,535.0000,1.0000,1,5,True,1317092.0000,1322096.0000,516.0999,0.5161
1,1950.4810,1321.3770,1321376.9999,6,1.0-1317092-1322096,535.0000,1.0000,1,5,True,1317092.0000,1322096.0000,4284.9999,4.2850
1,938.7841,309.6801,309680.0999,8,1.0-307894-310296,173.0000,1.0000,1,7,True,307894.0000,310296.0000,1786.0999,1.7861
1,1709.9607,1080.8567,1080856.6999,9,1.0-1080666-1085671,458.0000,1.0000,1,8,True,1080666.0000,1085671.0000,190.6999,0.1907
1,1714.1136,1085.0096,1085009.5999,9,1.0-1080666-1085671,458.0000,1.0000,1,8,True,1080666.0000,1085671.0000,4343.5999,4.3436
1,1668.8353,1039.7313,1039731.2999,12,1.0-1037825-1040694,444.0000,1.0000,0,45,True,1037825.0000,1040694.0000,1906.2999,1.9063
1,2666.5414,2037.4374,2037437.3999,15,1.0-2036712-2039448,848.0000,1.0000,1,10,True,2036712.0000,2039448.0000,725.3999,0.7254
1,2153.1939,1524.0899,1524089.8999,18,1.0-1520753-1525758,612.0000,1.0000,1,11,True,1520753.0000,1525758.0000,3336.8999,3.3369
1,2153.3426,1524.2386,1524238.5999,18,1.0-1520753-1525758,612.0000,1.0000,1,11,True,1520753.0000,1525758.0000,3485.5999,3.4856
1,2186.1094,1557.0054,1557005.3999,20,1.0-1556787-1561792,634.0000,1.0000,1,12,True,1556787.0000,1561792.0000,218.3999,0.2184
1,1538.7577,909.6537,909653.6999,21,1.0-909169-910670,394.0000,1.0000,0,50,True,909169.0000,910670.0000,484.6999,0.4847
1,1539.4714,910.3674,910367.3999,21,1.0-909169-910670,394.0000,1.0000,0,50,True,909169.0000,910670.0000,1198.3999,1.1984
1,669.9988,40.8948,40894.7999,22,1.0-40539-43041,22.0000,1.0000,1,13,True,40539.0000,43041.0000,355.7999,0.3558
1,671.3910,42.2870,42286.9999,22,1.0-40539-43041,22.0000,1.0000,1,13,True,40539.0000,43041.0000,1747.9999,1.7480
1,1620.6373,991.5333,991533.2999,25,1.0-990780-993683,427.0000,1.0000,1,16,True,990780.0000,993683.0000,753.2999,0.7533
1,1621.3481,992.2441,992244.0999,25,1.0-990780-993683,427.0000,1.0000,1,16,True,990780.0000,993683.0000,1464.0999,1.4641
1,1622.6239,993.5199,993519.8999,25,1.0-990780-993683,427.0000,1.0000,1,16,True,990780.0000,993683.0000,2739.8999,2.7399
1,1008.7336,379.6296,379629.5999,26,1.0-378095-380230,210.0000,1.0000,1,17,True,378095.0000,380230.0000,1534.5999,1.5346
1,1008.8222,379.7182,379718.1999,26,1.0-378095-380230,210.0000,1.0000,1,17,True,378095.0000,380230.0000,1623.1999,1.6232
1,1154.6262,525.5222,525522.1999,27,1.0-522900-527904,267.0000,1.0000,1,18,True,522900.0000,527904.0000,2622.1999,2.6222
1,1154.9943,525.8903,525890.2999,27,1.0-522900-527904,267.0000,1.0000,1,18,True,522900.0000,527904.0000,2990.2999,2.9903
1,704.8553,75.7513,75751.2999,29,1.0-75105-75906,42.0000,1.0000,0,52,True,75105.0000,75906.0000,646.2999,0.6463
1,2710.7986,2081.6946,2081694.5999,31,1.0-2080621-2082823,867.0000,1.0000,1,20,True,2080621.0000,2082823.0000,1073.5999,1.0736
1,2368.8723,1739.7683,1739768.2999,32,1.0-1739629-1740563,713.0000,1.0000,0,53,True,1739629.0000,1740563.0000,139.2999,0.1393
1,2369.2749,1740.1709,1740170.8999,32,1.0-1739629-1740563,713.0000,1.0000,0,53,True,1739629.0000,1740563.0000,541.8999,0.5419
1,1689.5605,1060.4565,1060456.4999,33,1.0-1060413-1061047,451.0000,1.0000,0,54,True,1060413.0000,1061047.0000,43.4999,0.0435
1,807.3906,178.2866,178286.5999,34,1.0-176135-178404,105.0000,1.0000,0,55,True,176135.0000,178404.0000,2151.5999,2.1516
1,1121.0965,491.9925,491992.4999,35,1.0-491436-493171,257.0000,1.0000,0,56,True,491436.0000,493171.0000,556.4999,0.5565
1,1121.1413,492.0373,492037.2999,35,1.0-491436-493171,257.0000,1.0000,0,56,True,491436.0000,493171.0000,601.2999,0.6013
1,1122.2085,493.1045,493104.4999,35,1.0-491436-493171,257.0000,1.0000,0,56,True,491436.0000,493171.0000,1668.4999,1.6685
1,1524.2088,895.1048,895104.7999,36,1.0-893821-895656,387.0000,1.0000,0,57,True,893821.0000,895656.0000,1283.7999,1.2838
1,924.1213,295.0173,295017.2999,40,1.0-294948-297818,167.0000,1.0000,1,23,True,294948.0000,297818.0000,69.2999,0.0693
1,924.2173,295.1133,295113.2999,40,1.0-294948-297818,167.0000,1.0000,1,23,True,294948.0000,297818.0000,165.2999,0.1653
1,924.6246,295.5206,295520.5999,40,1.0-294948-297818,167.0000,1.0000,1,23,True,294948.0000,297818.0000,572.5999,0.5726
1,925.3289,296.2249,296224.8999,40,1.0-294948-297818,167.0000,1.0000,1,23,True,294948.0000,297818.0000,1276.8999,1.2769
1,925.4163,296.3123,296312.2999,40,1.0-294948-297818,167.0000,1.0000,1,23,True,294948.0000,297818.0000,1364.2999,1.3643
1,926.1347,297.0307,297030.6999,40,1.0-294948-297818,167.0000,1.0000,1,23,True,294948.0000,297818.0000,2082.6999,2.0827
1,926.9181,297.8141,297814.0999,40,1.0-294948-297818,167.0000,1.0000,1,23,True,294948.0000,297818.0000,2866.0999,2.8661
1,838.7374,209.6334,209633.3999,42,1.0-208933-209867,125.0000,1.0000,0,60,True,208933.0000,209867.0000,700.3999,0.7004
1,813.9224,184.8184,184818.3999,44,1.0-184243-187145,109.0000,1.0000,1,25,True,184243.0000,187145.0000,575.3999,0.5754
1,815.7528,186.6488,186648.7999,44,1.0-184243-187145,109.0000,1.0000,1,25,True,184243.0000,187145.0000,2405.7999,2.4058
1,1051.3396,422.2356,422235.5999,45,1.0-421670-426674,230.0000,1.0000,1,26,True,421670.0000,426674.0000,565.5999,0.5656
1,1051.5611,422.4571,422457.0999,45,1.0-421670-426674,230.0000,1.0000,1,26,True,421670.0000,426674.0000,787.0999,0.7871
