units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,528.4840,452.5280,452527.9999,16,1-451892-453729,246,1,1,16,True,451892.0000,453729.0000,635.9999,0.6360
1,2497.2711,2421.3151,2421315.0999,27,1-2420943-2423949,995,1,1,22,True,2420943.0000,2423949.0000,372.0999,0.3721
