units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,375.1145,11.0105,11010.4999
1,383.7030,19.5990,19598.9999
1,386.4799,22.3759,22375.8999
1,387.4173,23.3133,23313.2999
1,403.4059,39.3019,39301.8999
1,423.2770,59.1730,59172.9999
1,450.6112,86.5072,86507.1999
1,458.7393,94.6353,94635.2999
1,472.3147,108.2107,108210.6999
1,475.7936,111.6896,111689.5999
1,487.0983,122.9943,122994.2999
1,490.6706,126.5666,126566.5999
1,501.5955,137.4915,137491.4999
1,533.2147,169.1107,169110.6999
1,537.9319,173.8279,173827.8999
1,552.0769,187.9729,187972.8999
1,573.8659,209.7619,209761.8999
1,586.7935,222.6895,222689.4999
1,614.6495,250.5455,250545.4999
1,629.0166,264.9126,264912.5999
1,630.2019,266.0979,266097.8999
1,632.9074,268.8034,268803.3999
1,674.1551,310.0511,310051.0999
1,678.4474,314.3434,314343.3999
1,679.7528,315.6488,315648.7999
1,690.1122,326.0082,326008.1999
1,703.3967,339.2927,339292.6999
1,704.0861,339.9821,339982.0999
1,718.4533,354.3493,354349.2999
1,720.9725,356.8685,356868.4999
1,731.1037,366.9997,366999.6999
1,733.6245,369.5205,369520.4999
1,736.1594,372.0554,372055.3999
1,753.6323,389.5283,389528.2999
1,763.4628,399.3588,399358.7999
1,766.3689,402.2649,402264.8999
1,798.0190,433.9150,433914.9999
1,809.5440,445.4400,445439.9999
1,825.0274,460.9234,460923.3999
1,827.1125,463.0085,463008.4999
1,833.6161,469.5121,469512.0999
1,877.3823,513.2783,513278.2999
1,884.9028,520.7988,520798.7999
1,910.4479,546.3439,546343.8999
1,925.2832,561.1792,561179.1999
1,935.9165,571.8125,571812.4999
1,955.3113,591.2073,591207.2999
1,979.9228,615.8188,615818.7999
1,1018.3516,654.2476,654247.5999
1,1023.2732,659.1692,659169.1999
1,1033.7401,669.6361,669636.0999
1,1048.5237,684.4197,684419.6999
1,1076.0531,711.9491,711949.0999
1,1086.5970,722.4930,722492.9999
1,1123.9350,759.8310,759830.9999
1,1148.6858,784.5818,784581.7999
1,1148.6936,784.5896,784589.5999
1,1149.6924,785.5884,785588.3999
1,1149.7511,785.6471,785647.0999
1,1151.3127,787.2087,787208.6999
1,1156.0426,791.9386,791938.5999
1,1185.5516,821.4476,821447.5999
1,1205.2204,841.1164,841116.3999
1,1207.3297,843.2257,843225.6999
1,1207.8893,843.7853,843785.2999
1,1222.3727,858.2687,858268.6999
1,1260.2874,896.1834,896183.3999
1,1263.2544,899.1504,899150.3999
1,1279.2630,915.1590,915158.9999
1,1281.3627,917.2587,917258.6999
1,1296.7666,932.6626,932662.5999
1,1300.2781,936.1741,936174.0999
1,1305.3006,941.1966,941196.5999
1,1306.6213,942.5173,942517.2999
1,1341.2771,977.1731,977173.0999
1,1341.6329,977.5289,977528.8999
1,1383.5711,1019.4671,1019467.0999
1,1400.2346,1036.1306,1036130.5999
1,1401.3177,1037.2137,1037213.6999
1,1408.6511,1044.5471,1044547.0999
1,1412.2051,1048.1011,1048101.0999
1,1445.3357,1081.2317,1081231.6999
1,1457.6665,1093.5625,1093562.4999
1,1460.5593,1096.4553,1096455.2999
1,1478.3676,1114.2636,1114263.5999
1,1511.2931,1147.1891,1147189.0999
1,1527.5021,1163.3981,1163398.0999
1,1527.5160,1163.4120,1163411.9999
1,1551.3475,1187.2435,1187243.4999
1,1551.9831,1187.8791,1187879.0999
1,1554.0993,1189.9953,1189995.2999
1,1579.6792,1215.5752,1215575.1999
1,1634.4174,1270.3134,1270313.3999
1,1671.2625,1307.1585,1307158.4999
1,1679.5428,1315.4388,1315438.7999
1,1682.2743,1318.1703,1318170.2999
1,1695.1304,1331.0264,1331026.3999
1,1700.0386,1335.9346,1335934.5999
1,1725.7637,1361.6597,1361659.6999
1,1770.9565,1406.8525,1406852.4999
1,1778.1230,1414.0190,1414018.9999
1,1781.1943,1417.0903,1417090.2999
1,1789.7192,1425.6152,1425615.1999
1,1797.3092,1433.2052,1433205.1999
1,1816.7454,1452.6414,1452641.3999
1,1827.5989,1463.4949,1463494.8999
1,1827.8340,1463.7300,1463729.9999
1,1833.0119,1468.9079,1468907.8999
1,1836.8496,1472.7456,1472745.5999
1,1855.8266,1491.7226,1491722.5999
1,1906.0097,1541.9057,1541905.6999
1,1935.0247,1570.9207,1570920.6999
1,1939.1925,1575.0885,1575088.4999
1,1948.2182,1584.1142,1584114.1999
1,1981.3831,1617.2791,1617279.0999
1,2004.1203,1640.0163,1640016.2999
1,2031.8789,1667.7749,1667774.8999
1,2052.2893,1688.1853,1688185.2999
1,2060.6840,1696.5800,1696579.9999
1,2070.6562,1706.5522,1706552.1999
1,2096.1566,1732.0526,1732052.5999
1,2122.2109,1758.1069,1758106.8999
1,2127.6734,1763.5694,1763569.3999
1,2138.3554,1774.2514,1774251.3999
1,2179.6351,1815.5311,1815531.0999
1,2184.8047,1820.7007,1820700.6999
1,2230.5849,1866.4809,1866480.8999
1,2253.5121,1889.4081,1889408.0999
1,2290.7570,1926.6530,1926652.9999
1,2359.4815,1995.3775,1995377.4999
1,2403.3963,2039.2923,2039292.2999
1,2428.1794,2064.0754,2064075.3999
1,2436.9566,2072.8526,2072852.5999
1,2454.2087,2090.1047,2090104.6999
1,2469.7900,2105.6860,2105685.9999
1,2470.1946,2106.0906,2106090.5999
1,2470.2745,2106.1705,2106170.4999
1,2473.8701,2109.7661,2109766.0999
1,2474.2365,2110.1325,2110132.4999
1,2474.7025,2110.5985,2110598.4999
1,2475.6544,2111.5504,2111550.3999
1,2476.1041,2112.0001,2112000.0999
1,2476.6203,2112.5163,2112516.2999
1,2476.6532,2112.5492,2112549.1999
1,2476.9705,2112.8665,2112866.4999
1,2504.1290,2140.0250,2140024.9999
1,2544.9718,2180.8678,2180867.7999
1,2576.5688,2212.4648,2212464.7999
1,2615.1898,2251.0858,2251085.7999
1,2618.0279,2253.9239,2253923.8999
1,2647.0529,2282.9489,2282948.8999
1,2699.2367,2335.1327,2335132.6999
1,2705.9323,2341.8283,2341828.2999
1,2706.6186,2342.5146,2342514.5999
1,2724.9878,2360.8838,2360883.7999
1,2739.2031,2375.0991,2375099.0999
1,2811.2112,2447.1072,2447107.1999
1,2815.8459,2451.7419,2451741.8999
1,2825.3608,2461.2568,2461256.7999
1,2838.8203,2474.7163,2474716.2999
