units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,2771.4837,2407.3797,2407379.6999
1,2778.4786,2414.3746,2414374.5999
1,2778.4983,2414.3943,2414394.2999
1,2780.1255,2416.0215,2416021.4999
1,2780.7099,2416.6059,2416605.8999
1,2792.7890,2428.6850,2428684.9999
1,2801.3599,2437.2559,2437255.8999
1,2802.6334,2438.5294,2438529.3999
1,2812.0250,2447.9210,2447920.9999
1,2812.0398,2447.9358,2447935.7999
1,2812.0700,2447.9660,2447965.9999
1,2817.8359,2453.7319,2453731.8999
1,2822.0031,2457.8991,2457899.0999
1,2822.0141,2457.9101,2457910.0999
