units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1938.7303,1574.6263,1574626.2999
1,1948.9367,1584.8327,1584832.6999
1,2011.5733,1647.4693,1647469.2999
1,2011.9523,1647.8483,1647848.2999
1,2020.6110,1656.5070,1656506.9999
1,2021.5144,1657.4104,1657410.3999
1,2022.5242,1658.4202,1658420.1999
1,2022.8913,1658.7873,1658787.2999
1,2022.9362,1658.8322,1658832.1999
1,2024.8697,1660.7657,1660765.6999
1,2030.9393,1666.8353,1666835.2999
1,2088.0948,1723.9908,1723990.7999
1,2088.5522,1724.4482,1724448.1999
1,2090.3996,1726.2956,1726295.5999
1,2107.3827,1743.2787,1743278.6999
1,2107.6515,1743.5475,1743547.4999
1,2112.7163,1748.6123,1748612.2999
1,2117.4816,1753.3776,1753377.5999
1,2160.3219,1796.2179,1796217.8999
1,2178.7361,1814.6321,1814632.0999
1,2186.1931,1822.0891,1822089.0999
1,2188.7285,1824.6245,1824624.4999
1,2189.4068,1825.3028,1825302.7999
1,2217.3473,1853.2433,1853243.2999
1,2226.8798,1862.7758,1862775.7999
1,2234.9205,1870.8165,1870816.4999
1,2251.1488,1887.0448,1887044.7999
1,2253.3978,1889.2938,1889293.7999
1,2253.4629,1889.3589,1889358.8999
1,2256.0160,1891.9120,1891911.9999
1,2256.1258,1892.0218,1892021.7999
1,2262.8215,1898.7175,1898717.4999
1,2265.1717,1901.0677,1901067.6999
1,2265.8405,1901.7365,1901736.4999
1,2265.9220,1901.8180,1901817.9999
1,2271.5631,1907.4591,1907459.0999
1,2271.8011,1907.6971,1907697.0999
1,2272.1128,1908.0088,1908008.7999
1,2272.5182,1908.4142,1908414.1999
1,2285.9843,1921.8803,1921880.2999
1,2290.0423,1925.9383,1925938.2999
1,2292.0036,1927.8996,1927899.5999
1,2297.3367,1933.2327,1933232.6999
1,2298.0887,1933.9847,1933984.6999
1,2309.4813,1945.3773,1945377.2999
1,2309.5616,1945.4576,1945457.5999
1,2313.8416,1949.7376,1949737.5999
1,2313.9267,1949.8227,1949822.6999
1,2316.5177,1952.4137,1952413.6999
1,2317.9857,1953.8817,1953881.6999
1,2318.0932,1953.9892,1953989.1999
1,2333.8496,1969.7456,1969745.5999
1,2364.5806,2000.4766,2000476.5999
1,2367.6609,2003.5569,2003556.8999
1,2367.7002,2003.5962,2003596.1999
1,2368.0818,2003.9778,2003977.7999
1,2370.4573,2006.3533,2006353.2999
1,2371.4426,2007.3386,2007338.5999
1,2382.0160,2017.9120,2017911.9999
1,2382.2169,2018.1129,2018112.8999
1,2384.3954,2020.2914,2020291.3999
1,2385.2144,2021.1104,2021110.3999
1,2386.3743,2022.2703,2022270.2999
1,2395.8399,2031.7359,2031735.8999
1,2396.2894,2032.1854,2032185.3999
1,2396.4811,2032.3771,2032377.0999
1,2397.0636,2032.9596,2032959.5999
1,2397.6052,2033.5012,2033501.1999
1,2397.7503,2033.6463,2033646.2999
1,2399.5731,2035.4691,2035469.0999
1,2399.6281,2035.5241,2035524.0999
1,2399.7793,2035.6753,2035675.2999
1,2404.8332,2040.7292,2040729.1999
1,2405.7607,2041.6567,2041656.6999
1,2417.6772,2053.5732,2053573.1999
1,2420.0743,2055.9703,2055970.2999
1,2420.9331,2056.8291,2056829.0999
1,2421.1775,2057.0735,2057073.4999
1,2421.2786,2057.1746,2057174.5999
1,2423.0626,2058.9586,2058958.5999
1,2423.4009,2059.2969,2059296.8999
1,2426.5692,2062.4652,2062465.1999
1,2427.8874,2063.7834,2063783.3999
1,2431.9137,2067.8097,2067809.6999
1,2432.4854,2068.3814,2068381.3999
1,2448.3805,2084.2765,2084276.4999
1,2449.9494,2085.8454,2085845.3999
1,2452.7775,2088.6735,2088673.4999
1,2470.5940,2106.4900,2106489.9999
1,2473.3000,2109.1960,2109195.9999
1,2473.5328,2109.4288,2109428.7999
1,2473.6301,2109.5261,2109526.0999
1,2473.8799,2109.7759,2109775.8999
1,2474.1323,2110.0283,2110028.2999
1,2476.0420,2111.9380,2111937.9999
1,2476.1644,2112.0604,2112060.3999
1,2476.5946,2112.4906,2112490.5999
1,2478.0182,2113.9142,2113914.1999
1,2484.9313,2120.8273,2120827.2999
1,2486.6328,2122.5288,2122528.7999
1,2491.0491,2126.9451,2126945.0999
1,2491.6032,2127.4992,2127499.1999
1,2495.1481,2131.0441,2131044.0999
1,2495.3662,2131.2622,2131262.1999
1,2495.9662,2131.8622,2131862.1999
1,2497.3047,2133.2007,2133200.6999
1,2502.6249,2138.5209,2138520.8999
1,2503.1466,2139.0426,2139042.5999
1,2504.6308,2140.5268,2140526.7999
1,2505.5503,2141.4463,2141446.2999
1,2532.3746,2168.2706,2168270.5999
1,2532.5962,2168.4922,2168492.1999
1,2532.9805,2168.8765,2168876.4999
1,2533.6793,2169.5753,2169575.2999
1,2534.1117,2170.0077,2170007.6999
1,2534.6005,2170.4965,2170496.4999
1,2535.4887,2171.3847,2171384.6999
1,2535.8871,2171.7831,2171783.0999
1,2539.6028,2175.4988,2175498.7999
1,2540.0078,2175.9038,2175903.7999
1,2542.6899,2178.5859,2178585.8999
1,2543.2465,2179.1425,2179142.4999
1,2547.8164,2183.7124,2183712.3999
1,2551.9762,2187.8722,2187872.1999
1,2563.8337,2199.7297,2199729.6999
1,2564.2222,2200.1182,2200118.1999
1,2564.3130,2200.2090,2200208.9999
1,2564.7158,2200.6118,2200611.7999
1,2565.5048,2201.4008,2201400.7999
1,2568.1256,2204.0216,2204021.5999
1,2573.7163,2209.6123,2209612.2999
1,2590.1462,2226.0422,2226042.1999
1,2592.3268,2228.2228,2228222.7999
1,2596.1055,2232.0015,2232001.4999
1,2621.3129,2257.2089,2257208.8999
1,2627.8395,2263.7355,2263735.4999
1,2636.6287,2272.5247,2272524.6999
1,2636.9985,2272.8945,2272894.4999
1,2639.9818,2275.8778,2275877.7999
1,2645.3239,2281.2199,2281219.8999
1,2646.5865,2282.4825,2282482.4999
1,2653.0015,2288.8975,2288897.4999
1,2653.8008,2289.6968,2289696.7999
1,2662.1909,2298.0869,2298086.8999
1,2664.0851,2299.9811,2299981.0999
1,2664.3406,2300.2366,2300236.5999
1,2665.6315,2301.5275,2301527.4999
1,2666.8542,2302.7502,2302750.1999
1,2669.9689,2305.8649,2305864.8999
1,2670.1533,2306.0493,2306049.2999
1,2671.9024,2307.7984,2307798.3999
1,2672.4855,2308.3815,2308381.4999
1,2677.2373,2313.1333,2313133.2999
1,2678.4332,2314.3292,2314329.1999
1,2679.5049,2315.4009,2315400.8999
1,2681.1118,2317.0078,2317007.7999
1,2686.8069,2322.7029,2322702.8999
1,2690.1348,2326.0308,2326030.7999
1,2691.4983,2327.3943,2327394.2999
1,2694.4310,2330.3270,2330326.9999
1,2694.6068,2330.5028,2330502.7999
1,2696.4830,2332.3790,2332378.9999
1,2704.4574,2340.3534,2340353.3999
1,2710.4501,2346.3461,2346346.0999
1,2711.9421,2347.8381,2347838.0999
1,2716.6650,2352.5610,2352560.9999
1,2740.7659,2376.6619,2376661.8999
1,2760.0132,2395.9092,2395909.1999
1,2766.0987,2401.9947,2401994.6999
1,2784.9750,2420.8710,2420870.9999
1,2816.4517,2452.3477,2452347.6999
1,2832.0130,2467.9090,2467908.9999
1,2833.4750,2469.3710,2469370.9999
