units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1882.5540,1871.5730,1871573.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,354.0001,0.3540
1,1882.6995,1871.7185,1871718.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,499.5001,0.4995
1,1882.7435,1871.7625,1871762.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,543.5001,0.5435
1,1883.0622,1872.0812,1872081.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,862.2001,0.8622
1,1883.4872,1872.5062,1872506.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1287.2001,1.2872
1,1883.5283,1872.5473,1872547.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1328.3001,1.3283
1,1883.5710,1872.5900,1872590.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1371.0001,1.3710
1,1883.6722,1872.6912,1872691.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1472.2001,1.4722
1,1883.7783,1872.7973,1872797.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1578.3001,1.5783
1,1883.8301,1872.8491,1872849.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1630.1001,1.6301
1,1883.9219,1872.9409,1872940.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1721.9001,1.7219
1,1884.0307,1873.0497,1873049.7001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1830.7001,1.8307
1,103.9738,92.9928,92992.8001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,237.8001,0.2378
1,103.9804,92.9994,92999.4001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,244.4001,0.2444
1,104.1132,93.1322,93132.2001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,377.2001,0.3772
1,104.2102,93.2292,93229.2001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,474.2001,0.4742
1,104.3221,93.3411,93341.1001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,586.1001,0.5861
1,195.3670,184.3860,184386.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,144.0001,0.1440
1,195.6347,184.6537,184653.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,411.7001,0.4117
1,196.0740,185.0930,185093.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,851.0001,0.8510
1,196.1619,185.1809,185180.9001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,938.9001,0.9389
1,196.3217,185.3407,185340.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1098.7001,1.0987
1,196.3957,185.4147,185414.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1172.7001,1.1727
1,196.6502,185.6692,185669.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1427.2001,1.4272
1,197.0372,186.0562,186056.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1814.2001,1.8142
1,197.1033,186.1223,186122.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1880.3001,1.8803
1,197.4114,186.4304,186430.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2188.4001,2.1884
1,197.5506,186.5696,186569.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2327.6001,2.3276
1,197.8300,186.8490,186849.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2607.0001,2.6070
1,198.0120,187.0310,187031.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2789.0001,2.7890
1,534.0764,523.0954,523095.4001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,196.4001,0.1964
1,534.1185,523.1375,523137.5001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,238.5001,0.2385
1,534.2153,523.2343,523234.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,335.3001,0.3353
1,534.3051,523.3241,523324.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,425.1001,0.4251
1,534.4436,523.4626,523462.6001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,563.6001,0.5636
1,534.4551,523.4741,523474.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,575.1001,0.5751
1,534.5971,523.6161,523616.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,717.1001,0.7171
1,534.6002,523.6192,523619.2001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,720.2001,0.7202
1,535.0755,524.0945,524094.5001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1195.5001,1.1955
1,535.1992,524.2182,524218.2001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1319.2001,1.3192
1,535.2793,524.2983,524298.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1399.3001,1.3993
1,535.3315,524.3505,524350.5001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1451.5001,1.4515
1,535.5873,524.6063,524606.3001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1707.3001,1.7073
1,535.5988,524.6178,524617.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1718.8001,1.7188
1,535.7642,524.7832,524783.2001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1884.2001,1.8842
1,1048.8259,1037.8449,1037844.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,20.9001,0.0209
1,1048.8709,1037.8899,1037889.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,65.9001,0.0659
1,1049.1774,1038.1964,1038196.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,372.4001,0.3724
1,1049.1976,1038.2166,1038216.6001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,392.6001,0.3926
1,1049.2612,1038.2802,1038280.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,456.2001,0.4562
1,1049.3413,1038.3603,1038360.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,536.3001,0.5363
1,1049.6739,1038.6929,1038692.9001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,868.9001,0.8689
1,1050.0234,1039.0424,1039042.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1218.4001,1.2184
1,1050.0528,1039.0718,1039071.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1247.8001,1.2478
1,1050.0820,1039.1010,1039101.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1277.0001,1.2770
1,1050.1898,1039.2088,1039208.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1384.8001,1.3848
1,1050.3846,1039.4036,1039403.6001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1579.6001,1.5796
1,1050.6022,1039.6212,1039621.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1797.2001,1.7972
1,1050.6378,1039.6568,1039656.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1832.8001,1.8328
1,1050.6612,1039.6802,1039680.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1856.2001,1.8562
1,1050.8146,1039.8336,1039833.6001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2009.6001,2.0096
1,1050.8270,1039.8460,1039846.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2022.0001,2.0220
1,1050.8870,1039.9060,1039906.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2082.0001,2.0820
1,1050.9592,1039.9782,1039978.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2154.2001,2.1542
1,1050.9843,1040.0033,1040003.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2179.3001,2.1793
1,1051.0883,1040.1073,1040107.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2283.3001,2.2833
1,1051.3996,1040.4186,1040418.6001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2594.6001,2.5946
1,1051.6650,1040.6840,1040684.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2860.0001,2.8600
