units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1882.7980,1871.8170,1871817.0001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,598.0001,0.5980
1,1882.8476,1871.8666,1871866.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,647.6001,0.6476
1,1883.2659,1872.2849,1872284.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1065.9001,1.0659
1,1883.5205,1872.5395,1872539.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1320.5001,1.3205
1,1883.6172,1872.6362,1872636.2001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1417.2001,1.4172
1,103.7569,92.7759,92775.9001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,20.9001,0.0209
1,104.0685,93.0875,93087.5001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,332.5001,0.3325
1,104.1166,93.1356,93135.6001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,380.6001,0.3806
1,104.1624,93.1814,93181.4001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,426.4001,0.4264
1,195.3144,184.3334,184333.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,91.4001,0.0914
1,195.3427,184.3617,184361.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,119.7001,0.1197
1,195.7312,184.7502,184750.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,508.2001,0.5082
1,195.8432,184.8622,184862.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,620.2001,0.6202
1,195.9183,184.9373,184937.3001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,695.3001,0.6953
1,197.2398,186.2588,186258.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2016.8001,2.0168
1,197.6886,186.7076,186707.6001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2465.6001,2.4656
1,197.9977,187.0167,187016.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2774.7001,2.7747
1,534.0401,523.0591,523059.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,160.1001,0.1601
1,535.5529,524.5719,524571.9001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1672.9001,1.6729
1,1049.6974,1038.7164,1038716.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,892.4001,0.8924
1,1049.7525,1038.7715,1038771.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,947.5001,0.9475
1,1050.0480,1039.0670,1039067.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1243.0001,1.2430
1,1050.4588,1039.4778,1039477.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1653.8001,1.6538
1,1050.7857,1039.8047,1039804.7001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1980.7001,1.9807
1,1050.8916,1039.9106,1039910.6001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2086.6001,2.0866
1,1051.1305,1040.1495,1040149.5001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2325.5001,2.3255
1,1051.1658,1040.1848,1040184.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2360.8001,2.3608
1,1051.3637,1040.3827,1040382.7001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2558.7001,2.5587
1,1051.4221,1040.4411,1040441.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2617.1001,2.6171
1,1051.6063,1040.6253,1040625.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2801.3001,2.8013
1,319.0472,308.0662,308066.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,172.2001,0.1722
1,319.1402,308.1592,308159.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,265.2001,0.2652
1,319.2895,308.3085,308308.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,414.5001,0.4145
1,319.3988,308.4178,308417.8001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,523.8001,0.5238
1,319.6488,308.6678,308667.8001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,773.8001,0.7738
1,319.8538,308.8728,308872.8001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,978.8001,0.9788
1,319.8981,308.9171,308917.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1023.1001,1.0231
1,319.9891,309.0081,309008.1001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1114.1001,1.1141
1,320.2427,309.2617,309261.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1367.7001,1.3677
1,320.3560,309.3750,309375.0001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1481.0001,1.4810
1,320.9612,309.9802,309980.2001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2086.2001,2.0862
1,321.2089,310.2279,310227.9001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2333.9001,2.3339
