units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,319.1647,308.1837,308183.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,289.7001,0.2897
1,319.2908,308.3098,308309.8001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,415.8001,0.4158
1,319.3954,308.4144,308414.4001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,520.4001,0.5204
1,319.9094,308.9284,308928.4001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1034.4001,1.0344
1,319.9617,308.9807,308980.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1086.7001,1.0867
1,319.9663,308.9853,308985.3001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1091.3001,1.0913
1,320.3395,309.3585,309358.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1464.5001,1.4645
1,320.7767,309.7957,309795.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1901.7001,1.9017
1,320.7907,309.8097,309809.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1915.7001,1.9157
1,1205.9612,1194.9802,1194980.2001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,907.2001,0.9072
1,1206.1289,1195.1479,1195147.9001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1074.9001,1.0749
1,1206.5511,1195.5701,1195570.1001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1497.1001,1.4971
1,1207.3479,1196.3669,1196366.9001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2293.9001,2.2939
1,1207.6450,1196.6640,1196664.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2591.0001,2.5910
1,1207.7216,1196.7406,1196740.6001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2667.6001,2.6676
1,2177.0429,2166.0619,2166061.9001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,528.9001,0.5289
1,2177.2817,2166.3007,2166300.7001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,767.7001,0.7677
1,2177.3178,2166.3368,2166336.8001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,803.8001,0.8038
1,2177.5331,2166.5521,2166552.1001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1019.1001,1.0191
1,2177.8234,2166.8424,2166842.4001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1309.4001,1.3094
1,2178.0231,2167.0421,2167042.1001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1509.1001,1.5091
1,2178.1106,2167.1296,2167129.6001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1596.6001,1.5966
1,2178.3225,2167.3415,2167341.5001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1808.5001,1.8085
1,2178.3398,2167.3588,2167358.8001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1825.8001,1.8258
1,432.8030,421.8220,421822.0001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,153.0001,0.1530
1,432.9767,421.9957,421995.7001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,326.7001,0.3267
1,433.1760,422.1950,422195.0001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,526.0001,0.5260
1,433.4980,422.5170,422517.0001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,848.0001,0.8480
1,433.5966,422.6156,422615.6001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,946.6001,0.9466
1,434.6329,423.6519,423651.9001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,1982.9001,1.9829
1,434.6700,423.6890,423689.0001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,2020.0001,2.0200
1,1168.0076,1157.0266,1157026.6001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,156.6001,0.1566
1,1169.2193,1158.2383,1158238.3001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1368.3001,1.3683
1,1169.5274,1158.5464,1158546.4001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1676.4001,1.6764
1,1169.6816,1158.7006,1158700.6001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1830.6001,1.8306
1,1169.6869,1158.7059,1158705.9001,10,1.0-1156870-1158939,477.0000,1.0000,0,44,True,1156870.0000,1158939.0000,1835.9001,1.8359
1,2360.3461,2349.3651,2349365.1001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,123.1001,0.1231
1,2360.3573,2349.3763,2349376.3001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,134.3001,0.1343
1,2360.4165,2349.4355,2349435.5001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,193.5001,0.1935
1,2360.4367,2349.4557,2349455.7001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,213.7001,0.2137
1,2360.4632,2349.4822,2349482.2001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,240.2001,0.2402
1,2360.4667,2349.4857,2349485.7001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,243.7001,0.2437
1,2360.6319,2349.6509,2349650.9001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,408.9001,0.4089
1,2361.3437,2350.3627,2350362.7001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,1120.7001,1.1207
1,1511.3795,1500.3985,1500398.5001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,0.5001,0.0005
1,1511.5554,1500.5744,1500574.4001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,176.4001,0.1764
1,1511.7196,1500.7386,1500738.6001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,340.6001,0.3406
1,1511.7838,1500.8028,1500802.8001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,404.8001,0.4048
1,1513.2515,1502.2705,1502270.5001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1872.5001,1.8725
1,1513.8357,1502.8547,1502854.7001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,2456.7001,2.4567
1,2068.6665,2057.6855,2057685.5001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,88.5001,0.0885
1,2068.6698,2057.6888,2057688.8001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,91.8001,0.0918
1,2068.6766,2057.6956,2057695.6001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,98.6001,0.0986
1,2068.6971,2057.7161,2057716.1001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,119.1001,0.1191
1,2068.8326,2057.8516,2057851.6001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,254.6001,0.2546
1,2068.9782,2057.9972,2057997.2001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,400.2001,0.4002
1,2069.0004,2058.0194,2058019.4001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,422.4001,0.4224
1,2069.2969,2058.3159,2058315.9001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,718.9001,0.7189
1,2069.8902,2058.9092,2058909.2001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1312.2001,1.3122
1,2070.4454,2059.4644,2059464.4001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1867.4001,1.8674
1,2070.5536,2059.5726,2059572.6001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1975.6001,1.9756
1,1328.4243,1317.4433,1317443.3001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,353.3001,0.3533
1,1328.7255,1317.7445,1317744.5001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,654.5001,0.6545
1,1329.0880,1318.1070,1318107.0001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,1017.0001,1.0170
1,1329.5437,1318.5627,1318562.7001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,1472.7001,1.4727
1,1329.6498,1318.6688,1318668.8001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,1578.8001,1.5788
1,1329.8448,1318.8638,1318863.8001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,1773.8001,1.7738
1,1330.2180,1319.2370,1319237.0001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,2147.0001,2.1470
1,1330.8005,1319.8195,1319819.5001,14,1.0-1317090-1320093,535.0000,1.0000,0,48,True,1317090.0000,1320093.0000,2729.5001,2.7295
1,2430.2579,2419.2769,2419276.9001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,802.9001,0.8029
1,2431.2671,2420.2861,2420286.1001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,1812.1001,1.8121
1,2431.5755,2420.5945,2420594.5001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2120.5001,2.1205
1,2432.1266,2421.1456,2421145.6001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2671.6001,2.6716
1,2432.1558,2421.1748,2421174.8001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2700.8001,2.7008
1,2432.2087,2421.2277,2421227.7001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2753.7001,2.7537
1,2432.2635,2421.2825,2421282.5001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2808.5001,2.8085
1,2432.2713,2421.2903,2421290.3001,16,1.0-2418474-2421477,995.0000,1.0000,0,50,True,2418474.0000,2421477.0000,2816.3001,2.8163
1,853.0851,842.1041,842104.1001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,334.1001,0.3341
1,853.7303,842.7493,842749.3001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,979.3001,0.9793
1,853.7818,842.8008,842800.8001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1030.8001,1.0308
