units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1882.6938,1871.7128,1871712.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,493.8001,0.4938
1,1883.4823,1872.5013,1872501.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1282.3001,1.2823
1,1884.2728,1873.2918,1873291.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,2072.8001,2.0728
1,196.6675,185.6865,185686.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1444.5001,1.4445
1,534.8645,523.8835,523883.5001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,984.5001,0.9845
1,534.9700,523.9890,523989.0001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1090.0001,1.0900
1,535.4371,524.4561,524456.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1557.1001,1.5571
1,1049.9212,1038.9402,1038940.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1116.2001,1.1162
1,1049.9400,1038.9590,1038959.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1135.0001,1.1350
1,1050.0008,1039.0198,1039019.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1195.8001,1.1958
1,1050.4383,1039.4573,1039457.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1633.3001,1.6333
1,1050.4713,1039.4903,1039490.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1666.3001,1.6663
1,319.0214,308.0404,308040.4001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,146.4001,0.1464
1,319.3473,308.3663,308366.3001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,472.3001,0.4723
1,320.5135,309.5325,309532.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1638.5001,1.6385
1,320.5156,309.5346,309534.6001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1640.6001,1.6406
1,320.5417,309.5607,309560.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1666.7001,1.6667
1,320.9913,310.0103,310010.3001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,2116.3001,2.1163
1,1205.5665,1194.5855,1194585.5001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,512.5001,0.5125
