units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1882.2408,1871.2598,1871259.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,40.8001,0.0408
2,1882.2501,1871.2691,1871269.1001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,50.1001,0.0501
2,1882.7118,1871.7308,1871730.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,511.8001,0.5118
2,1882.7188,1871.7378,1871737.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,518.8001,0.5188
2,1882.9159,1871.9349,1871934.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,715.9001,0.7159
2,1882.9234,1871.9424,1871942.4001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,723.4001,0.7234
2,1883.1663,1872.1853,1872185.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,966.3001,0.9663
2,1883.1793,1872.1983,1872198.3001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,979.3001,0.9793
2,1883.1869,1872.2059,1872205.9001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,986.9001,0.9869
2,1883.6735,1872.6925,1872692.5001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,1473.5001,1.4735
2,1884.2498,1873.2688,1873268.8001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,2049.8001,2.0498
2,1884.2576,1873.2766,1873276.6001,1,1.0-1871219-1873354,783.0000,1.0000,1,1,True,1871219.0000,1873354.0000,2057.6001,2.0576
2,103.9220,92.9410,92941.0001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,186.0001,0.1860
2,104.4351,93.4541,93454.1001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,699.1001,0.6991
2,104.4402,93.4592,93459.2001,2,1.0-92755-93489,54.0000,1.0000,1,2,True,92755.0000,93489.0000,704.2001,0.7042
2,195.2291,184.2481,184248.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,6.1001,0.0061
2,196.7211,185.7401,185740.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1498.1001,1.4981
2,196.7355,185.7545,185754.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1512.5001,1.5125
2,534.4238,523.4428,523442.8001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,543.8001,0.5438
2,534.4290,523.4480,523448.0001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,549.0001,0.5490
2,534.4416,523.4606,523460.6001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,561.6001,0.5616
2,534.5581,523.5771,523577.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,678.1001,0.6781
2,534.5681,523.5871,523587.1001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,688.1001,0.6881
2,535.4612,524.4802,524480.2001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1581.2001,1.5812
2,535.4674,524.4864,524486.4001,4,1.0-522899-524901,267.0000,1.0000,1,4,True,522899.0000,524901.0000,1587.4001,1.5874
2,1049.1702,1038.1892,1038189.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,365.2001,0.3652
2,1049.3132,1038.3322,1038332.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,508.2001,0.5082
2,1049.3610,1038.3800,1038380.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,556.0001,0.5560
2,1049.3854,1038.4044,1038404.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,580.4001,0.5804
2,1049.7902,1038.8092,1038809.2001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,985.2001,0.9852
2,1050.2910,1039.3100,1039310.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1486.0001,1.4860
2,1050.7210,1039.7400,1039740.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,1916.0001,1.9160
2,1050.9088,1039.9278,1039927.8001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2103.8001,2.1038
2,1050.9201,1039.9391,1039939.1001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2115.1001,2.1151
2,1050.9297,1039.9487,1039948.7001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2124.7001,2.1247
2,1051.2713,1040.2903,1040290.3001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2466.3001,2.4663
2,1051.3820,1040.4010,1040401.0001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2577.0001,2.5770
2,1051.5464,1040.5654,1040565.4001,5,1.0-1037824-1040693,444.0000,1.0000,1,5,True,1037824.0000,1040693.0000,2741.4001,2.7414
2,320.2095,309.2285,309228.5001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1334.5001,1.3345
