units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,319.9623,308.9813,308981.3001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1087.3001,1.0873
2,320.3807,309.3997,309399.7001,6,1.0-307894-310296,173.0000,1.0000,1,6,True,307894.0000,310296.0000,1505.7001,1.5057
2,1205.9580,1194.9770,1194977.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,904.0001,0.9040
2,2361.0719,2350.0909,2350090.9001,11,1.0-2349242-2350376,964.0000,1.0000,0,45,True,2349242.0000,2350376.0000,848.9001,0.8489
2,1512.1674,1501.1864,1501186.4001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,788.4001,0.7884
2,1512.4908,1501.5098,1501509.8001,12,1.0-1500398-1502867,600.0000,1.0000,0,46,True,1500398.0000,1502867.0000,1111.8001,1.1118
2,2070.4731,2059.4921,2059492.1001,13,1.0-2057597-2059665,857.0000,1.0000,0,47,True,2057597.0000,2059665.0000,1895.1001,1.8951
2,853.8819,842.9009,842900.9001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1130.9001,1.1309
2,853.9140,842.9330,842933.0001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1163.0001,1.1630
2,2049.8757,2038.8947,2038894.7001,22,1.0-2036710-2039446,848.0000,1.0000,0,53,True,2036710.0000,2039446.0000,2184.7001,2.1847
2,627.9546,616.9736,616973.6001,25,1.0-616388-619391,300.0000,1.0000,1,13,True,616388.0000,619391.0000,585.6001,0.5856
2,1694.3341,1683.3531,1683353.1001,29,1.0-1683206-1684674,688.0000,1.0000,1,16,True,1683206.0000,1684674.0000,147.1001,0.1471
2,57.1635,46.1825,46182.5001,30,1.0-44609-47579,24.0000,1.0000,1,17,True,44609.0000,47579.0000,1573.5001,1.5735
2,530.7710,519.7900,519790.0001,33,1.0-518795-520196,264.0000,1.0000,1,19,True,518795.0000,520196.0000,995.0001,0.9950
2,530.8731,519.8921,519892.1001,33,1.0-518795-520196,264.0000,1.0000,1,19,True,518795.0000,520196.0000,1097.1001,1.0971
2,531.0942,520.1132,520113.2001,33,1.0-518795-520196,264.0000,1.0000,1,19,True,518795.0000,520196.0000,1318.2001,1.3182
2,1742.2883,1731.3073,1731307.3001,35,1.0-1731152-1734155,709.0000,1.0000,0,58,True,1731152.0000,1734155.0000,155.3001,0.1553
2,462.5341,451.5531,451553.1001,36,1.0-451431-453266,246.0000,1.0000,1,20,True,451431.0000,453266.0000,122.1001,0.1221
2,462.5845,451.6035,451603.5001,36,1.0-451431-453266,246.0000,1.0000,1,20,True,451431.0000,453266.0000,172.5001,0.1725
2,462.6196,451.6386,451638.6001,36,1.0-451431-453266,246.0000,1.0000,1,20,True,451431.0000,453266.0000,207.6001,0.2076
2,463.9238,452.9428,452942.8001,36,1.0-451431-453266,246.0000,1.0000,1,20,True,451431.0000,453266.0000,1511.8001,1.5118
2,464.0547,453.0737,453073.7001,36,1.0-451431-453266,246.0000,1.0000,1,20,True,451431.0000,453266.0000,1642.7001,1.6427
2,308.6809,297.6999,297699.9001,37,1.0-294948-297817,167.0000,1.0000,1,21,True,294948.0000,297817.0000,2751.9001,2.7519
2,240.1159,229.1349,229134.9001,40,1.0-228952-231354,133.0000,1.0000,0,60,True,228952.0000,231354.0000,182.9001,0.1829
2,148.6787,137.6977,137697.7001,44,1.0-134962-137798,79.0000,1.0000,1,24,True,134962.0000,137798.0000,2735.7001,2.7357
2,389.5832,378.6022,378602.2001,46,1.0-378094-380229,210.0000,1.0000,0,64,True,378094.0000,380229.0000,508.2001,0.5082
2,390.0571,379.0761,379076.1001,46,1.0-378094-380229,210.0000,1.0000,0,64,True,378094.0000,380229.0000,982.1001,0.9821
2,390.1440,379.1630,379163.0001,46,1.0-378094-380229,210.0000,1.0000,0,64,True,378094.0000,380229.0000,1069.0001,1.0690
2,1458.9088,1447.9278,1447927.8001,47,1.0-1446780-1448716,574.0000,1.0000,0,65,True,1446780.0000,1448716.0000,1147.8001,1.1478
2,1459.5967,1448.6157,1448615.7001,47,1.0-1446780-1448716,574.0000,1.0000,0,65,True,1446780.0000,1448716.0000,1835.7001,1.8357
2,1593.7833,1582.8023,1582802.3001,49,1.0-1581175-1583177,643.0000,1.0000,1,25,True,1581175.0000,1583177.0000,1627.3001,1.6273
